TT,C0,beta,ETF,FC,FRAC,K2
-2.261544541044625767e+00,9.159534815830546961e+00,1.133723903107969555e+00,7.693344892125285606e-01,1.591096115860102032e+02,3.338532364498177918e-01,2.930952861076812493e-02
-2.261544541044625767e+00,9.159534815830546961e+00,1.133723903107969555e+00,7.693344892125285606e-01,1.591096115860102032e+02,3.338532364498177918e-01,2.930952861076812493e-02
-2.261544541044625767e+00,9.159534815830546961e+00,1.133723903107969555e+00,7.693344892125285606e-01,1.591096115860102032e+02,3.338532364498177918e-01,2.930952861076812493e-02
-7.565593629467682879e-01,9.976784053020653076e+00,1.182110184379095763e+00,5.005534668757071204e-01,2.536038791473669107e+02,2.952901817605632639e-01,3.081154238300613454e-02
-4.176150466776992198e-01,8.965354163042023927e+00,1.522004708967981568e+00,6.011189747980930642e-01,3.830523244846526723e+02,2.348354736528197872e-01,3.437673513218702376e-02
-4.176150466776992198e-01,8.965354163042023927e+00,1.522004708967981568e+00,6.011189747980930642e-01,3.830523244846526723e+02,2.348354736528197872e-01,3.437673513218702376e-02
-1.182727850703479078e+00,6.961522736836089464e+00,1.373501217257536267e+00,6.277205709283599777e-01,4.539681213820149424e+02,2.805668465534938982e-01,1.858241983614651940e-02
-1.182727850703479078e+00,6.961522736836089464e+00,1.373501217257536267e+00,6.277205709283599777e-01,4.539681213820149424e+02,2.805668465534938982e-01,1.858241983614651940e-02
-1.182727850703479078e+00,6.961522736836089464e+00,1.373501217257536267e+00,6.277205709283599777e-01,4.539681213820149424e+02,2.805668465534938982e-01,1.858241983614651940e-02
-1.182727850703479078e+00,6.961522736836089464e+00,1.373501217257536267e+00,6.277205709283599777e-01,4.539681213820149424e+02,2.805668465534938982e-01,1.858241983614651940e-02
-1.182727850703479078e+00,6.961522736836089464e+00,1.373501217257536267e+00,6.277205709283599777e-01,4.539681213820149424e+02,2.805668465534938982e-01,1.858241983614651940e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-2.834249857227508773e-01,7.284667197537078920e+00,1.082364006711054705e+00,6.092110231099545636e-01,4.489913425382665082e+02,1.534478163700070397e-01,2.230944849848526604e-02
-1.173338166819343664e+00,7.270616059430019540e+00,1.959224473697990243e+00,4.900667502932747888e-01,4.317616785825529178e+02,2.061261577119094801e-01,2.340361552564931835e-02
-1.173338166819343664e+00,7.270616059430019540e+00,1.959224473697990243e+00,4.900667502932747888e-01,4.317616785825529178e+02,2.061261577119094801e-01,2.340361552564931835e-02
-5.061145079787420231e-01,6.344201051017514636e+00,1.115078085823305587e+00,4.542719091956397559e-01,4.627985884057455337e+02,1.951752332222694009e-01,1.978031828751691118e-02
-5.061145079787420231e-01,6.344201051017514636e+00,1.115078085823305587e+00,4.542719091956397559e-01,4.627985884057455337e+02,1.951752332222694009e-01,1.978031828751691118e-02
-2.882265135324070804e-01,6.618419112936816617e+00,1.393645051494869946e+00,4.566576257560364671e-01,4.360445274821557859e+02,1.996418536424807710e-01,2.851655014791547316e-02
-2.882265135324070804e-01,6.618419112936816617e+00,1.393645051494869946e+00,4.566576257560364671e-01,4.360445274821557859e+02,1.996418536424807710e-01,2.851655014791547316e-02
-2.882265135324070804e-01,6.618419112936816617e+00,1.393645051494869946e+00,4.566576257560364671e-01,4.360445274821557859e+02,1.996418536424807710e-01,2.851655014791547316e-02
-9.129555381728878677e-03,5.717099553078215379e+00,1.114594123361531741e+00,7.271399127961918341e-01,4.856520797233198437e+02,3.498930897177491284e-01,1.928432920358022148e-02
-9.129555381728878677e-03,5.717099553078215379e+00,1.114594123361531741e+00,7.271399127961918341e-01,4.856520797233198437e+02,3.498930897177491284e-01,1.928432920358022148e-02
-1.570557505193432846e+00,6.665184605046949429e+00,1.045682531741926491e+00,8.518378433299480523e-01,4.773432210515738916e+02,4.851048044593151976e-01,9.332621140794881975e-03
-1.570557505193432846e+00,6.665184605046949429e+00,1.045682531741926491e+00,8.518378433299480523e-01,4.773432210515738916e+02,4.851048044593151976e-01,9.332621140794881975e-03
-7.465000319388941374e-01,3.808567664246870432e+00,1.850574617367672259e+00,8.987132336453502734e-01,4.697957667207707573e+02,3.822226403022254138e-01,1.446854856523608832e-02
-7.465000319388941374e-01,3.808567664246870432e+00,1.850574617367672259e+00,8.987132336453502734e-01,4.697957667207707573e+02,3.822226403022254138e-01,1.446854856523608832e-02
9.527968534690721414e-02,5.172595740678445964e+00,2.262899850656827638e+00,6.219133944658440383e-01,3.473957581691589098e+02,2.135406140674564468e-01,1.369366787493579186e-02
-2.947798812567422821e+00,4.360181732320442372e+00,2.894498228000331519e+00,6.005852667968020198e-01,3.726531464599863739e+02,2.466931069781597430e-01,1.683686626943493164e-02
-2.566137649919148167e+00,5.814085208376465808e+00,2.652759095396409972e+00,5.079113351428021783e-01,2.632756453664060814e+02,2.863821743508877526e-01,2.361259657496638659e-02
-2.566137649919148167e+00,5.814085208376465808e+00,2.652759095396409972e+00,5.079113351428021783e-01,2.632756453664060814e+02,2.863821743508877526e-01,2.361259657496638659e-02
-2.566137649919148167e+00,5.814085208376465808e+00,2.652759095396409972e+00,5.079113351428021783e-01,2.632756453664060814e+02,2.863821743508877526e-01,2.361259657496638659e-02
-2.566137649919148167e+00,5.814085208376465808e+00,2.652759095396409972e+00,5.079113351428021783e-01,2.632756453664060814e+02,2.863821743508877526e-01,2.361259657496638659e-02
-3.889606973715969307e+00,8.367718727198560913e+00,2.631657621254459567e+00,3.175994497350534962e-01,2.767334254035993695e+02,3.858284118049334910e-01,2.996774062290655238e-02
-3.889606973715969307e+00,8.367718727198560913e+00,2.631657621254459567e+00,3.175994497350534962e-01,2.767334254035993695e+02,3.858284118049334910e-01,2.996774062290655238e-02
-3.893419100735266536e+00,7.935977316147842409e+00,2.839809318399811211e+00,1.063220747342355083e-01,3.485366529758881029e+02,4.524118157543217111e-01,1.758089360285085972e-02
-3.893419100735266536e+00,7.935977316147842409e+00,2.839809318399811211e+00,1.063220747342355083e-01,3.485366529758881029e+02,4.524118157543217111e-01,1.758089360285085972e-02
-3.893419100735266536e+00,7.935977316147842409e+00,2.839809318399811211e+00,1.063220747342355083e-01,3.485366529758881029e+02,4.524118157543217111e-01,1.758089360285085972e-02
-3.893419100735266536e+00,7.935977316147842409e+00,2.839809318399811211e+00,1.063220747342355083e-01,3.485366529758881029e+02,4.524118157543217111e-01,1.758089360285085972e-02
-3.893419100735266536e+00,7.935977316147842409e+00,2.839809318399811211e+00,1.063220747342355083e-01,3.485366529758881029e+02,4.524118157543217111e-01,1.758089360285085972e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-3.075599623850097331e+00,7.299799382276571436e+00,2.346716891970941354e+00,6.781577778286521085e-02,3.100749602396413138e+02,5.835861599563526569e-01,2.534153002076325323e-02
-2.655728314237087773e+00,7.767690969424524638e+00,2.302942875978780446e+00,3.970103000457111952e-02,3.245373624104228156e+02,5.791343870159900709e-01,2.296508322608092553e-02
-2.655728314237087773e+00,7.767690969424524638e+00,2.302942875978780446e+00,3.970103000457111952e-02,3.245373624104228156e+02,5.791343870159900709e-01,2.296508322608092553e-02
-3.720545612933647384e+00,8.943127397228048281e+00,2.413049478618256138e+00,2.147331061627969495e-01,3.130095925477182277e+02,6.831000191009096723e-01,1.643056121026421207e-02
-2.564805599183151319e+00,8.300770820624574498e+00,2.232767553337762223e+00,3.221902354098870602e-01,2.585641594864306967e+02,5.386929980784727068e-01,7.446948342229103672e-03
-3.708299023998951616e-01,8.419865219335658679e+00,2.506724477933524931e+00,2.388647113191876004e-01,2.917622728419034388e+02,6.265388059700026657e-01,1.977911296575345437e-02
3.705522734243976157e-01,9.278306507208483822e+00,2.496379056870920543e+00,1.289955089741260663e-01,3.019958508699862136e+02,7.899448408870690663e-01,2.006201136125520049e-02
3.705522734243976157e-01,9.278306507208483822e+00,2.496379056870920543e+00,1.289955089741260663e-01,3.019958508699862136e+02,7.899448408870690663e-01,2.006201136125520049e-02
3.705522734243976157e-01,9.278306507208483822e+00,2.496379056870920543e+00,1.289955089741260663e-01,3.019958508699862136e+02,7.899448408870690663e-01,2.006201136125520049e-02
-1.453766052029335509e-01,9.009766721995008609e+00,1.864815652225173315e+00,1.347055607403134792e-01,2.925171340319204205e+02,8.917246137043006726e-01,2.696983366349724187e-02
-1.293456172753897571e+00,8.403358604972122947e+00,2.093256728978807768e+00,3.288546859950314261e-01,1.800584971761215058e+02,8.192251771380147929e-01,2.450801471285320166e-02
-1.293456172753897571e+00,8.403358604972122947e+00,2.093256728978807768e+00,3.288546859950314261e-01,1.800584971761215058e+02,8.192251771380147929e-01,2.450801471285320166e-02
-1.293456172753897571e+00,8.403358604972122947e+00,2.093256728978807768e+00,3.288546859950314261e-01,1.800584971761215058e+02,8.192251771380147929e-01,2.450801471285320166e-02
-4.150709907012490874e-01,6.696569051305096387e+00,2.565958748534396872e+00,3.744712653133339120e-01,1.229442049532588186e+02,8.872699969649306961e-01,2.233241721358179832e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
5.790326685440672083e-01,6.644158761187812345e+00,2.944719038826328017e+00,1.837800833099217934e-01,9.811155571234047557e+01,8.287429205430888457e-01,1.538673789115369353e-02
8.463478172454760307e-01,4.392918590331307271e+00,2.704338674443490298e+00,2.943236011210174086e-01,7.511355330912397221e+01,5.740536911962684785e-01,2.738558084017891567e-02
4.222030331484527554e-01,4.674369206638040453e+00,2.575181590604850079e+00,1.579404959960424570e-01,9.913004568611593470e+01,6.332264359827634026e-01,3.720587924648889599e-02
7.155153147451419615e-01,1.787254146264209531e+00,2.507173199391762530e+00,1.964882807267100406e-01,1.052010285383977788e+02,5.177244571851510324e-01,3.233775951323661357e-02
7.155153147451419615e-01,1.787254146264209531e+00,2.507173199391762530e+00,1.964882807267100406e-01,1.052010285383977788e+02,5.177244571851510324e-01,3.233775951323661357e-02
1.429260957648314845e+00,3.928430623742876909e-02,2.439477108889787971e+00,6.901751217253566939e-02,2.413430419943132108e+02,5.652915515834771032e-01,2.804804645877524011e-02
2.554222429981395592e+00,1.222976224085484453e+00,2.149638484648566550e+00,1.800610398511074406e-01,2.710720148807683927e+02,4.149530935452402924e-01,3.429534144951476571e-02
2.554222429981395592e+00,1.222976224085484453e+00,2.149638484648566550e+00,1.800610398511074406e-01,2.710720148807683927e+02,4.149530935452402924e-01,3.429534144951476571e-02
3.453173364585920613e+00,7.738736080136677797e-01,2.146292174757194804e+00,9.256442845865241187e-02,2.681058263210218797e+02,3.203903133870545927e-01,1.855569153364970345e-02
3.453173364585920613e+00,7.738736080136677797e-01,2.146292174757194804e+00,9.256442845865241187e-02,2.681058263210218797e+02,3.203903133870545927e-01,1.855569153364970345e-02
9.387799629223332332e-01,3.064573443000275343e+00,2.280407041392765066e+00,1.257783045507681052e-01,2.665652346882783945e+02,3.398847000328936718e-01,2.431888288242955651e-02
9.948756217535138779e-02,7.519272157638617893e-01,2.480799543975816590e+00,8.589421921699361140e-02,3.365246912832584485e+02,3.421497558704885700e-01,3.809662646354840254e-02
9.948756217535138779e-02,7.519272157638617893e-01,2.480799543975816590e+00,8.589421921699361140e-02,3.365246912832584485e+02,3.421497558704885700e-01,3.809662646354840254e-02
9.948756217535138779e-02,7.519272157638617893e-01,2.480799543975816590e+00,8.589421921699361140e-02,3.365246912832584485e+02,3.421497558704885700e-01,3.809662646354840254e-02
9.948756217535138779e-02,7.519272157638617893e-01,2.480799543975816590e+00,8.589421921699361140e-02,3.365246912832584485e+02,3.421497558704885700e-01,3.809662646354840254e-02
-1.167271457974522919e+00,1.251176144119284794e+00,2.399446924716947649e+00,3.954169103003761510e-02,3.798327010527178231e+02,5.115261930924369649e-01,3.348733082973722602e-02
-1.167271457974522919e+00,1.251176144119284794e+00,2.399446924716947649e+00,3.954169103003761510e-02,3.798327010527178231e+02,5.115261930924369649e-01,3.348733082973722602e-02
-3.424003483917860691e-01,4.837749324502921278e-02,2.252861325797002934e+00,2.770692772183511732e-01,4.534282037166301507e+02,3.802751877855146678e-01,3.741932180168412725e-02
4.430867500786845881e-01,2.581755057239127904e+00,1.974906862490283466e+00,2.804480372095436991e-01,4.296345888397593171e+02,5.070757589320235015e-01,2.567732355409690220e-02
-5.240401138322867691e-01,5.752721942456998638e-01,2.021769054934755783e+00,1.928504950205764401e-01,4.543343577409582963e+02,5.407320665593160491e-01,2.687994933559080535e-02
-5.240401138322867691e-01,5.752721942456998638e-01,2.021769054934755783e+00,1.928504950205764401e-01,4.543343577409582963e+02,5.407320665593160491e-01,2.687994933559080535e-02
-7.994668856979442184e-01,4.925202566612564836e-01,2.445423614755430908e+00,3.858949492834189837e-02,3.935011039808733813e+02,3.257492049484456698e-01,2.978699249980417546e-02
-7.994668856979442184e-01,4.925202566612564836e-01,2.445423614755430908e+00,3.858949492834189837e-02,3.935011039808733813e+02,3.257492049484456698e-01,2.978699249980417546e-02
-7.605393189357294581e-01,1.888244503272423547e+00,2.312803686574275375e+00,1.037889858134848770e-01,4.410938946075512490e+02,4.018788516274550693e-01,4.408549746416998844e-02
5.695707402526212215e-01,3.663626302316207450e-01,2.410309951755552405e+00,4.789490327726909913e-02,3.408359998839371201e+02,3.989758283084746671e-01,4.518692451902348028e-02
5.695707402526212215e-01,3.663626302316207450e-01,2.410309951755552405e+00,4.789490327726909913e-02,3.408359998839371201e+02,3.989758283084746671e-01,4.518692451902348028e-02
5.695707402526212215e-01,3.663626302316207450e-01,2.410309951755552405e+00,4.789490327726909913e-02,3.408359998839371201e+02,3.989758283084746671e-01,4.518692451902348028e-02
5.695707402526212215e-01,3.663626302316207450e-01,2.410309951755552405e+00,4.789490327726909913e-02,3.408359998839371201e+02,3.989758283084746671e-01,4.518692451902348028e-02
5.695707402526212215e-01,3.663626302316207450e-01,2.410309951755552405e+00,4.789490327726909913e-02,3.408359998839371201e+02,3.989758283084746671e-01,4.518692451902348028e-02
5.695707402526212215e-01,3.663626302316207450e-01,2.410309951755552405e+00,4.789490327726909913e-02,3.408359998839371201e+02,3.989758283084746671e-01,4.518692451902348028e-02
-1.006244874528522404e+00,1.255766130606365660e+00,2.100772837014567962e+00,1.365394257667151834e-01,2.406019281873165880e+02,2.850534190540418011e-01,3.185110322247469705e-02
-1.006244874528522404e+00,1.255766130606365660e+00,2.100772837014567962e+00,1.365394257667151834e-01,2.406019281873165880e+02,2.850534190540418011e-01,3.185110322247469705e-02
-1.006244874528522404e+00,1.255766130606365660e+00,2.100772837014567962e+00,1.365394257667151834e-01,2.406019281873165880e+02,2.850534190540418011e-01,3.185110322247469705e-02
-2.819707986056230631e+00,6.275823134712673612e-01,2.152194969853202799e+00,2.389720512794371310e-01,1.452794587586728312e+02,4.430502500873692018e-01,2.384202938461617641e-02
-3.225328591521179344e+00,2.728141305286178042e+00,2.521640696708875140e+00,2.495031042684195954e-01,3.490398610267319555e+02,4.938255633778430576e-01,2.695729522785035581e-02
-2.683919295190146492e+00,9.009616209619278893e-01,2.225358152068105166e+00,3.787208816377575782e-01,3.651865881218988648e+02,3.861047716585520040e-01,2.938471586518825313e-02
-2.683919295190146492e+00,9.009616209619278893e-01,2.225358152068105166e+00,3.787208816377575782e-01,3.651865881218988648e+02,3.861047716585520040e-01,2.938471586518825313e-02
-2.683919295190146492e+00,9.009616209619278893e-01,2.225358152068105166e+00,3.787208816377575782e-01,3.651865881218988648e+02,3.861047716585520040e-01,2.938471586518825313e-02
-2.811785211610402069e+00,2.439380090591116268e+00,2.410785637090777644e+00,6.589430996712499766e-01,3.889286634523368207e+02,2.787013917973687471e-01,3.941144642592676883e-02
-2.811785211610402069e+00,2.439380090591116268e+00,2.410785637090777644e+00,6.589430996712499766e-01,3.889286634523368207e+02,2.787013917973687471e-01,3.941144642592676883e-02
-4.111295610032040249e-01,1.338451934121319242e+00,2.549913710791579913e+00,6.180187068865299338e-01,4.645156580073474970e+02,4.601229338658466839e-01,2.825594278303697818e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.685675787657283875e+00,2.552002982026844613e+00,2.749596917271396102e+00,3.473151318695122391e-01,4.615178343582392699e+02,3.264478165220507377e-01,1.223657880534276959e-02
-1.128140083109507197e+00,1.784773870633201476e+00,2.915679717982936570e+00,1.954304169407307668e-01,4.975631749604526703e+02,6.116173082958323848e-01,1.253154505395785538e-02
-2.414186923975462751e+00,5.563516743125207498e+00,2.894298070373878318e+00,1.638139090421439348e-01,4.340193540272632049e+02,6.722953332426061523e-01,1.909438610999958374e-02
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.954412910833879469e+00,4.632282463358594171e+00,2.719006174651973140e+00,9.125965871918578776e-03,3.563304631982765045e+02,8.386426733400309530e-01,2.736599643017722117e-04
-1.544913159203766817e+00,8.581528965871070280e-01,2.509192082676662938e+00,1.629296343995987606e-01,4.140260307724363429e+02,7.558085752338357111e-01,1.106913398673691103e-02
-1.544913159203766817e+00,8.581528965871070280e-01,2.509192082676662938e+00,1.629296343995987606e-01,4.140260307724363429e+02,7.558085752338357111e-01,1.106913398673691103e-02
-1.544913159203766817e+00,8.581528965871070280e-01,2.509192082676662938e+00,1.629296343995987606e-01,4.140260307724363429e+02,7.558085752338357111e-01,1.106913398673691103e-02
-1.643003733897453689e+00,3.644442779767822049e+00,2.354173467881122583e+00,1.005500836382738072e-01,4.059814468504476963e+02,6.704936421140126335e-01,2.138986192687633223e-02
-1.643003733897453689e+00,3.644442779767822049e+00,2.354173467881122583e+00,1.005500836382738072e-01,4.059814468504476963e+02,6.704936421140126335e-01,2.138986192687633223e-02
-1.643003733897453689e+00,3.644442779767822049e+00,2.354173467881122583e+00,1.005500836382738072e-01,4.059814468504476963e+02,6.704936421140126335e-01,2.138986192687633223e-02
-3.234325968598391832e+00,5.547285123141872276e+00,2.722430384964752648e+00,1.952750166915853958e-01,3.620178982591372119e+02,8.628808103475407165e-01,1.408198575607157686e-02
-3.143505511629964833e+00,6.251672364340296717e+00,1.740337040872938168e+00,1.901647748201868993e-01,3.111925366583797086e+02,8.498522120422560278e-01,6.214678574216018873e-03
-3.922073384819033226e+00,5.551924345967662155e+00,1.637349296757900419e+00,1.466277066045513777e-01,4.407633729817510471e+02,8.493135975259602510e-01,1.486983146926059221e-02
-3.922073384819033226e+00,5.551924345967662155e+00,1.637349296757900419e+00,1.466277066045513777e-01,4.407633729817510471e+02,8.493135975259602510e-01,1.486983146926059221e-02
-3.922073384819033226e+00,5.551924345967662155e+00,1.637349296757900419e+00,1.466277066045513777e-01,4.407633729817510471e+02,8.493135975259602510e-01,1.486983146926059221e-02
-3.052016539445449261e+00,6.365213588422469648e+00,1.956439119645681846e+00,2.232207962015442526e-01,3.654784480928611856e+02,7.838138245555007488e-01,1.495722447464661528e-02
-2.081769887764493454e+00,8.222080491248171086e+00,1.470521633463607980e+00,2.131593461901725439e-01,3.622357090614813160e+02,7.331834496857999595e-01,1.504165257486987997e-02
1.009073693415642792e+00,8.173757668433399459e+00,1.068469357790105212e+00,5.078414202739284233e-02,3.473016071576382728e+02,8.845974764270421176e-01,3.281324912562703228e-02
1.009073693415642792e+00,8.173757668433399459e+00,1.068469357790105212e+00,5.078414202739284233e-02,3.473016071576382728e+02,8.845974764270421176e-01,3.281324912562703228e-02
1.009073693415642792e+00,8.173757668433399459e+00,1.068469357790105212e+00,5.078414202739284233e-02,3.473016071576382728e+02,8.845974764270421176e-01,3.281324912562703228e-02
1.009073693415642792e+00,8.173757668433399459e+00,1.068469357790105212e+00,5.078414202739284233e-02,3.473016071576382728e+02,8.845974764270421176e-01,3.281324912562703228e-02
1.070210608970053823e+00,7.284198888036057973e+00,1.609344236631779168e+00,1.520927995554508250e-01,2.762383860176868211e+02,6.935900270088476427e-01,3.533296814463578184e-02
4.922163885096713654e-01,6.807341710343671082e+00,1.792261205145371461e+00,4.834994278202296020e-02,2.206859269042588778e+02,7.807563392422559589e-01,3.384900121293036440e-02
