TT,C0,beta,ETF,FC,FRAC,K2
6.507151225197204125e-01,4.787487500843527144e+00,1.919004409634302633e+00,4.574155070277777790e-01,4.081216847541729749e+02,3.859167264099205297e-01,5.242800772405367682e-02
7.841093666126033312e-01,4.887840374005612887e+00,2.454514346034465166e+00,4.757858597696806302e-01,4.146850568112486712e+02,3.879995118031650536e-01,6.148965318356885285e-02
-5.597807381380649483e-01,3.558804999252440204e+00,1.815462548622460037e+00,9.100647272657894638e-01,4.304985826886899645e+02,5.098971158302698647e-01,6.606807447355825258e-02
-5.597807381380649483e-01,3.558804999252440204e+00,1.815462548622460037e+00,9.100647272657894638e-01,4.304985826886899645e+02,5.098971158302698647e-01,6.606807447355825258e-02
-1.212674552173909515e+00,1.957636190649139518e+00,2.327325946327488460e+00,7.417549840401287398e-01,1.766112443565979788e+02,5.432805723876615867e-01,4.131725091522588100e-02
1.391663058549136744e+00,2.491202341584074720e+00,2.869958341365394627e+00,5.846588416839518798e-01,1.926322531888586127e+02,9.889501177961180778e-01,3.909644143107848108e-02
2.479283684259674381e+00,1.935131923139710386e+00,2.784164488871009979e+00,6.871373563783652605e-01,3.767894496372296089e+02,7.130576413628006982e-01,4.107794669228413686e-02
2.356751214148634865e+00,2.026769067323992424e+00,2.974900372792445236e+00,6.903507043724826930e-01,4.322787323923997178e+02,6.916567285443266933e-01,5.109405063574944811e-02
2.191497263271129370e-01,1.992291840565636685e+00,2.129706149757988776e+00,5.166939060159074781e-01,8.942944618362669473e+01,6.372420782227529168e-01,3.328761339769006206e-02
2.191497263271129370e-01,1.992291840565636685e+00,2.129706149757988776e+00,5.166939060159074781e-01,8.942944618362669473e+01,6.372420782227529168e-01,3.328761339769006206e-02
2.191497263271129370e-01,1.992291840565636685e+00,2.129706149757988776e+00,5.166939060159074781e-01,8.942944618362669473e+01,6.372420782227529168e-01,3.328761339769006206e-02
2.191497263271129370e-01,1.992291840565636685e+00,2.129706149757988776e+00,5.166939060159074781e-01,8.942944618362669473e+01,6.372420782227529168e-01,3.328761339769006206e-02
2.191497263271129370e-01,1.992291840565636685e+00,2.129706149757988776e+00,5.166939060159074781e-01,8.942944618362669473e+01,6.372420782227529168e-01,3.328761339769006206e-02
-3.109955202680336761e+00,2.225640655172780313e+00,2.814787535379321248e+00,5.239444121231955354e-01,5.773415980570968742e+01,7.266440108761632599e-01,7.570387943055569870e-03
-8.339831434777504882e-01,2.131505517689774809e+00,3.409696318068385690e+00,6.009077307292454151e-01,1.545600703793363664e+02,6.012405989079451230e-01,7.999721651095782760e-03
4.010564941879630196e-01,2.466448529696165348e+00,2.807134150490092850e+00,5.489652401296479800e-01,2.075705402881751525e+02,8.410717176405672069e-01,1.656770820801516803e-02
4.010564941879630196e-01,2.466448529696165348e+00,2.807134150490092850e+00,5.489652401296479800e-01,2.075705402881751525e+02,8.410717176405672069e-01,1.656770820801516803e-02
4.010564941879630196e-01,2.466448529696165348e+00,2.807134150490092850e+00,5.489652401296479800e-01,2.075705402881751525e+02,8.410717176405672069e-01,1.656770820801516803e-02
4.010564941879630196e-01,2.466448529696165348e+00,2.807134150490092850e+00,5.489652401296479800e-01,2.075705402881751525e+02,8.410717176405672069e-01,1.656770820801516803e-02
4.010564941879630196e-01,2.466448529696165348e+00,2.807134150490092850e+00,5.489652401296479800e-01,2.075705402881751525e+02,8.410717176405672069e-01,1.656770820801516803e-02
-2.077054393672463029e+00,1.666649387596220500e+00,2.573082885226150474e+00,6.295409997601395524e-01,1.886798112178331337e+02,8.255589964953421456e-01,2.598825994960550501e-02
-1.443080484803622943e+00,1.403460490962773699e+00,2.513362660364445667e+00,6.349414335522015618e-01,1.948670922303389546e+02,8.982288955206778613e-01,2.052868782747572715e-02
-1.693433730942905946e+00,1.972140215046303435e+00,1.819349381114423680e+00,4.617220088294364810e-01,1.341837880179099329e+02,8.478483508740137786e-01,4.459801265664246894e-02
-1.693433730942905946e+00,1.972140215046303435e+00,1.819349381114423680e+00,4.617220088294364810e-01,1.341837880179099329e+02,8.478483508740137786e-01,4.459801265664246894e-02
-1.693433730942905946e+00,1.972140215046303435e+00,1.819349381114423680e+00,4.617220088294364810e-01,1.341837880179099329e+02,8.478483508740137786e-01,4.459801265664246894e-02
-1.693433730942905946e+00,1.972140215046303435e+00,1.819349381114423680e+00,4.617220088294364810e-01,1.341837880179099329e+02,8.478483508740137786e-01,4.459801265664246894e-02
6.688327916639043025e-01,2.451577272510217398e+00,1.301867860431078050e+00,3.549491942793620014e-01,3.257206034374336241e+02,7.619816303340535280e-01,5.349222417674832919e-02
-1.313666560193142319e+00,2.483190660235505831e+00,1.516667525078496892e+00,8.641658393233359048e-02,8.947586588701733490e+01,7.060166051646815655e-01,6.596028803667522422e-02
-1.313666560193142319e+00,2.483190660235505831e+00,1.516667525078496892e+00,8.641658393233359048e-02,8.947586588701733490e+01,7.060166051646815655e-01,6.596028803667522422e-02
2.730920070961317503e+00,3.678858188920838934e+00,1.795096776786565762e+00,1.065089213008966751e-01,8.506666482795735362e+01,8.326784378683567134e-01,5.607410422450730125e-02
3.498229908224693041e+00,4.974722823999147892e+00,1.982787461312671473e+00,4.275842489928348145e-01,5.701310423020146345e+01,7.859520578882011055e-01,4.688322535167160215e-02
3.498229908224693041e+00,4.974722823999147892e+00,1.982787461312671473e+00,4.275842489928348145e-01,5.701310423020146345e+01,7.859520578882011055e-01,4.688322535167160215e-02
2.403456119778307087e+00,4.987142990737468473e+00,2.679728252679583367e+00,4.962507538567965670e-01,2.352345125067412823e+02,8.283590217062928307e-01,2.936532748340250562e-02
2.403456119778307087e+00,4.987142990737468473e+00,2.679728252679583367e+00,4.962507538567965670e-01,2.352345125067412823e+02,8.283590217062928307e-01,2.936532748340250562e-02
2.403456119778307087e+00,4.987142990737468473e+00,2.679728252679583367e+00,4.962507538567965670e-01,2.352345125067412823e+02,8.283590217062928307e-01,2.936532748340250562e-02
1.495477596031456580e+00,3.709707009207246386e+00,2.767545219965035663e+00,7.479164752326477039e-01,2.604215737283835779e+02,6.280771868027825722e-01,1.143175377034458262e-02
1.027226911001166476e+00,3.794829318289028475e+00,2.670395273556351867e+00,7.123229859372692818e-01,1.578768145599813977e+02,5.953101052380405100e-01,1.127786552890782529e-02
6.956502944242534126e-01,2.531125063900911520e+00,1.584036111699252514e+00,6.380522113556696961e-01,2.631720549506414386e+02,5.446300436765116881e-01,3.463260383330574871e-02
8.658387293420285458e-01,2.380901110166560475e+00,1.443199278516501094e+00,7.408925115721348709e-01,1.696595095951843746e+02,5.501333096456203497e-01,3.474225151683397322e-02
8.658387293420285458e-01,2.380901110166560475e+00,1.443199278516501094e+00,7.408925115721348709e-01,1.696595095951843746e+02,5.501333096456203497e-01,3.474225151683397322e-02
8.658387293420285458e-01,2.380901110166560475e+00,1.443199278516501094e+00,7.408925115721348709e-01,1.696595095951843746e+02,5.501333096456203497e-01,3.474225151683397322e-02
9.223774384225370548e-01,2.225740401755692321e+00,1.620584679937145722e+00,7.111825786475577393e-01,4.603770538603489513e+02,6.119704671364080140e-01,7.442974619515675683e-02
9.223774384225370548e-01,2.225740401755692321e+00,1.620584679937145722e+00,7.111825786475577393e-01,4.603770538603489513e+02,6.119704671364080140e-01,7.442974619515675683e-02
9.223774384225370548e-01,2.225740401755692321e+00,1.620584679937145722e+00,7.111825786475577393e-01,4.603770538603489513e+02,6.119704671364080140e-01,7.442974619515675683e-02
3.623481736445057777e+00,2.157472794337039090e+00,1.877585603311284990e+00,9.040023207169001207e-01,4.193541103577147737e+02,4.994185845800225843e-01,8.131423099872941984e-02
3.759219224933803005e+00,1.029099260296062912e+00,1.873716976395805256e+00,7.821114087957297123e-01,6.127625311810533049e+02,5.627218879957595066e-01,7.592468653162849634e-02
2.432411474096523030e+00,1.038362996035102181e+00,1.621860953279543160e+00,5.550925620314419717e-01,4.822074141796487652e+02,6.174168882108402867e-01,6.341680307180508347e-02
2.178075371938955840e+00,2.529396607263059593e+00,1.384150710835837073e+00,3.556058238944731498e-01,7.361114041425727237e+02,6.073251503749587110e-01,3.057014901172123295e-02
1.077268716796334846e+00,3.481442082601288845e+00,2.362808432762133481e+00,5.197993872269059956e-01,8.648023691391800867e+02,5.262320423725401763e-01,1.827749787009292845e-02
3.435527507209559794e-01,3.856262490206322724e+00,2.147220949480066032e+00,9.657382192611069227e-02,9.227946200341372105e+02,6.087720370008846693e-01,3.418471563228626248e-02
5.485827523624723367e-01,3.639962210698455269e+00,1.420550012048826360e+00,1.082356482335174314e-01,9.692092138159204069e+02,5.592761226977596145e-01,3.151951655066317914e-02
1.102507522121297434e+00,3.926781203393987063e+00,2.226028382307887910e+00,6.812902602094400573e-02,6.888227825327032861e+02,5.565981830854600521e-01,6.620290009507080742e-02
1.102507522121297434e+00,3.926781203393987063e+00,2.226028382307887910e+00,6.812902602094400573e-02,6.888227825327032861e+02,5.565981830854600521e-01,6.620290009507080742e-02
1.102507522121297434e+00,3.926781203393987063e+00,2.226028382307887910e+00,6.812902602094400573e-02,6.888227825327032861e+02,5.565981830854600521e-01,6.620290009507080742e-02
7.729208351734137006e-01,3.864320690896879462e+00,2.455530230146073745e+00,1.840213390388270587e-01,3.937083882708000147e+02,4.765933713634015745e-01,2.085114924158966779e-02
1.479569696010493818e+00,3.552636059232893828e+00,2.129815049689752993e+00,2.308495274152234933e-01,8.226552664073946630e+01,6.130722582959485800e-01,1.411304966721563248e-02
9.474891756889365357e-01,2.442696233999061661e+00,2.285066884557703570e+00,5.405093444839222799e-02,1.183613295442505660e+02,8.126740527832774230e-01,4.154258884864030915e-02
9.474891756889365357e-01,2.442696233999061661e+00,2.285066884557703570e+00,5.405093444839222799e-02,1.183613295442505660e+02,8.126740527832774230e-01,4.154258884864030915e-02
1.656750016662668967e+00,1.517576986652611204e+00,2.383046533936425071e+00,9.279685862088424275e-02,1.637056711090503995e+02,6.286499275471469916e-01,4.217634002068860327e-02
-1.212901877990926747e-01,2.756144406135093927e+00,2.234664715397381318e+00,3.770708705685305584e-01,1.249303290221238569e+02,2.358686855735991905e-01,4.050905911872027670e-02
-1.212901877990926747e-01,2.756144406135093927e+00,2.234664715397381318e+00,3.770708705685305584e-01,1.249303290221238569e+02,2.358686855735991905e-01,4.050905911872027670e-02
-1.675220499061397694e+00,2.332761475409873775e+00,2.950988299737936416e+00,3.002078055578412674e-01,1.513268395000534952e+02,3.434670731197412286e-01,4.668649825229465727e-02
-1.675220499061397694e+00,2.332761475409873775e+00,2.950988299737936416e+00,3.002078055578412674e-01,1.513268395000534952e+02,3.434670731197412286e-01,4.668649825229465727e-02
-5.371871481877499299e-01,1.338216729201138433e+00,3.790006958382763358e+00,6.093043669250648442e-01,1.483778657502632541e+02,4.106988138253641063e-01,5.200407830862127656e-02
-5.371871481877499299e-01,1.338216729201138433e+00,3.790006958382763358e+00,6.093043669250648442e-01,1.483778657502632541e+02,4.106988138253641063e-01,5.200407830862127656e-02
-5.371871481877499299e-01,1.338216729201138433e+00,3.790006958382763358e+00,6.093043669250648442e-01,1.483778657502632541e+02,4.106988138253641063e-01,5.200407830862127656e-02
-5.371871481877499299e-01,1.338216729201138433e+00,3.790006958382763358e+00,6.093043669250648442e-01,1.483778657502632541e+02,4.106988138253641063e-01,5.200407830862127656e-02
-5.371871481877499299e-01,1.338216729201138433e+00,3.790006958382763358e+00,6.093043669250648442e-01,1.483778657502632541e+02,4.106988138253641063e-01,5.200407830862127656e-02
-2.600527673332106438e-01,1.895217654384865613e-01,3.617582191920725165e+00,4.805940098830934759e-01,8.750478880367892032e+01,5.584654738537412344e-01,4.634119862353679176e-02
-2.040473666314413848e+00,1.099237519314158362e+00,2.155347462456404184e+00,6.024313531589490234e-01,1.110778504674112526e+02,7.663742089400048529e-01,5.287307460410994864e-02
-2.040473666314413848e+00,1.099237519314158362e+00,2.155347462456404184e+00,6.024313531589490234e-01,1.110778504674112526e+02,7.663742089400048529e-01,5.287307460410994864e-02
-2.040473666314413848e+00,1.099237519314158362e+00,2.155347462456404184e+00,6.024313531589490234e-01,1.110778504674112526e+02,7.663742089400048529e-01,5.287307460410994864e-02
-2.792738271013005757e+00,2.654152047255667224e+00,2.731131092546819517e+00,5.184307151045437490e-01,1.948830985589862621e+02,7.435127212026371168e-01,5.082506315633856381e-02
-2.792738271013005757e+00,2.654152047255667224e+00,2.731131092546819517e+00,5.184307151045437490e-01,1.948830985589862621e+02,7.435127212026371168e-01,5.082506315633856381e-02
-2.254288668939990359e+00,2.555828239748724862e+00,2.257008804436788196e+00,1.716300031011846750e-01,3.251532707177166230e+02,7.562052157363802207e-01,6.275718676112825023e-02
-3.879888635835117228e+00,2.903926112259219039e+00,2.236042232244730421e+00,5.171935758490027457e-02,6.155984765464400255e+01,6.293538549279831251e-01,4.331308767551393657e-02
-3.879888635835117228e+00,2.903926112259219039e+00,2.236042232244730421e+00,5.171935758490027457e-02,6.155984765464400255e+01,6.293538549279831251e-01,4.331308767551393657e-02
-3.879888635835117228e+00,2.903926112259219039e+00,2.236042232244730421e+00,5.171935758490027457e-02,6.155984765464400255e+01,6.293538549279831251e-01,4.331308767551393657e-02
-2.922069908823262452e+00,2.154412661268373608e+00,1.684246547732239918e+00,2.445491179552483352e-01,2.787489457817923721e+02,8.116252620880398672e-01,4.697197102198423513e-02
-6.927747297173185714e-01,1.499951307576164350e+00,1.778534555163121533e+00,2.229919203527422900e-01,2.704759758862791728e+02,8.180587695267226289e-01,3.412021533256268807e-02
5.041915177167352047e-01,1.160061205293839048e+00,1.898280048653546270e+00,2.623111775741112650e-01,1.483581436615594100e+02,8.875116158111181486e-01,2.317924325030260024e-02
5.041915177167352047e-01,1.160061205293839048e+00,1.898280048653546270e+00,2.623111775741112650e-01,1.483581436615594100e+02,8.875116158111181486e-01,2.317924325030260024e-02
5.041915177167352047e-01,1.160061205293839048e+00,1.898280048653546270e+00,2.623111775741112650e-01,1.483581436615594100e+02,8.875116158111181486e-01,2.317924325030260024e-02
9.622683568452156111e-02,1.974858037322840376e+00,1.914777037311904184e+00,3.093662580131846807e-01,2.791349702637082260e+02,7.177765890628472478e-01,3.432564969399289068e-02
1.124781586715259074e+00,3.492004400555515531e+00,1.252954633813486707e+00,6.306893557004399353e-01,1.164657928646623191e+02,6.828922556964078794e-01,6.686282407064240985e-02
1.706602379765371547e+00,4.130384253568341713e+00,2.085957060869756852e+00,6.129092376355669280e-01,2.374865569073995744e+02,6.405503836812681540e-01,6.716158222237114672e-02
7.638493237679801207e-02,3.723019863273153707e+00,2.074007018124150115e+00,3.476094776107642725e-01,3.726292493690238530e+02,5.323342729113740290e-01,7.710973506740446959e-02
1.216879211720129472e+00,3.393512436505058627e+00,1.852347479389070184e+00,4.011161904420704749e-01,2.344871000096834166e+02,6.165359811534628642e-01,8.859173787385452026e-02
8.785994262998522153e-01,2.380059461522785469e+00,1.281311708640854530e+00,5.643879407941252424e-01,4.344886945344123319e+02,8.158154936962604964e-01,6.713693723754918241e-02
8.785994262998522153e-01,2.380059461522785469e+00,1.281311708640854530e+00,5.643879407941252424e-01,4.344886945344123319e+02,8.158154936962604964e-01,6.713693723754918241e-02
8.785994262998522153e-01,2.380059461522785469e+00,1.281311708640854530e+00,5.643879407941252424e-01,4.344886945344123319e+02,8.158154936962604964e-01,6.713693723754918241e-02
-8.354283386846332871e-01,1.218751265529449235e+00,2.109016958014474419e+00,6.018080191585600813e-01,9.352691643671846577e+01,6.656779681715958574e-01,5.511958599820921539e-02
-8.354283386846332871e-01,1.218751265529449235e+00,2.109016958014474419e+00,6.018080191585600813e-01,9.352691643671846577e+01,6.656779681715958574e-01,5.511958599820921539e-02
-8.354283386846332871e-01,1.218751265529449235e+00,2.109016958014474419e+00,6.018080191585600813e-01,9.352691643671846577e+01,6.656779681715958574e-01,5.511958599820921539e-02
-8.354283386846332871e-01,1.218751265529449235e+00,2.109016958014474419e+00,6.018080191585600813e-01,9.352691643671846577e+01,6.656779681715958574e-01,5.511958599820921539e-02
-1.504655237962501668e-02,2.382152117037327876e+00,3.754358361607355477e+00,5.316259845588151567e-01,1.999921288597545015e+02,8.300757074123419343e-01,5.852809648071036208e-02
1.153691088901448447e+00,1.913887875793835125e+00,3.871987808413274834e+00,2.953228094733965636e-01,1.844908788577646703e+02,6.877371081047719548e-01,4.869200939941713963e-02
1.153691088901448447e+00,1.913887875793835125e+00,3.871987808413274834e+00,2.953228094733965636e-01,1.844908788577646703e+02,6.877371081047719548e-01,4.869200939941713963e-02
-4.873087235918840965e-01,1.104206944646601851e+00,3.618371264500631845e+00,2.394699142462290709e-01,6.833465219421579206e+01,6.111498880955305024e-01,6.498350803793093156e-02
3.944040335827376231e-01,1.639476473875053575e+00,3.417813464538461687e+00,4.443670728551918706e-03,1.428133973774776848e+02,5.516668529519979103e-01,5.287971105348607953e-02
3.944040335827376231e-01,1.639476473875053575e+00,3.417813464538461687e+00,4.443670728551918706e-03,1.428133973774776848e+02,5.516668529519979103e-01,5.287971105348607953e-02
3.944040335827376231e-01,1.639476473875053575e+00,3.417813464538461687e+00,4.443670728551918706e-03,1.428133973774776848e+02,5.516668529519979103e-01,5.287971105348607953e-02
4.765315003744777789e-01,2.130820845957078102e+00,3.742911822786835874e+00,4.288768597569324326e-02,1.637868244091522456e+02,7.978684874941427418e-01,6.249205025775488032e-02
1.569336928467173875e+00,1.985442733361281409e+00,2.613327167677125473e+00,3.681934405343904038e-01,7.453111494289946393e+01,8.374019821143415809e-01,3.670284732917795251e-02
6.309363252658517496e-01,2.125007683204941600e+00,2.824604630160851837e+00,3.002347690279094095e-01,1.536821355285936193e+02,7.106298188757159684e-01,4.260255711672962520e-02
6.309363252658517496e-01,2.125007683204941600e+00,2.824604630160851837e+00,3.002347690279094095e-01,1.536821355285936193e+02,7.106298188757159684e-01,4.260255711672962520e-02
6.309363252658517496e-01,2.125007683204941600e+00,2.824604630160851837e+00,3.002347690279094095e-01,1.536821355285936193e+02,7.106298188757159684e-01,4.260255711672962520e-02
6.309363252658517496e-01,2.125007683204941600e+00,2.824604630160851837e+00,3.002347690279094095e-01,1.536821355285936193e+02,7.106298188757159684e-01,4.260255711672962520e-02
6.309363252658517496e-01,2.125007683204941600e+00,2.824604630160851837e+00,3.002347690279094095e-01,1.536821355285936193e+02,7.106298188757159684e-01,4.260255711672962520e-02
7.647569416774534501e-01,2.677036586467215873e+00,2.941371127911726724e+00,4.838288827884432153e-01,1.152827578839681593e+02,6.960091448778722434e-01,2.374976486105169135e-02
1.192958568979773704e+00,2.733270424448472458e+00,2.539172087210920470e+00,3.805301283891530106e-01,1.149888104854692870e+02,6.632879244386995499e-01,2.837624865416377845e-02
1.531639142601988857e+00,2.753521757701003381e+00,2.619685170352481496e+00,6.662550864005030160e-01,2.131976480127098625e+02,6.424152272187233503e-01,2.232474108717630301e-02
1.531639142601988857e+00,2.753521757701003381e+00,2.619685170352481496e+00,6.662550864005030160e-01,2.131976480127098625e+02,6.424152272187233503e-01,2.232474108717630301e-02
1.531639142601988857e+00,2.753521757701003381e+00,2.619685170352481496e+00,6.662550864005030160e-01,2.131976480127098625e+02,6.424152272187233503e-01,2.232474108717630301e-02
1.531639142601988857e+00,2.753521757701003381e+00,2.619685170352481496e+00,6.662550864005030160e-01,2.131976480127098625e+02,6.424152272187233503e-01,2.232474108717630301e-02
1.531639142601988857e+00,2.753521757701003381e+00,2.619685170352481496e+00,6.662550864005030160e-01,2.131976480127098625e+02,6.424152272187233503e-01,2.232474108717630301e-02
1.741906229212373702e+00,3.053008498747385335e+00,3.065460412543689284e+00,7.316714285994675437e-01,1.382193397555724346e+02,4.064559954222446425e-01,2.600841608008165953e-02
1.741906229212373702e+00,3.053008498747385335e+00,3.065460412543689284e+00,7.316714285994675437e-01,1.382193397555724346e+02,4.064559954222446425e-01,2.600841608008165953e-02
1.741906229212373702e+00,3.053008498747385335e+00,3.065460412543689284e+00,7.316714285994675437e-01,1.382193397555724346e+02,4.064559954222446425e-01,2.600841608008165953e-02
1.741906229212373702e+00,3.053008498747385335e+00,3.065460412543689284e+00,7.316714285994675437e-01,1.382193397555724346e+02,4.064559954222446425e-01,2.600841608008165953e-02
1.741906229212373702e+00,3.053008498747385335e+00,3.065460412543689284e+00,7.316714285994675437e-01,1.382193397555724346e+02,4.064559954222446425e-01,2.600841608008165953e-02
2.087105346690086571e-02,4.592093918322663448e+00,2.809149293419875182e+00,6.957179116529620400e-01,7.196152851409706841e+01,3.045929209374076962e-01,2.615808352668357387e-02
1.235932292720099079e+00,3.905140951964163776e+00,2.163598300776960137e+00,7.113928940745806173e-01,1.439659109633109892e+02,3.196292028774410654e-01,4.806679852367495842e-02
1.675825114493495749e-01,4.673622867646471946e+00,3.877667703010250655e+00,6.920486264817404809e-01,2.727714141585307743e+02,4.383336200177374020e-01,9.790081195675096049e-02
1.675825114493495749e-01,4.673622867646471946e+00,3.877667703010250655e+00,6.920486264817404809e-01,2.727714141585307743e+02,4.383336200177374020e-01,9.790081195675096049e-02
1.675825114493495749e-01,4.673622867646471946e+00,3.877667703010250655e+00,6.920486264817404809e-01,2.727714141585307743e+02,4.383336200177374020e-01,9.790081195675096049e-02
1.425607769233328437e+00,4.328045314408961453e+00,3.870249977699745436e+00,8.333996985191071127e-01,1.825473998320861995e+02,6.085409532963333978e-01,8.013818345148401856e-02
9.189329586112506831e-01,4.863604206642738959e+00,2.883563201857704428e+00,8.799806768182354411e-01,1.686552826701492904e+02,6.126979300195865008e-01,8.802771809388494628e-02
-8.511146516986454191e-01,4.402412323463562593e+00,3.983631677560116380e+00,7.417185967028085969e-01,2.005902135921788840e+02,7.174938993061055204e-01,8.963773413768383325e-02
-8.511146516986454191e-01,4.402412323463562593e+00,3.983631677560116380e+00,7.417185967028085969e-01,2.005902135921788840e+02,7.174938993061055204e-01,8.963773413768383325e-02
-2.671506000668809833e+00,4.082534092295759365e+00,3.825126679358616499e+00,5.214915502982183648e-01,1.215303209798603632e+02,7.497822422553518384e-01,6.022435544716600586e-02
-2.671506000668809833e+00,4.082534092295759365e+00,3.825126679358616499e+00,5.214915502982183648e-01,1.215303209798603632e+02,7.497822422553518384e-01,6.022435544716600586e-02
-1.229727105155789424e+00,3.573435153036760514e+00,2.943394753770085526e+00,2.040481297411228245e-01,1.683088538092190163e+02,8.271557783531853225e-01,4.440994206629574059e-02
-1.150269138467870378e-01,2.902445294972821888e+00,3.258026301935979419e+00,1.875493136798733751e-01,7.851749567868036195e+01,7.452313078823821213e-01,4.855440404055398618e-02
-1.231865820513512233e+00,3.071215486492085756e+00,3.183894714466952269e+00,2.611704857546375824e-01,2.211358502132309525e+02,5.597075461158671494e-01,6.499905926718091420e-02
-1.231865820513512233e+00,3.071215486492085756e+00,3.183894714466952269e+00,2.611704857546375824e-01,2.211358502132309525e+02,5.597075461158671494e-01,6.499905926718091420e-02
-1.231865820513512233e+00,3.071215486492085756e+00,3.183894714466952269e+00,2.611704857546375824e-01,2.211358502132309525e+02,5.597075461158671494e-01,6.499905926718091420e-02
8.139460337737776108e-01,1.766586423451442789e+00,2.760035275949127342e+00,1.610453606314542485e-01,1.841971222945935835e+02,8.885340896118208986e-01,8.227617625057601081e-02
8.139460337737776108e-01,1.766586423451442789e+00,2.760035275949127342e+00,1.610453606314542485e-01,1.841971222945935835e+02,8.885340896118208986e-01,8.227617625057601081e-02
8.139460337737776108e-01,1.766586423451442789e+00,2.760035275949127342e+00,1.610453606314542485e-01,1.841971222945935835e+02,8.885340896118208986e-01,8.227617625057601081e-02
8.139460337737776108e-01,1.766586423451442789e+00,2.760035275949127342e+00,1.610453606314542485e-01,1.841971222945935835e+02,8.885340896118208986e-01,8.227617625057601081e-02
8.139460337737776108e-01,1.766586423451442789e+00,2.760035275949127342e+00,1.610453606314542485e-01,1.841971222945935835e+02,8.885340896118208986e-01,8.227617625057601081e-02
-1.401778781723511003e+00,2.412838598979223370e+00,3.056811925678226238e+00,2.651416788510555511e-01,2.226305853530539594e+02,8.727399008429869154e-01,4.825657698221921810e-02
-3.297652471473812019e-01,3.383324258362730763e+00,3.171251209009301242e+00,3.599156948009829549e-01,3.053988429115719896e+02,8.506696646140934348e-01,6.507097157437749524e-02
9.995773575081820517e-02,2.284626046912089148e+00,3.376412702582028302e+00,4.125485119594688443e-01,2.094758904580050114e+02,7.343214462344926918e-01,4.152564928807940536e-02
5.977597886632511903e-01,2.689962875018738764e+00,3.777046529505067252e+00,3.646961311987860221e-01,2.017264970068018499e+02,7.809560201798795287e-01,1.719027811347530535e-02
5.977597886632511903e-01,2.689962875018738764e+00,3.777046529505067252e+00,3.646961311987860221e-01,2.017264970068018499e+02,7.809560201798795287e-01,1.719027811347530535e-02
5.977597886632511903e-01,2.689962875018738764e+00,3.777046529505067252e+00,3.646961311987860221e-01,2.017264970068018499e+02,7.809560201798795287e-01,1.719027811347530535e-02
1.271368085847947027e+00,3.285037757173165485e+00,2.493077471536027989e+00,3.757390647603451872e-01,1.140004030605281002e+02,5.159443430983268186e-01,1.180887195266729604e-02
1.271368085847947027e+00,3.285037757173165485e+00,2.493077471536027989e+00,3.757390647603451872e-01,1.140004030605281002e+02,5.159443430983268186e-01,1.180887195266729604e-02
1.271368085847947027e+00,3.285037757173165485e+00,2.493077471536027989e+00,3.757390647603451872e-01,1.140004030605281002e+02,5.159443430983268186e-01,1.180887195266729604e-02
1.271368085847947027e+00,3.285037757173165485e+00,2.493077471536027989e+00,3.757390647603451872e-01,1.140004030605281002e+02,5.159443430983268186e-01,1.180887195266729604e-02
1.271368085847947027e+00,3.285037757173165485e+00,2.493077471536027989e+00,3.757390647603451872e-01,1.140004030605281002e+02,5.159443430983268186e-01,1.180887195266729604e-02
1.271368085847947027e+00,3.285037757173165485e+00,2.493077471536027989e+00,3.757390647603451872e-01,1.140004030605281002e+02,5.159443430983268186e-01,1.180887195266729604e-02
1.271368085847947027e+00,3.285037757173165485e+00,2.493077471536027989e+00,3.757390647603451872e-01,1.140004030605281002e+02,5.159443430983268186e-01,1.180887195266729604e-02
1.963139993729107635e+00,2.918889186868100616e+00,3.130495205112717727e+00,2.407832494164563464e-01,1.078537839723106799e+02,6.227967965047093157e-01,2.425536472709096530e-02
2.516008104105141641e+00,3.205587622099937306e+00,3.671936545224135262e+00,3.538249969952049767e-01,1.739693048232758770e+02,5.860185784940037390e-01,3.095386843717634617e-02
2.516008104105141641e+00,3.205587622099937306e+00,3.671936545224135262e+00,3.538249969952049767e-01,1.739693048232758770e+02,5.860185784940037390e-01,3.095386843717634617e-02
1.491349383658739258e+00,2.991777907844071827e+00,3.653424405421791032e+00,5.535780655932197591e-01,5.949490462671742819e+01,5.022908170617574886e-01,6.833377793486378193e-02
1.491349383658739258e+00,2.991777907844071827e+00,3.653424405421791032e+00,5.535780655932197591e-01,5.949490462671742819e+01,5.022908170617574886e-01,6.833377793486378193e-02
-3.611482518610851788e-01,3.528977420336773640e+00,3.883041013549902498e+00,4.990624686562779022e-01,1.612446195422460846e+02,6.296949975742290873e-01,7.962665327108346680e-02
-3.611482518610851788e-01,3.528977420336773640e+00,3.883041013549902498e+00,4.990624686562779022e-01,1.612446195422460846e+02,6.296949975742290873e-01,7.962665327108346680e-02
4.335829485476999645e-01,4.219396561720667904e+00,3.561302916596265078e+00,7.829982826944688057e-01,6.695412118040107430e+01,5.789371758067790585e-01,9.429198158288898401e-02
1.531011892122781326e+00,4.272136700427267009e+00,3.584262626955630360e+00,9.488931220686054324e-01,9.588685371785227574e+01,6.263928412471621021e-01,7.838595425915879933e-02
1.531011892122781326e+00,4.272136700427267009e+00,3.584262626955630360e+00,9.488931220686054324e-01,9.588685371785227574e+01,6.263928412471621021e-01,7.838595425915879933e-02
