# TT,C0,beta,ETF,FC,FRAC,K2
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
2.168136094948907022e-01,1.223094619647467018e+00,1.285264555009367760e+00,2.241788053684362625e-01,7.795874875412624760e+02,1.371412136441992335e-01,5.240825328428301566e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
3.864220351480355808e-01,1.660271208630566209e+00,1.431243767814084134e+00,2.400428717570272652e-01,7.928206406450404984e+02,1.000000000000000056e-01,4.714410877330418165e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.977194584821186929e+00,2.327736109722623681e+00,1.087441300194775806e+00,2.369161449413265119e-01,9.455090579525908652e+02,2.177674526995463100e-01,3.231046784307595177e-02
1.178693992505450039e+00,2.132448036278294268e+00,1.343230854819938092e+00,1.867108573375138580e-01,8.884657492453649184e+02,1.000000000000000056e-01,3.130478300367416089e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
2.372797946017050297e+00,2.259746174203127733e+00,1.000000000000000000e+00,3.315431679082343763e-02,1.000000000000000000e+03,2.108662266754263714e-01,3.694220739503549511e-02
2.372797946017050297e+00,2.259746174203127733e+00,1.000000000000000000e+00,3.315431679082343763e-02,1.000000000000000000e+03,2.108662266754263714e-01,3.694220739503549511e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
1.402642986482326659e+00,2.336437657695900061e+00,1.004270192089355307e+00,0.000000000000000000e+00,8.357118048562143713e+02,1.738248056129103880e-01,1.687949986703374261e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
1.436787267405746471e+00,1.649352603138543039e+00,1.000000000000000000e+00,3.749766347561189761e-03,6.463149630692306573e+02,1.000000000000000056e-01,2.324747225035146692e-02
1.436787267405746471e+00,1.649352603138543039e+00,1.000000000000000000e+00,3.749766347561189761e-03,6.463149630692306573e+02,1.000000000000000056e-01,2.324747225035146692e-02
2.080988592290202277e+00,1.996025920574924006e+00,1.000000000000000000e+00,1.105494775544163255e-01,5.200132134368204788e+02,1.890508683491474162e-01,3.840370429092172105e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.227306131505987885e+00,1.763491285775635964e+00,1.340673337672801724e+00,0.000000000000000000e+00,5.265239787596615315e+02,1.000000000000000056e-01,5.679942831078460541e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.123651181872683535e+00,1.588588776052435980e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.065881235097170929e+02,1.000000000000000056e-01,4.063515475720876069e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.182344244239768027e+00,1.482699254412750633e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.350298711346174514e+02,1.000000000000000056e-01,4.110322719098113975e-02
1.123651181872683535e+00,1.588588776052435980e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.065881235097170929e+02,1.000000000000000056e-01,4.063515475720876069e-02
1.123651181872683535e+00,1.588588776052435980e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.065881235097170929e+02,1.000000000000000056e-01,4.063515475720876069e-02
1.123651181872683535e+00,1.588588776052435980e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.065881235097170929e+02,1.000000000000000056e-01,4.063515475720876069e-02
1.123651181872683535e+00,1.588588776052435980e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.065881235097170929e+02,1.000000000000000056e-01,4.063515475720876069e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.123651181872683535e+00,1.588588776052435980e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.065881235097170929e+02,1.000000000000000056e-01,4.063515475720876069e-02
1.123651181872683535e+00,1.588588776052435980e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.065881235097170929e+02,1.000000000000000056e-01,4.063515475720876069e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.190355018989571079e+00,9.646511656585223804e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.674087087832377847e+02,1.749747979243542195e-01,7.979561824552197646e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.458628741461755363e+00,1.306926386229177783e+00,1.000000000000000000e+00,4.517573518268015731e-02,3.349770680641570380e+02,1.000000000000000056e-01,7.308346591797129643e-02
1.458628741461755363e+00,1.306926386229177783e+00,1.000000000000000000e+00,4.517573518268015731e-02,3.349770680641570380e+02,1.000000000000000056e-01,7.308346591797129643e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
9.610533756906608494e-01,1.315531381519835286e+00,1.231469862719752895e+00,2.159496015758148868e-01,4.893562626105008349e+02,1.281220038874867073e-01,4.581329801615437874e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
1.098796706383845745e+00,1.149805284148544438e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.108201558453357620e+02,1.000000000000000056e-01,5.604839475046764774e-02
