TT,C0,beta,ETF,FC,FRAC,K2
2.306389511858505603e+00,3.395100169041693317e+00,1.143293820724545551e+00,3.711161612479444427e-01,5.100310636804589421e+02,6.071386200194653915e-01,7.049313402172040222e-02
3.020998805840273693e+00,3.695742205144176395e+00,2.123261334823784097e+00,9.631828514104542882e-02,3.892833255040305858e+02,5.942359447708265296e-01,4.723482183054152767e-02
1.812096901691947926e+00,3.475711490533557324e+00,1.540779590901589113e+00,3.495115833771631486e-01,4.188254479368350758e+02,5.002189543607418187e-01,4.978079141583539868e-02
2.256730790673360243e+00,2.272049831813351517e+00,1.958527786027701056e+00,2.760679613626057516e-01,2.851572778767751402e+02,6.551286768373355551e-01,5.009404499826296958e-02
-4.076567543121140669e-01,1.693130235122884741e+00,2.008009032969036323e+00,4.052177934017827665e-01,5.169097743109560952e+02,6.896767003706840704e-01,7.364838568749405845e-02
-2.646867385350762936e-01,1.313262367600120939e+00,1.061886664381933354e+00,3.238562884004494991e-01,8.529417307843503977e+02,7.021329500240809374e-01,5.620460962524692627e-02
-2.646867385350762936e-01,1.313262367600120939e+00,1.061886664381933354e+00,3.238562884004494991e-01,8.529417307843503977e+02,7.021329500240809374e-01,5.620460962524692627e-02
-2.646867385350762936e-01,1.313262367600120939e+00,1.061886664381933354e+00,3.238562884004494991e-01,8.529417307843503977e+02,7.021329500240809374e-01,5.620460962524692627e-02
-4.639707744232340891e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.418625614016716385e-01,8.644995442614576859e+02,8.362262967813512970e-01,4.058099096772816577e-02
-4.639707744232340891e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.418625614016716385e-01,8.644995442614576859e+02,8.362262967813512970e-01,4.058099096772816577e-02
5.874630190727059276e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.704976791663955549e-01,6.862707071395312823e+02,8.902345427429945168e-01,3.055656866747931411e-02
1.068421264477120713e+00,4.038031851832784569e-01,1.241754110519527998e+00,1.000000000000000000e+00,4.952508851839633053e+02,9.000000000000000222e-01,2.598092508630810149e-02
-1.184114306916970838e+00,8.169950292920460377e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.320147953873355391e+02,6.336403945827470130e-01,4.175231503571844027e-02
-7.724578540968010110e-01,2.346365456287934137e+00,1.000027917915907505e+00,1.000000000000000000e+00,9.439692534374539719e+02,6.231742081122924048e-01,4.135947392676824624e-02
-1.960546246663978032e+00,3.544082366557795627e+00,1.569287555277832702e+00,7.795613908599613451e-01,1.000000000000000000e+03,7.946801519326851526e-01,2.058583482303981763e-02
-3.367663839742322529e-01,4.004617633437860924e+00,1.742549757486952622e+00,9.571157630261054594e-01,1.000000000000000000e+03,8.479554856676133623e-01,1.115475772676308500e-02
8.463665440575676158e-01,2.815445243371682338e+00,1.881384892011153775e+00,8.351504614355413914e-01,1.000000000000000000e+03,9.000000000000000222e-01,0.000000000000000000e+00
1.399780852524917130e+00,3.270801346648151142e+00,2.218650035252238695e+00,8.417776464651028911e-01,9.891039249034834029e+02,8.213836211291576372e-01,0.000000000000000000e+00
2.975349826060486258e+00,3.403656524679725237e+00,2.565371291222081851e+00,9.776376707348330974e-01,9.372429473475256145e+02,7.847940788402286705e-01,0.000000000000000000e+00
2.047085621920809562e+00,3.504659953729506672e+00,3.252288333258270381e+00,1.000000000000000000e+00,9.384853398941944533e+02,6.792250705827340695e-01,1.968621984455220728e-03
3.419138172715667223e-01,5.000000000000000000e+00,3.151364940970303952e+00,8.303100644532366292e-01,9.290979153394335981e+02,5.285035443907655228e-01,0.000000000000000000e+00
-1.151497531149463738e+00,5.000000000000000000e+00,3.092647240657660834e+00,7.634405594349955582e-01,1.000000000000000000e+03,7.388426008966267888e-01,1.231466448054665489e-03
-2.374103003416527802e+00,3.983586957624088765e+00,3.234261146913167462e+00,6.462382461014246626e-01,8.491497068053539579e+02,6.501832847258746106e-01,0.000000000000000000e+00
-4.000000000000000000e+00,4.398918709716681086e+00,2.983425756606238100e+00,4.986594783968494315e-01,1.000000000000000000e+03,6.634165326629076764e-01,1.935127454985822310e-02
-2.568596611638644500e+00,4.886656322682775944e+00,2.913926240282433966e+00,4.992680533986985636e-01,1.000000000000000000e+03,6.027426245701026364e-01,5.296392531875582232e-03
-3.967402935704935185e+00,4.901569587027041486e+00,3.840480139025897355e+00,5.003680691407081937e-01,9.248896866417062483e+02,4.496733264440822553e-01,3.101398762774830800e-02
-2.600000322984553414e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.266633638950761753e-01,6.940003266194412390e+02,6.239953708435055368e-01,6.583792429739217245e-02
-2.923175462604263863e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.757623123360466666e-01,6.822814210466527811e+02,3.901154584038463158e-01,5.527776411732507333e-02
-4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,8.118170305306837697e-01,8.891823947690476189e+02,5.270967763835388009e-01,5.708968530543907793e-02
-4.000000000000000000e+00,4.962461203087136674e+00,4.000000000000000000e+00,6.003774055288738642e-01,9.228335662074850916e+02,8.087509447291338915e-01,5.392041694078699571e-02
-4.000000000000000000e+00,5.000000000000000000e+00,3.777782507803513212e+00,6.243752354832062812e-01,8.981616754371593743e+02,6.813369167583401831e-01,4.865785972504211437e-02
-3.287255245148791083e+00,4.065740526215700257e+00,3.842223166388448519e+00,8.017680151270415445e-01,8.089770904721278839e+02,6.718821624837013617e-01,6.454619770745562146e-02
-4.000000000000000000e+00,3.758205129008496126e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.441698220670318733e+02,5.661248882264002802e-01,7.008713577259355343e-02
-1.821805904195908266e+00,3.995359831101836345e+00,3.970317723726624060e+00,9.724502341179869225e-01,9.420858687175089017e+02,3.842750498202418541e-01,5.824357142576377933e-02
-3.689550434306588134e+00,2.258559997763281313e+00,3.742576756696184503e+00,9.805101743271390502e-01,1.000000000000000000e+03,3.672592731117319542e-01,4.582531851441779686e-02
-4.000000000000000000e+00,2.016419277264065002e+00,4.000000000000000000e+00,8.569003213933773511e-01,9.031687856647984063e+02,5.514281541574318490e-01,5.805417587389767597e-02
-4.000000000000000000e+00,3.118675677946867175e+00,3.341216448474285450e+00,5.843099435532103092e-01,6.912777738991952674e+02,5.834638905031429568e-01,8.240904271496581057e-02
-4.000000000000000000e+00,4.603401656045125634e+00,4.000000000000000000e+00,2.521238445850859655e-01,7.742035623510922733e+02,5.242141710979877356e-01,8.593126946967138968e-02
-3.234290645737371683e+00,4.158076283370148118e+00,3.551031621884540357e+00,3.940626072347350184e-02,7.929354616480092091e+02,2.930860829210726326e-01,9.596651389035003310e-02
-3.192259754305809327e+00,4.936716097323687436e+00,2.936693464212021709e+00,0.000000000000000000e+00,7.528085437139352507e+02,3.004232891940988859e-01,9.258890387878808415e-02
-4.000000000000000000e+00,4.813816677870113914e+00,2.269607939625752913e+00,1.505589759145052609e-01,7.281404928335027762e+02,3.781844097504515889e-01,9.722037491192360437e-02
-4.000000000000000000e+00,5.000000000000000000e+00,2.297663427752269616e+00,0.000000000000000000e+00,5.321508842831116226e+02,4.988789324912940026e-01,7.752954283721753825e-02
-3.805996492189422487e+00,5.000000000000000000e+00,1.406999466219508665e+00,0.000000000000000000e+00,4.766096755409617458e+02,5.885337521923358350e-01,8.036361380456738535e-02
-4.000000000000000000e+00,5.000000000000000000e+00,1.621647730147374844e+00,0.000000000000000000e+00,3.625332309063450680e+02,6.590503780588193861e-01,9.648357361929910114e-02
-1.236625788100168988e+00,5.000000000000000000e+00,1.705100485465122828e+00,0.000000000000000000e+00,4.168223162741077772e+02,6.911394777589404681e-01,7.952412018414208028e-02
-1.236625788100168988e+00,5.000000000000000000e+00,1.705100485465122828e+00,0.000000000000000000e+00,4.168223162741077772e+02,6.911394777589404681e-01,7.952412018414208028e-02
-2.561831305891089094e+00,3.295770497344183259e+00,1.442284275715790320e+00,1.222766031111248292e-01,4.307405184688966528e+02,8.984344765029593782e-01,8.583461863111219170e-02
-2.705622927941385480e+00,3.825161075484086570e+00,1.458249808374961765e+00,3.166662538796542053e-02,1.044640842096501814e+02,9.000000000000000222e-01,1.000000000000000056e-01
-2.960725816976626845e+00,3.899666217512383071e+00,2.374919035881386975e+00,0.000000000000000000e+00,1.811272529565914056e+02,9.000000000000000222e-01,1.000000000000000056e-01
-2.960725816976626845e+00,3.899666217512383071e+00,2.374919035881386975e+00,0.000000000000000000e+00,1.811272529565914056e+02,9.000000000000000222e-01,1.000000000000000056e-01
-1.600198192057209701e+00,4.142416863097865054e+00,2.620472604338133671e+00,3.650148795315877326e-02,2.941386836361658652e+02,9.000000000000000222e-01,9.585859293929860359e-02
-1.600198192057209701e+00,4.142416863097865054e+00,2.620472604338133671e+00,3.650148795315877326e-02,2.941386836361658652e+02,9.000000000000000222e-01,9.585859293929860359e-02
-3.422313163161424754e+00,5.000000000000000000e+00,1.923834950088668005e+00,0.000000000000000000e+00,3.527306542499644593e+02,8.356792374224863984e-01,1.000000000000000056e-01
-3.422313163161424754e+00,5.000000000000000000e+00,1.923834950088668005e+00,0.000000000000000000e+00,3.527306542499644593e+02,8.356792374224863984e-01,1.000000000000000056e-01
-1.162354507093597444e+00,5.000000000000000000e+00,2.329949549247566587e+00,0.000000000000000000e+00,3.942272745675007855e+02,6.207319970408385901e-01,1.000000000000000056e-01
-2.904812611428981395e+00,3.856883263364985215e+00,1.876771562363103163e+00,2.529640005597951213e-01,4.138698543634383782e+02,5.881314771258303598e-01,9.535455752316686351e-02
-3.046001334712028275e+00,4.292230708810008011e+00,1.948611852592248894e+00,4.881125707236482203e-01,3.608006860596366892e+02,7.628511837502752746e-01,8.367557728235902603e-02
-3.516857168437948822e+00,4.933438199037074590e+00,3.133589996157518431e+00,3.659701750636131790e-01,5.835756314850893887e+02,6.971260799275192932e-01,9.092104053204427827e-02
-3.516857168437948822e+00,4.933438199037074590e+00,3.133589996157518431e+00,3.659701750636131790e-01,5.835756314850893887e+02,6.971260799275192932e-01,9.092104053204427827e-02
-4.000000000000000000e+00,5.000000000000000000e+00,2.693899140122073987e+00,8.027991723169393135e-01,7.867786167570632188e+02,8.225369651584424346e-01,9.270986922563570487e-02
-3.416439813666199310e+00,3.790220389790116773e+00,2.772532379827194138e+00,1.000000000000000000e+00,8.920146266910564918e+02,6.897777527695845290e-01,9.969838680695139455e-02
-1.973470307500826637e+00,3.645857859311222970e+00,2.712592138314325663e+00,9.865805694351681421e-01,1.000000000000000000e+03,8.100946348733815139e-01,9.000579536406312642e-02
-4.000000000000000000e+00,4.839448615055077951e+00,2.070223255454688882e+00,7.146763175053462147e-01,8.478354926660103956e+02,8.650894778236338789e-01,9.062445590058954004e-02
-4.000000000000000000e+00,3.820299238887459037e+00,2.396655496300027277e+00,6.957939458230857355e-01,1.000000000000000000e+03,9.000000000000000222e-01,9.672308209033801674e-02
-4.000000000000000000e+00,3.820299238887459037e+00,2.396655496300027277e+00,6.957939458230857355e-01,1.000000000000000000e+03,9.000000000000000222e-01,9.672308209033801674e-02
-4.000000000000000000e+00,4.494356869075287975e+00,1.891981920638089676e+00,6.440466516000287189e-01,9.280842003095193604e+02,9.000000000000000222e-01,1.000000000000000056e-01
-3.486219298269807254e+00,3.185022665133400821e+00,2.489282470451087192e+00,1.596930359132952004e-01,9.191953195130087124e+02,9.000000000000000222e-01,9.533525548197240018e-02
-4.000000000000000000e+00,1.962957152267087224e+00,2.771425283078651436e+00,1.374260450900757491e-01,9.522621536161909717e+02,9.000000000000000222e-01,8.224835585468479038e-02
-2.146518030467370775e+00,1.609574081274051549e+00,3.131854640433824333e+00,1.360088422607122760e-01,9.083156033377248377e+02,7.934156439870148070e-01,7.979101834295153350e-02
-3.472624776925396173e+00,0.000000000000000000e+00,3.308201796738563516e+00,2.959699914295997325e-01,7.623769204130276194e+02,7.266728418240747667e-01,4.924493857212215026e-02
-4.000000000000000000e+00,0.000000000000000000e+00,3.877311891119181730e+00,4.274942464757592320e-01,8.327951636461204998e+02,7.791088162961461450e-01,6.479077388635290369e-02
-4.000000000000000000e+00,0.000000000000000000e+00,3.422008733545847114e+00,8.305664932573308956e-01,9.981232284580860323e+02,8.396783059059124144e-01,4.797992946631002981e-02
-3.892155567359659507e+00,4.173527693811898143e-01,3.672500772113322043e+00,5.729195300481257913e-01,9.057316100893698376e+02,8.960690065660619208e-01,5.734622761786136586e-02
-3.756434070347974608e+00,5.587636712211105916e-01,4.000000000000000000e+00,3.905457501853931146e-01,7.934846232765852392e+02,6.812453078479673296e-01,2.439057544053313542e-02
-2.451889620772153222e+00,8.130331937447755619e-01,4.000000000000000000e+00,4.032783530232589841e-01,5.168701617017213721e+02,7.098911252648207881e-01,1.807705194234495230e-02
-3.319253350995897467e+00,1.355012950815005057e+00,3.789625195111475442e+00,4.550899621573678000e-01,7.398086565677959925e+02,8.079276575441388664e-01,1.384185395749781659e-02
-2.547246491362496812e+00,1.021186182856012037e+00,3.228687655830734471e+00,5.253723814879539544e-01,3.919211333612027488e+02,9.000000000000000222e-01,6.951122453086528916e-03
-2.547246491362496812e+00,1.021186182856012037e+00,3.228687655830734471e+00,5.253723814879539544e-01,3.919211333612027488e+02,9.000000000000000222e-01,6.951122453086528916e-03
-2.547246491362496812e+00,1.021186182856012037e+00,3.228687655830734471e+00,5.253723814879539544e-01,3.919211333612027488e+02,9.000000000000000222e-01,6.951122453086528916e-03
-8.200857475545293707e-02,1.294279794357617419e+00,3.546832041633398269e+00,5.287999241035719056e-01,3.535952204891244151e+02,5.692017259293642439e-01,0.000000000000000000e+00
3.732701459285832635e-01,6.069514161299344179e-01,3.070643103286389675e+00,7.332477676002563394e-01,5.538404145373772280e+02,5.894307412203511065e-01,0.000000000000000000e+00
2.162900658600330317e+00,3.092751747652316419e-01,2.492627700832115156e+00,8.433345431540528736e-01,7.744285984846001156e+02,6.884224580179661990e-01,2.136655320070666650e-02
2.287696219772095141e+00,0.000000000000000000e+00,1.253446520100480299e+00,6.879071856348026870e-01,5.055229390124967495e+02,5.622622886335604253e-01,0.000000000000000000e+00
2.374037143186202847e+00,0.000000000000000000e+00,1.322657438621747339e+00,6.861120602127493973e-01,7.411940329354674759e+02,5.103764617895051314e-01,1.504237171133982788e-02
5.325594683446399635e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.467173811877983791e-01,1.000000000000000000e+03,3.148820431077184456e-01,2.024037801012543852e-02
1.621449378878996095e+00,1.511159545202055143e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.661108555024223961e+02,1.332030583297246773e-01,3.571539546658632908e-02
1.884288277153512103e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.088477483362426002e-01,6.451222086457611340e+02,1.000000000000000056e-01,5.052898757297229378e-03
2.830166726456561310e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.098299078960237694e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.318857076163998276e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.384323771936661229e-01,9.164572014905445485e+02,1.000000000000000056e-01,0.000000000000000000e+00
1.568427282090647079e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+03,1.000000000000000056e-01,2.041384430623472898e-02
1.854315745062221632e+00,1.543807385979306945e-01,1.563869701575983262e+00,1.000000000000000000e+00,9.709285610154564665e+02,1.011974773375541453e-01,1.032534872371748680e-02
2.214825105802106453e+00,1.076204805009020937e+00,1.557671738652392390e+00,1.000000000000000000e+00,1.000000000000000000e+03,1.000000000000000056e-01,0.000000000000000000e+00
1.948040180400827159e+00,0.000000000000000000e+00,1.112423031373159565e+00,1.000000000000000000e+00,1.000000000000000000e+03,2.603714215638144314e-01,0.000000000000000000e+00
2.897175244354827761e+00,7.528422116611228621e-01,1.557932709764559664e+00,1.000000000000000000e+00,1.000000000000000000e+03,1.000000000000000056e-01,2.295471107904145658e-02
2.200469811256925645e+00,8.880198103638637930e-01,2.101552466367085703e+00,7.668423162898833079e-01,1.000000000000000000e+03,1.111246594281400657e-01,4.400673212742955975e-02
1.840284565862057686e+00,9.154985181495328694e-01,3.052425551878863441e+00,9.503294325626052697e-01,1.000000000000000000e+03,1.000000000000000056e-01,5.174681225448790611e-02
2.801622525124966234e+00,8.907077226903121758e-01,2.614673344627543194e+00,8.280348859883321921e-01,1.000000000000000000e+03,1.619758794504062294e-01,2.683125896410661071e-02
4.000000000000000000e+00,1.541507238982554817e+00,3.382703565179505656e+00,9.076589162278106970e-01,1.000000000000000000e+03,2.358338610800700397e-01,2.883840714645689515e-02
3.588589224663970789e+00,1.826919815243399414e+00,3.688270685436865204e+00,7.250353623588564611e-01,9.524312081570384407e+02,2.071190218072868350e-01,3.326352070088540308e-02
4.000000000000000000e+00,1.945725806585703710e+00,2.574301360665476324e+00,8.305815658852498951e-01,9.928985953021208388e+02,2.739746647080197883e-01,5.761970858877801804e-02
4.000000000000000000e+00,2.679564066485885299e+00,2.796892489831508399e+00,8.368649828244574262e-01,1.000000000000000000e+03,4.688810766004177788e-01,6.507559592879352817e-02
4.000000000000000000e+00,1.726479671217582279e+00,3.544775016520370414e+00,6.894064697057338265e-01,1.000000000000000000e+03,6.565124960363631912e-01,6.845924067404098035e-02
4.000000000000000000e+00,1.163101290683853817e+00,3.060883817239402394e+00,5.579946461613923825e-01,7.830048343824374797e+02,8.027542732392580760e-01,7.844977243627945795e-02
3.723525360333006073e+00,0.000000000000000000e+00,2.986696938916018507e+00,3.599301073328979861e-01,7.904365610326076421e+02,6.630922069580548195e-01,6.628708967507419836e-02
4.000000000000000000e+00,8.657951339134195567e-01,3.308444810228005295e+00,4.481392018809596811e-01,8.209514050299704877e+02,7.958021899049853021e-01,7.213591449035425263e-02
4.000000000000000000e+00,0.000000000000000000e+00,3.556916918858830545e+00,4.862544020502502784e-01,1.000000000000000000e+03,6.277881198831173348e-01,8.246478986625360719e-02
2.309657784355963361e+00,0.000000000000000000e+00,3.940678689331049700e+00,4.605172165345122748e-01,9.831085996493153516e+02,7.236357294491307934e-01,7.710959152315112475e-02
2.501915228594664420e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.702184871421298595e-01,1.000000000000000000e+03,8.458938375710387536e-01,8.215991154389330753e-02
3.192595113598875489e+00,0.000000000000000000e+00,3.027673202753870640e+00,5.415143148199034195e-01,1.000000000000000000e+03,9.000000000000000222e-01,1.000000000000000056e-01
3.064410706506808690e+00,1.179593944201512867e+00,2.938563257762907277e+00,7.087592114944923916e-01,1.000000000000000000e+03,9.000000000000000222e-01,1.000000000000000056e-01
4.000000000000000000e+00,1.924492726488326033e+00,2.299343256815528758e+00,9.222814185379305529e-01,8.307166427855406710e+02,9.000000000000000222e-01,7.793807678050190813e-02
3.874762579897576664e+00,2.783919440146829238e+00,1.550927370927455140e+00,1.000000000000000000e+00,8.196591723132199832e+02,9.000000000000000222e-01,6.811284380797871796e-02
3.874762579897576664e+00,2.783919440146829238e+00,1.550927370927455140e+00,1.000000000000000000e+00,8.196591723132199832e+02,9.000000000000000222e-01,6.811284380797871796e-02
3.355132019505028484e+00,2.062770466727114282e+00,2.159526678934967414e+00,9.872826792224927983e-01,7.082615641980165719e+02,6.884228184152879626e-01,7.435366856348153697e-02
4.000000000000000000e+00,2.200929612282309655e+00,2.593028947026730702e+00,5.779134950173733243e-01,9.498596842676438428e+02,6.696127610357586191e-01,6.053650687383822088e-02
3.119380451350994399e+00,2.679218345239474441e+00,2.705769243396105583e+00,2.092761955965559140e-01,9.256013682955335753e+02,5.378774311710212697e-01,7.615481710222080092e-02
1.684209881049024471e+00,2.190026880002101439e+00,3.612238161129761149e+00,1.129447818733135822e-01,7.219630002828646411e+02,3.162614495042056495e-01,1.000000000000000056e-01
1.964088544105191181e+00,2.117079693833015419e+00,3.814039776830846495e+00,1.930186597196249798e-01,5.840729127741254842e+02,2.430823914544828213e-01,9.414149485073892987e-02
1.964088544105191181e+00,2.117079693833015419e+00,3.814039776830846495e+00,1.930186597196249798e-01,5.840729127741254842e+02,2.430823914544828213e-01,9.414149485073892987e-02
2.648373838904279687e+00,4.183765214727828585e+00,3.575814455885445664e+00,4.032143983521627728e-01,3.621835915510524160e+02,1.611107272870563600e-01,8.905439986087773652e-02
2.578724005130882624e+00,4.971800051526490627e+00,2.750158616738157313e+00,4.709740472252067489e-01,1.762966859189366176e+02,2.841589419555716201e-01,8.116719184648914232e-02
2.578724005130882624e+00,4.971800051526490627e+00,2.750158616738157313e+00,4.709740472252067489e-01,1.762966859189366176e+02,2.841589419555716201e-01,8.116719184648914232e-02
3.206069343154983819e+00,5.000000000000000000e+00,2.129482313658253467e+00,4.103870917125881368e-01,5.000000000000000000e+01,2.394431821150759809e-01,6.510201826664091529e-02
2.994856251576322848e+00,5.000000000000000000e+00,2.300525391146042153e+00,3.319471278004742509e-01,1.765724973977822003e+02,2.346197328095929457e-01,8.563009736232848890e-02
2.994856251576322848e+00,5.000000000000000000e+00,2.300525391146042153e+00,3.319471278004742509e-01,1.765724973977822003e+02,2.346197328095929457e-01,8.563009736232848890e-02
4.000000000000000000e+00,4.835879350339060245e+00,2.588345325233469829e+00,2.958738076059425071e-01,5.000000000000000000e+01,1.000000000000000056e-01,9.852005867769858538e-02
4.000000000000000000e+00,3.733647308352243677e+00,3.016501297081483290e+00,1.208356131546924617e-01,5.000000000000000000e+01,1.000000000000000056e-01,9.608782074655111693e-02
4.000000000000000000e+00,3.733647308352243677e+00,3.016501297081483290e+00,1.208356131546924617e-01,5.000000000000000000e+01,1.000000000000000056e-01,9.608782074655111693e-02
1.967545847229198896e+00,4.653126508158687891e+00,3.497928071514302850e+00,8.106706956754890225e-02,2.139230468577620172e+02,2.602564941653948694e-01,9.276654054872654487e-02
1.190351466683024384e+00,5.000000000000000000e+00,2.957295472538304271e+00,8.480832689293932303e-02,3.156473292332705682e+02,2.662989894264836122e-01,1.000000000000000056e-01
6.340065928714364585e-01,5.000000000000000000e+00,2.130297712909628327e+00,0.000000000000000000e+00,5.000000000000000000e+01,4.425617293142749542e-01,8.065349943609009808e-02
-2.206650258146272414e-01,5.000000000000000000e+00,1.919293336425076824e+00,5.036066648596254636e-02,5.000000000000000000e+01,5.250226444988046470e-01,8.011553300826625146e-02
-2.206650258146272414e-01,5.000000000000000000e+00,1.919293336425076824e+00,5.036066648596254636e-02,5.000000000000000000e+01,5.250226444988046470e-01,8.011553300826625146e-02
-1.864461864244255418e+00,5.000000000000000000e+00,1.954535976733471792e+00,3.497419961569813718e-01,2.270839733013336854e+02,4.889032751836399071e-01,9.259030995424775978e-02
-1.864461864244255418e+00,5.000000000000000000e+00,1.954535976733471792e+00,3.497419961569813718e-01,2.270839733013336854e+02,4.889032751836399071e-01,9.259030995424775978e-02
-9.526641559728263875e-01,3.712124245029538638e+00,1.867743338362500616e+00,1.914878175814490879e-01,1.877686664979331965e+02,4.662950898245705744e-01,9.011960392050702429e-02
7.181812258306863317e-01,3.215201496637901446e+00,1.877721597351913907e+00,1.695023191523259698e-01,2.320947134078181762e+02,3.555470098310209992e-01,8.138609782170319606e-02
1.828068416150847031e-01,2.665847307881267891e+00,2.125507689862915051e+00,2.151653365909819982e-01,5.000000000000000000e+01,3.519033736995071937e-01,9.522865064084519438e-02
1.828068416150847031e-01,2.665847307881267891e+00,2.125507689862915051e+00,2.151653365909819982e-01,5.000000000000000000e+01,3.519033736995071937e-01,9.522865064084519438e-02
1.828068416150847031e-01,2.665847307881267891e+00,2.125507689862915051e+00,2.151653365909819982e-01,5.000000000000000000e+01,3.519033736995071937e-01,9.522865064084519438e-02
7.657934337097193067e-01,3.361947783997367267e+00,1.861793862146038592e+00,3.739996579495103446e-01,5.000000000000000000e+01,3.532771970859855393e-01,6.646688230807694386e-02
7.657934337097193067e-01,3.361947783997367267e+00,1.861793862146038592e+00,3.739996579495103446e-01,5.000000000000000000e+01,3.532771970859855393e-01,6.646688230807694386e-02
5.440061884911462364e-01,1.948011213475748793e+00,1.972659202048069105e+00,1.777811987132965621e-01,2.093437652948472589e+02,4.294611100148532090e-01,4.261162405739729597e-02
-4.371614153183431828e-01,2.444150446156083678e+00,1.340534565451463767e+00,2.043711660225003557e-01,5.000000000000000000e+01,3.815308044839276214e-01,4.132134344486915190e-02
-4.371614153183431828e-01,2.444150446156083678e+00,1.340534565451463767e+00,2.043711660225003557e-01,5.000000000000000000e+01,3.815308044839276214e-01,4.132134344486915190e-02
-4.371614153183431828e-01,2.444150446156083678e+00,1.340534565451463767e+00,2.043711660225003557e-01,5.000000000000000000e+01,3.815308044839276214e-01,4.132134344486915190e-02
-6.442146544501867744e-01,5.766907189464938188e-01,1.259408940136873101e+00,3.283977595815530393e-01,5.000000000000000000e+01,6.051718939143190257e-01,4.806328224633650559e-02
-6.442146544501867744e-01,5.766907189464938188e-01,1.259408940136873101e+00,3.283977595815530393e-01,5.000000000000000000e+01,6.051718939143190257e-01,4.806328224633650559e-02
-6.442146544501867744e-01,5.766907189464938188e-01,1.259408940136873101e+00,3.283977595815530393e-01,5.000000000000000000e+01,6.051718939143190257e-01,4.806328224633650559e-02
-7.478510661206440036e-01,1.434917514333473809e+00,1.222090696016408184e+00,1.862822124050947936e-01,6.556708157559260997e+01,6.889189263826583920e-01,3.705492958035363354e-02
1.516656475603576082e+00,1.329731988666791098e+00,1.228620874633586713e+00,0.000000000000000000e+00,5.000000000000000000e+01,8.674802126757037435e-01,3.761633985272623548e-02
1.516656475603576082e+00,1.329731988666791098e+00,1.228620874633586713e+00,0.000000000000000000e+00,5.000000000000000000e+01,8.674802126757037435e-01,3.761633985272623548e-02
1.705676545856156245e+00,3.379164435994586491e+00,1.000000000000000000e+00,1.822141355599654899e-01,6.755182605677015317e+01,9.000000000000000222e-01,5.109673758368567242e-02
2.787050053974132524e+00,2.432649660577126394e+00,1.000000000000000000e+00,3.067237307825741027e-02,5.000000000000000000e+01,7.689743994256078574e-01,6.252700889183920863e-02
2.617071726754253369e+00,3.878414764897391898e+00,1.072222206267950062e+00,0.000000000000000000e+00,1.931263258179392608e+02,7.804510329900059551e-01,4.742074548585278881e-02
2.617071726754253369e+00,3.878414764897391898e+00,1.072222206267950062e+00,0.000000000000000000e+00,1.931263258179392608e+02,7.804510329900059551e-01,4.742074548585278881e-02
1.591463861329629026e+00,5.000000000000000000e+00,1.530761135553643904e+00,1.576121327081794754e-01,1.554810364061678740e+02,8.540520813485440454e-01,4.917869579681465042e-02
1.591463861329629026e+00,5.000000000000000000e+00,1.530761135553643904e+00,1.576121327081794754e-01,1.554810364061678740e+02,8.540520813485440454e-01,4.917869579681465042e-02
2.013391713454680598e+00,4.558672910015858726e+00,2.153659928984147154e+00,1.209586837738343690e-01,5.000000000000000000e+01,6.495799462104434596e-01,3.794101258832589113e-02
2.013391713454680598e+00,4.558672910015858726e+00,2.153659928984147154e+00,1.209586837738343690e-01,5.000000000000000000e+01,6.495799462104434596e-01,3.794101258832589113e-02
2.013391713454680598e+00,4.558672910015858726e+00,2.153659928984147154e+00,1.209586837738343690e-01,5.000000000000000000e+01,6.495799462104434596e-01,3.794101258832589113e-02
2.013391713454680598e+00,4.558672910015858726e+00,2.153659928984147154e+00,1.209586837738343690e-01,5.000000000000000000e+01,6.495799462104434596e-01,3.794101258832589113e-02
2.013391713454680598e+00,4.558672910015858726e+00,2.153659928984147154e+00,1.209586837738343690e-01,5.000000000000000000e+01,6.495799462104434596e-01,3.794101258832589113e-02
2.013391713454680598e+00,4.558672910015858726e+00,2.153659928984147154e+00,1.209586837738343690e-01,5.000000000000000000e+01,6.495799462104434596e-01,3.794101258832589113e-02
8.648530442075782476e-01,3.486256649870560054e+00,2.473478988689958413e+00,1.390614126840015174e-01,5.000000000000000000e+01,7.554277774285375058e-01,2.581660148826281018e-02
