TT,C0,beta,ETF,FC,FRAC,K2
2.296328379799491337e+00,9.346065392914061576e+00,2.704551180061002480e+00,2.189999399847130657e-01,4.194794102083292842e+02,3.855236322168479335e-01,2.608050035915957313e-02
2.180826709356809889e+00,9.159591104513101101e+00,2.553335616167805799e+00,2.150802674036326467e-01,3.931048942644512181e+02,3.565029882675582740e-01,2.176431899580910656e-02
3.383571911849138303e+00,7.616389781621617061e+00,2.163415807227258014e+00,2.296671415589204290e-01,3.753252347103437501e+02,2.811465326803980203e-01,1.726594105935437204e-02
9.277066470918694518e-01,4.901105100547984428e+00,2.287209588843494679e+00,9.643295892422092683e-04,2.639778371321481245e+02,3.089034519772302367e-01,2.850427855624607099e-02
2.257587217696301052e-01,5.257215201783425940e+00,1.938657003800034806e+00,9.878126402092421432e-02,4.098271682504349656e+02,4.654095785320595535e-01,2.119902772799451933e-03
3.092696498751841272e-01,5.744603036924214479e+00,1.611463029361880572e+00,6.271831519859856485e-02,4.658545051620640720e+02,2.565026182046934444e-01,5.127423968368196271e-03
1.561132972057795776e+00,8.372726929741812540e+00,1.975952027704198422e+00,3.522696283286032987e-02,3.961808437191270968e+02,3.541397121042119678e-01,9.365027330185337132e-03
1.568580249975950469e+00,6.319960028149213649e+00,2.710002478860036756e+00,1.694975238316866195e-01,4.194946974369261739e+02,4.368751442122604800e-01,6.248847203419216449e-03
-4.214322493551475035e-01,6.001016915821020703e+00,2.290947113068104724e+00,1.997618189046333204e-01,3.768799879163522064e+02,2.688935797150085460e-01,1.808801545766109894e-02
-8.150108054300588822e-01,5.988965735251392530e+00,2.146228886494305321e+00,8.899787881759059494e-02,3.364678008036603387e+02,1.690346230401522098e-01,2.802476233887857618e-02
2.318042923051244486e+00,6.423953090815111011e+00,2.477123924926316612e+00,2.082612664501047595e-01,3.961276714438229760e+02,4.032459294149419726e-01,4.245417727073541592e-03
-8.799448388038642044e-01,3.577347178759890056e+00,2.133584684634020068e+00,1.548352382015144579e-01,3.655552602048550739e+02,2.817947333431020662e-01,1.256770897455450689e-02
-1.374661396993894336e+00,8.081078816420188105e+00,2.191001021300632789e+00,1.656669745732127497e-01,4.303695907962313640e+02,4.577254219958072912e-01,1.540801078918964048e-02
-1.873096471212507996e+00,9.363876279271714509e+00,2.232404679684914850e+00,3.159512995735433982e-01,3.185209640002814240e+02,2.781741199751080473e-01,3.337265292153959034e-02
-5.067485609623985088e-01,7.637098992784983054e+00,2.171813973627799044e+00,3.090190035427128334e-01,2.147641200520635891e+02,7.038518705526297659e-01,3.854428569320707959e-02
1.520222229224438282e+00,6.568214074380731127e+00,2.513871300011170540e+00,5.099082725671387761e-01,3.665325921968901071e+02,5.796724703474465112e-01,4.572697273145057140e-02
3.990270218313471395e-02,6.413754650578011862e+00,2.840630614937578180e+00,5.412180762696191527e-01,3.722636699867970833e+02,4.870781175560819909e-01,3.589904671612668963e-02
-7.916836394915027775e-01,6.482223596608391425e+00,2.832187248377192823e+00,3.427989981407892350e-01,3.212346193842527668e+02,4.466641627396775172e-01,2.122654499393345634e-02
1.413652340195889145e+00,7.401408582329557007e+00,2.411044349536267895e+00,1.668531394296427772e-01,3.146917489064256301e+02,3.273607138186746535e-01,9.073137386422621548e-03
1.475490232633349885e+00,5.408959642307847204e+00,2.014076974077572579e+00,8.763691081747825018e-02,2.197789368324430939e+02,3.448879611047466209e-01,8.245953173788657387e-03
3.643755362126187780e+00,5.749713066345569779e+00,2.330819112502909185e+00,2.890988831103459833e-01,2.123184378606467817e+02,2.522159451292855237e-01,6.817317030045409558e-03
2.986708593010057200e+00,1.858594174419302636e+00,2.308324094487181011e+00,2.407435872129981558e-01,2.258948829845652142e+02,1.758231277153770311e-01,3.287101506922709710e-03
2.478204132853406350e+00,5.876047735631497737e+00,2.451323227445247444e+00,4.339843517857811528e-01,1.455556387818178905e+02,3.312366172399711650e-01,7.196686425310741368e-03
2.185274241777003912e+00,7.239935717665052728e+00,2.385088687353829950e+00,4.961976930548186449e-01,6.024071130731543633e+01,1.256418469604499155e-01,1.558984197110098793e-02
2.255309213076994279e+00,6.984390781320355401e+00,2.696409440974610217e+00,8.175266303924264566e-01,1.094346754666000265e+02,2.471243617515005986e-01,1.513866767320382924e-02
2.622652492761499143e+00,4.426036749282557636e+00,2.963710554953792098e+00,7.542339638306191363e-01,2.016657032742404283e+02,4.899846325834417704e-01,3.182101396951079325e-03
8.016052943217666371e-01,5.544576215266718400e+00,2.695355716873393703e+00,5.209865630104838496e-01,1.606778161435291281e+02,3.187440986069406401e-01,2.559973259748356961e-02
8.813216157583423360e-01,5.674323807106537387e+00,2.537083784445861134e+00,7.609070521672018916e-01,2.719723915159906369e+02,4.404126904157120159e-01,3.086585659137405097e-02
1.771368861217988977e-01,5.630827138433675216e+00,2.658489573516788163e+00,7.935314179277793700e-01,1.256741776717382493e+02,3.201362600935311886e-01,1.725543008820934476e-02
1.722042014178784886e+00,6.434589727019636385e+00,2.460646610687540647e+00,8.826512182402913576e-01,7.215524962956597221e+01,1.504384075728209536e-01,2.236477584656311121e-02
2.418104838971039339e+00,6.432596891591482624e+00,2.895977837304447799e+00,4.683607134236635883e-01,1.816029878711242702e+02,2.699393197441540271e-01,2.423122784646699820e-02
2.223692496283575792e+00,5.912138330121770480e+00,2.502863518496380113e+00,3.411599241904897384e-01,1.793402932104074807e+02,1.821705124876810411e-01,2.580544280518737299e-02
3.247845464087233402e+00,5.912436922375221116e+00,2.520368894689684058e+00,5.693076701977842768e-01,1.846912525770103457e+02,3.295651292044510239e-01,2.540534103751338965e-02
1.620321517918610787e+00,5.122814131822908124e+00,2.829054234639660326e+00,6.001374523984399634e-01,2.656709657905880704e+02,1.740753422009112816e-01,2.069532784387275587e-02
1.563204585264137636e+00,7.227910078078179978e+00,2.380332264021110422e+00,5.909532232434209220e-01,2.174912191258804910e+02,2.450970746233492592e-01,1.411793487895903788e-02
1.628414927612077845e+00,8.681165414642354250e+00,2.106573980780582112e+00,7.214250805830583202e-01,1.113056932763218612e+02,2.306907346427013450e-01,1.634151919146704934e-02
2.513246515635715994e+00,7.462399648344507419e+00,2.231232979076975820e+00,8.357570681325852124e-01,2.016118148310931133e+02,3.872245165417229629e-01,2.859240456786651605e-02
2.496543758815084502e+00,8.975798355443345145e+00,2.535673256210485782e+00,8.808509124756687125e-01,2.276360242172792994e+02,6.118357658875145377e-01,2.823530131275249488e-02
2.963174727897521787e+00,9.618035503337313941e+00,2.461843503349460338e+00,8.425172965490237420e-01,1.938433845849708916e+02,4.343894521093571437e-01,2.557003839794089184e-02
2.048924260617147830e+00,7.562382423345781035e+00,2.672843293860085456e+00,9.037489592071097366e-01,1.082417327674964724e+02,3.380147394171857389e-01,1.524756666886601872e-02
3.332337799734561568e+00,6.420699067918216763e+00,2.530227424456464647e+00,6.022552590580282361e-01,1.265046006756015942e+02,4.939558032842082391e-01,1.962897888952313402e-02
1.889292507365280649e+00,6.683548365162375049e+00,2.527237467068984778e+00,6.138255693963143855e-01,1.621705481584161532e+02,4.683599328198292944e-01,2.263402768204413051e-02
-6.290415321755596922e-01,8.456166438963212073e+00,2.201380462843598451e+00,3.556061063324091887e-01,1.208478142669508486e+02,4.045027821773382048e-01,1.653942668058622917e-02
1.181539816298591949e+00,8.371194631084609483e+00,1.855761547332801298e+00,3.666834768437094438e-01,2.364881313884403937e+02,3.124484429830081678e-01,1.462653046064669136e-02
9.989140224271885193e-01,5.495909210866022576e+00,1.475322025382517888e+00,2.844895279275624911e-01,1.119705967336046371e+02,5.457542942324585811e-01,1.732098269251834341e-02
2.981590351727719579e+00,5.003243759733168261e+00,1.219477225351093042e+00,1.976914164951507902e-01,6.621422641687519217e+01,4.567987978668816007e-01,2.667786120810574160e-02
2.868560789921308363e+00,4.213207015382240073e+00,1.786806042669127903e+00,1.402600950704395999e-01,1.591867120895646508e+02,4.411634808190603718e-01,2.332095755984857702e-02
1.626454610143544421e+00,5.154034049424682351e+00,1.788424477688833614e+00,2.952310322276916477e-01,2.743868191646827199e+02,5.677653602276673261e-01,1.422060015972114767e-02
9.274840254821277163e-01,4.747767289138530522e+00,2.281822897210374013e+00,1.400108695280620486e-01,3.299709125686517268e+02,4.504681904572012674e-01,1.224481585573851741e-02
-1.495931555651589306e+00,4.466013771748665206e+00,2.150109109508425487e+00,1.738022566194341867e-01,2.249890644661278714e+02,5.402973703041278331e-01,7.815803427187777846e-03
-3.001536488108063061e+00,7.129269382503746755e+00,2.111841848807278765e+00,3.902281638260255425e-01,2.477850051554275979e+02,6.185180954241680240e-01,8.650988460293735499e-03
-1.053810575506394898e+00,4.928109979946162511e+00,2.697060537781546863e+00,3.330428684339809542e-01,3.971040959243582620e+02,6.099550487734205495e-01,3.842839035939862868e-03
-1.227480582172427725e+00,6.101039414097309432e+00,2.643654911784159012e+00,1.325362581494856154e-02,3.636929322511409168e+02,7.282088621923267224e-01,5.716347155366092482e-04
-1.626192857024555183e+00,1.732146690385456100e+00,2.285772231971744617e+00,4.399136660520405057e-02,2.484518116911132779e+02,6.269497655311562223e-01,2.117499071559427772e-03
-6.094172017874440739e-01,1.339394280170085549e+00,2.134013133344716984e+00,1.347015852973922068e-01,2.623739568407750653e+02,7.006187083045000152e-01,1.591080387922279987e-02
4.698024038618497933e-02,2.185379016411448383e+00,2.088111383484434036e+00,2.606417830416350445e-01,3.625397121548294876e+02,6.339677489594245374e-01,1.736707770841088710e-02
8.657882653364221692e-01,3.041537513268725679e+00,2.233644839217391542e+00,3.566603077601946392e-01,3.768538320128765235e+02,6.765029974481358011e-01,2.749701554494302438e-02
-1.306912287185951760e+00,1.991742955411947902e+00,2.985448554269627408e+00,5.634188412084091269e-01,4.880971465089667731e+02,7.627371857613879369e-01,1.870431543384214537e-02
1.297674372482702197e-03,1.795986348366545027e-01,2.888542360988657354e+00,5.950325250494276075e-01,4.465022787672937739e+02,5.231836782209821068e-01,2.423197520413083311e-02
1.468088449410623220e+00,2.445588882117470497e+00,2.594830468429637715e+00,7.525791911046563198e-01,4.159187342943114913e+02,5.673204357299225231e-01,3.303537564905197066e-02
2.356756219718551204e+00,8.461649733010081498e-01,2.579766481471136075e+00,5.452311867740503581e-01,4.183694321617273317e+02,5.212873563709735647e-01,3.176570230069805656e-02
1.399269765495286255e-01,4.065651334098954628e+00,2.411767189793287969e+00,5.288564781550826321e-01,3.524529014102445217e+02,3.865863507450972292e-01,3.594692214114766221e-02
-1.004531063322362971e+00,3.409878634596906988e+00,1.772009989493330551e+00,3.797973335032416298e-01,3.607426181087428745e+02,5.069360411917979148e-01,1.609880925257783230e-02
-2.975219376127593574e+00,2.566249864657172974e+00,1.077780254560574580e+00,4.823104193227832348e-01,3.302654001725535409e+02,6.595614283073737427e-01,2.724324735268589259e-02
-2.057784039465931247e+00,4.230198277303938159e-01,1.265392205229431077e+00,6.650410001714286423e-01,3.559836293396514861e+02,6.207170624246453050e-01,1.333960567348528234e-02
7.223861358342512640e-01,1.155508049351047895e+00,1.398887130039513371e+00,8.301933768183874518e-01,2.403393734393600596e+02,5.912471214137108300e-01,1.972682332867731203e-02
2.096281442008883111e+00,2.919432909560523370e+00,1.257393553356886740e+00,7.881778901951995708e-01,1.649625369043348257e+02,6.426292700833403648e-01,4.079520723116075026e-02
2.202161062468816599e+00,2.727766991614338998e+00,2.156554488407364190e+00,9.416578303689651097e-01,2.625326301460091258e+02,6.635090329070135740e-01,3.945752519644451367e-02
3.044840693513339858e-02,6.593196907652616900e+00,1.475221551430117906e+00,9.969956407580951030e-01,2.254546057033064983e+02,7.221124095522771791e-01,2.050751278331782584e-02
8.988997899239655753e-01,5.328640714242649956e+00,1.217350904802197098e+00,7.871473022025021749e-01,2.807457918648591431e+02,7.739331204150383670e-01,3.804812937638094028e-02
1.583164658296764449e+00,4.975714488476044473e+00,1.311440161405577953e+00,9.910717112149977082e-01,3.396880860582513719e+02,8.211172979400976901e-01,4.356378468117121094e-02
1.638888934700824862e+00,6.303194222074031572e+00,1.497045371969281335e+00,8.536672908038276386e-01,4.035997500277995300e+02,5.257227559007486839e-01,4.337885351907265485e-02
3.702897394547471688e+00,4.817559968937400683e+00,1.870324497009121512e+00,7.258283156446385664e-01,4.985725458878688414e+02,4.336870185970030933e-01,4.558041615943972391e-02
2.637725603400953300e+00,3.404034217434884990e+00,2.137376334623733776e+00,7.644469832816432886e-01,4.903334527545620176e+02,3.309398040892349568e-01,3.192438999126669813e-02
2.879294661506556885e+00,3.580616575907468846e+00,2.444974697033452493e+00,7.825357785228657104e-01,4.682061802115512137e+02,4.287988711039231737e-01,2.107799557053533293e-02
2.983449296675408924e+00,7.709010743581927727e+00,2.153123488268078312e+00,4.206347142721239551e-01,4.949504313181183193e+02,4.034033218494753603e-01,1.813113076151722305e-02
1.566044803195474344e+00,7.490317893016030126e+00,2.569573098517329512e+00,5.092201942990650654e-01,3.537113276368422703e+02,4.230308742414219392e-01,6.252840905133815082e-03
1.496930174980795891e-01,7.133142139265943094e+00,1.846644426043511977e+00,2.257227510100998369e-01,3.446001791164304109e+02,4.154191275841453979e-01,1.055802964709693509e-02
-1.459162522714338994e+00,3.441620109872953748e+00,2.318171018163694530e+00,2.659712951927390434e-01,3.808317587119282166e+02,5.020439551408807377e-01,1.496796877367013133e-02
-9.340322588470180154e-01,2.412112907940192397e+00,2.062906974016725403e+00,6.606891328786582696e-01,4.236478157237974642e+02,3.400266021422215235e-01,1.796879779043870917e-02
-1.822604602678678187e+00,1.664793948201492402e+00,2.231663946356403638e+00,8.971595611196976350e-01,2.373485477568833062e+02,4.600247984511617871e-01,3.381348467184452228e-02
-2.958031156115030758e+00,3.680329009336207768e+00,2.596293421890545794e+00,6.326137544146529512e-01,2.924074236270785150e+02,5.567116179941812293e-01,3.797942861889484073e-02
-2.734463234879830562e+00,2.427354569555531416e+00,2.177314816648927120e+00,2.213893239943109659e-01,2.845685141512540781e+02,3.204106111509237853e-01,4.571520319377072455e-02
-3.045153588704297309e+00,2.913888675539446638e+00,1.964948110348854193e+00,1.357687149149661709e-01,3.489454279466513640e+02,1.551957599919596142e-01,3.492333077355574966e-02
-2.205890118703464520e+00,2.067514486499878679e+00,2.391055191563093985e+00,2.736501948511313453e-01,3.438070451194848260e+02,2.157700277055945859e-01,1.010096624399973997e-02
6.674820203800993501e-02,1.187398186916355014e+00,2.121563644408721139e+00,1.893864691594333571e-01,3.259718607033005924e+02,3.287871421485678014e-01,1.122153248206048462e-02
-1.710801368624253138e+00,2.777784321475711415e+00,2.246464284950816737e+00,2.037883865503320180e-01,3.566160651085803011e+02,3.285650483949428824e-01,7.491931942556269430e-03
-2.961168506498621511e-01,4.004604348938806346e+00,1.842906516676192652e+00,2.011665051171120794e-02,3.827251328295196231e+02,4.040544946130156800e-01,2.797339933542451751e-02
-3.115368025985753242e+00,4.642829049457530388e+00,1.970560755139523001e+00,3.955699881932119855e-01,4.854383199137793667e+02,3.833653461758551040e-01,3.104033372834709772e-02
-2.754100616239251398e+00,4.067710568852733743e+00,1.767827639996522482e+00,6.419916843304018794e-01,4.528037944988760728e+02,1.984717267613861358e-01,3.096557321817721559e-02
-3.122038428312372105e+00,2.317177164110797438e+00,1.023559750152044812e+00,6.653328381226933930e-01,3.961192427625985033e+02,4.055794110248088225e-01,2.667352220793988218e-02
-3.735543307706548521e+00,2.474914048670450839e+00,1.692462114061785483e+00,5.689901179934490072e-01,3.746873566051318676e+02,2.969545846706105330e-01,5.537461706984822714e-03
-1.740230079553930054e+00,2.247237549949488322e+00,2.007774522929934857e+00,6.102176804207327665e-01,1.791930010551176338e+02,2.793351101475134435e-01,1.821458332194271501e-02
-3.461640049780478456e+00,1.904300364115585564e+00,2.007029968474449699e+00,7.383167170855169381e-01,2.069805126152157015e+02,3.240444706956762122e-01,5.297541814840686474e-03
-1.211552780867490631e+00,1.564137755761572768e+00,2.140915531620080081e+00,7.576316918636448738e-01,2.326428532714258779e+02,1.575006379177769367e-01,1.540567480520886254e-02
-1.765534653413870947e+00,5.884873298545335168e-02,2.593223457454362002e+00,6.334799961284600656e-01,2.892933173353638381e+02,1.506644556307489835e-01,8.954935579864887682e-03
-3.231973012587408878e+00,1.825329246782733117e+00,2.593994550941685961e+00,2.598938320446482209e-01,2.870183394150639060e+02,1.566789587560432628e-01,7.882599329765476110e-04
-1.761373613874110067e+00,3.855964493996010933e+00,2.244986143433834958e+00,3.517863365557538646e-01,3.340330849243804323e+02,1.098164905249192497e-01,9.463228592580230289e-03
-1.462898172942469266e+00,2.976541228505823256e+00,2.531923518418667918e+00,3.134929034766636979e-01,3.180100237458560173e+02,3.873563771450082571e-01,2.570441882711230544e-02
-5.838969209637968616e-01,5.108263912775433013e+00,2.800613701009420531e+00,7.006290162447113001e-01,3.293973136224070117e+02,1.604931471531045595e-01,2.276509219128425646e-02
2.788762662304869466e-01,4.446756636819459985e+00,2.708714744839757937e+00,7.756253369998473701e-01,2.875095100969734858e+02,2.334223603410036374e-01,3.986223151145971283e-02
8.776962016880367479e-01,4.763786747043351255e+00,2.661832087846891959e+00,5.267906546246095001e-01,2.409799814449847020e+02,3.901440550153602027e-01,3.362318257428003471e-02
6.975412990184978179e-01,3.925449079481440950e+00,1.974377072154929413e+00,5.479529413581361030e-01,2.799174656085792208e+02,3.870896546383055248e-01,4.052703219130766865e-02
-1.125977969167988313e+00,5.569179893322377950e+00,2.004542943387287224e+00,5.656755855219408602e-01,3.667167716069170069e+02,2.978570022927967131e-01,1.994648241293911495e-02
7.613222417672222964e-01,8.499868474161706544e+00,1.418144554157847681e+00,5.640680554111655587e-01,2.885756311690196867e+02,6.382477003001455484e-01,1.777262179499007957e-02
7.678279079007528374e-01,8.451769354351799990e+00,1.380822842575145870e+00,4.450565445611623927e-01,2.402324270589271862e+02,5.818658477649019112e-01,2.206691889155405761e-02
1.662385022537666401e+00,9.904301089302492755e+00,1.441624290634322403e+00,1.174776064399324915e-01,2.415619214264116295e+02,2.752031611857652105e-01,3.119226454237079837e-02
6.142758569941334512e-01,8.772022330129889411e+00,1.639600301138664618e+00,2.586520488796072992e-01,2.232184942135961307e+02,1.251150952222946644e-01,4.649329384318686559e-02
-4.961828118661953391e-01,8.470847177008460349e+00,2.171334378578238411e+00,4.665144539458110917e-01,1.637942664885586908e+02,2.408742584312337787e-01,3.646012456813153141e-02
-8.607678731081214174e-01,5.774075235326126432e+00,1.645774332762873771e+00,3.768603824975726990e-01,1.740752904187994545e+02,2.592610957792593762e-01,3.282605478806939481e-02
-1.777561389409703096e+00,3.381152241381582879e+00,2.203261208026002116e+00,1.311513498063158756e-01,3.421579967648506226e+02,2.012058776155661033e-01,2.364283710382358156e-02
-1.636850207278441660e+00,2.089347914988042287e+00,2.270729896462251762e+00,3.867947957077917387e-01,3.712519519947689446e+02,2.128467364887484392e-01,2.293273474271389362e-02
-1.175228176114468503e+00,3.495320052921693788e-01,2.239554240543196073e+00,6.969892953139645853e-01,3.529636769712018349e+02,1.195807456635251398e-01,1.615706404939244376e-02
-1.072259615113955622e+00,1.511976871810653544e-01,2.301806981726973955e+00,6.164261190876978436e-01,3.173604950813887626e+02,1.664441137098391366e-01,1.337191693735538534e-02
-2.015359636341783389e+00,2.194505204428398581e+00,2.458463608534724454e+00,1.730855838971032956e-01,2.757196898290558806e+02,1.173337109688865759e-01,1.856930683140116736e-02
-2.473585162090981449e+00,1.217284647120143282e+00,2.994566355673289326e+00,1.177103961342020888e-01,1.778464192881246220e+02,3.274374404924499382e-01,1.078746012860919146e-02
-3.555919932390370630e-01,1.871765927036531885e+00,2.567348687315883726e+00,6.222920562437909975e-02,1.699945603386710786e+02,4.131976330339968140e-01,3.013912941597128928e-02
-1.223159895290014010e+00,1.462504870914395516e+00,2.711141974689158740e+00,1.347102197637060628e-01,7.803169625737034210e+01,4.442189110053590961e-01,1.932197819727534890e-02
-2.194000570941527783e+00,1.297189446705506732e+00,2.513861470499744843e+00,2.750699090507159328e-01,1.508336850115601635e+02,3.326643483036636484e-01,2.393615228417644847e-02
-1.583827474841365213e+00,3.226072692934637942e+00,1.935161974846504318e+00,3.946834884894148687e-01,1.369046744105245637e+02,3.073587428242092190e-01,3.522254329367001391e-02
-1.397472508481780951e+00,3.678636057827571637e+00,1.576954132851082546e+00,3.859478946515615405e-01,1.236913955317170064e+02,2.425675101077270079e-01,2.934493187826152372e-02
-2.465564572850307279e+00,4.166053062821692521e+00,2.185979827548585774e+00,5.897478646553340198e-01,1.809923535194257340e+02,3.908130650434298858e-01,2.379687308518674271e-03
-1.939093835614718264e+00,4.243971039798238643e+00,2.692682808167674136e+00,3.770691484812342953e-01,2.222671825205836456e+02,4.797442722931099524e-01,9.514793131459572950e-03
-3.209516339490906756e+00,1.125594216089950139e+00,2.659048636828901913e+00,8.395733027210082744e-01,1.353169239508624742e+02,4.023328668650643092e-01,1.393146337166889862e-02
-3.991340457656943563e+00,1.163315839374140070e+00,1.976412333753117867e+00,6.333919226209059339e-01,2.665670989964765454e+02,3.723900082156183511e-01,1.855657360007971143e-02
-3.674517788413500519e+00,2.646147040199107181e+00,1.287678438210916099e+00,9.466581349920989430e-01,1.615685743891675372e+02,4.039085894253972575e-01,2.426972985730530691e-02
-2.885131096991686128e+00,3.116502744458661489e+00,1.099147374052877213e+00,8.967986246529968675e-01,1.511479857216533844e+02,6.128786503734765523e-01,1.515705886624783144e-02
-2.782950171514825932e+00,2.461141165126120800e+00,1.209026964787862424e+00,7.399311405488209203e-01,9.539397443291989021e+01,5.877624996330677032e-01,1.761735586722272193e-02
-3.102366180974320375e+00,7.256876901758563259e-01,1.462652974295707065e+00,5.188650716081565362e-01,2.104349142989164250e+02,5.507786968338697076e-01,1.813360069367295213e-02
-2.267053577625222083e+00,3.257907346631603307e+00,1.177891093204108008e+00,6.635037255951247159e-01,2.661907148271988603e+02,6.294942964541657693e-01,1.563063046702506745e-02
-1.026634208020206884e+00,3.918681847840576715e+00,1.150538525874962748e+00,6.931447127760727023e-01,3.851800109809860260e+02,7.072506887886921279e-01,1.996603116752125595e-02
7.403666312390660975e-01,4.915697789920971950e+00,1.322927513645562270e+00,9.656084948069243445e-01,4.332298206703424626e+02,5.841325467046173392e-01,2.080400939116429718e-02
1.381522000513406123e+00,3.259975895197047002e+00,1.323928653419199630e+00,8.910962506478363743e-01,4.831438969486285941e+02,7.092800747294667474e-01,1.183549527579065563e-02
-1.709447210397915029e+00,3.661498796249120780e-01,1.699774877705409581e+00,7.759275941653276387e-01,4.571012697345027505e+02,6.180579313940957054e-01,2.108789548792220150e-02
-1.769377971968016661e-01,3.423781875382642337e+00,2.892734754313751822e+00,6.728227206457072507e-01,3.470543941116618498e+02,6.139315124137451063e-01,2.122954318313491351e-02
-6.695787661686167236e-02,3.272111574855763649e+00,2.576340383665281841e+00,9.577023301558903468e-01,3.672355727979136191e+02,5.532212781526861800e-01,6.897001587983881028e-03
-6.474456742902297002e-01,2.161814536811639709e+00,2.829633593388864554e+00,6.423023725034047171e-01,2.389033315356574576e+02,4.322822125633247192e-01,5.767573646021905039e-03
9.057277498126106163e-01,3.781271496052266201e+00,1.985439783017911797e+00,4.990700398000244009e-01,2.570874239263810068e+02,4.690614539354650558e-01,5.965313957773673388e-04
-4.534478388518192737e-01,2.825548273280349854e+00,1.842604256821426700e+00,5.438147929901974154e-01,2.208738794736068201e+02,8.903521420521216534e-01,7.469316670608962608e-03
-3.573360989485968031e-01,5.680332431605611632e+00,2.357197808226096924e+00,7.768042192528593626e-01,1.543607253748434687e+02,7.751652071528658539e-01,1.704028922555911665e-02
-6.020096904927700887e-01,6.081114932747307300e+00,2.462158577275090465e+00,8.727887573738134508e-01,1.468636738952953920e+02,7.133685187581771947e-01,1.597843486138100788e-02
-1.858409495506328168e+00,5.586806158704892056e+00,2.384076053567925957e+00,7.689488778537260094e-01,2.252911717339615052e+02,8.119065335184573184e-01,2.532101190867196497e-02
-3.444557314351067046e+00,3.209983353410279960e+00,2.767877550212556770e+00,7.963947162794786649e-01,2.112054813261522099e+02,8.035284610835978780e-01,1.823563932079046504e-02
-2.614820176716703859e+00,1.887427957154832470e+00,2.518567672019720316e+00,8.319031629725659460e-01,2.926336117395489964e+02,8.979633170379209828e-01,3.747207002895559802e-02
-1.598527569539703874e+00,5.326276967093447112e+00,2.702426268122005482e+00,7.998252712738052050e-01,3.116930030433723573e+02,8.882356911516838816e-01,3.322699372195878770e-02
-2.072679813867777873e-02,5.732234425741461692e+00,2.760143593795811423e+00,6.833594468078725281e-01,3.364437950732690865e+02,8.076394562263661259e-01,2.884462763545332306e-02
-3.050602091346417577e+00,7.789229678300304549e+00,2.576592338216329825e+00,8.529511983547215515e-01,4.103677238077310108e+02,6.452647000615185924e-01,2.644214219533822310e-02
-3.913919068749462937e+00,8.567301615966396611e+00,1.816455966508480735e+00,6.066124952488138877e-01,3.675622601765066975e+02,7.147380664162209518e-01,2.059732607470195556e-02
-3.330068404777766222e+00,6.077922870347066464e+00,1.664182909564627000e+00,6.177479709650417483e-01,3.113992013779856052e+02,4.595889247541574130e-01,2.145564015118792481e-02
-2.150576575831466108e+00,4.400776730428102468e+00,1.157005974665838322e+00,5.077098347337174467e-01,1.972157450653115518e+02,5.315200860981296183e-01,7.288142509858572954e-03
-3.376041360438694294e+00,2.397002965449087419e+00,1.605091272217364029e+00,5.644521112515130667e-01,1.779035185469008979e+02,4.274540381205438333e-01,2.144784228097929360e-02
-2.936562257983660551e+00,2.792001735883391511e+00,1.773303261275973375e+00,6.576027921438333257e-01,2.073160901504810170e+02,6.164796496302538120e-01,1.305959796868722163e-02
-1.865551164567185838e+00,8.065148042513538229e+00,2.060838959945861415e+00,6.158050816683772188e-01,3.679754115213911518e+02,7.348701477265522364e-01,2.318148775949070359e-02
-1.542199665190737035e+00,6.516638541841257570e+00,1.732949417900165878e+00,3.225883273166788578e-01,3.984693680050197599e+02,8.026752773695171594e-01,4.071479832808681809e-02
-8.346149579791291018e-01,2.557614791538474819e+00,2.008373934656059401e+00,3.020858773744478087e-01,3.673384906026398653e+02,8.313179398146053334e-01,4.870552224536853908e-02
9.183760913549673388e-01,2.655351141375687618e+00,2.398052079712982732e+00,7.114266959874931961e-02,4.475194242057966107e+02,6.140447952423333522e-01,4.298723248415340509e-02
-2.647111872096195917e+00,1.319533602667541716e+00,2.260895569831828045e+00,2.975357253942687019e-01,4.843071579902230042e+02,6.734263371660050845e-01,4.205817924280336878e-02
-3.120641992633721440e+00,8.648946254908748132e-01,1.808832627798195425e+00,3.128725657061560694e-01,2.994868413084462873e+02,8.236468158960134067e-01,3.231762670071530036e-02
-1.621205826408385064e+00,1.866554227038033087e+00,1.858169413959096961e+00,2.513546621597591568e-01,3.368460158399718125e+02,6.695931916455734045e-01,2.886844919556288275e-02
-3.411955148469458798e+00,3.481187819578904219e-01,1.770076512721391104e+00,5.583477710179181042e-01,3.188957183381534151e+02,6.830898107406976338e-01,2.407962490444974513e-02
-2.365926337857233275e+00,5.247332635791834843e-01,1.627972703165600610e+00,3.937544894917419103e-01,3.969158975430748910e+02,5.672437167202603048e-01,2.052623257733590320e-02
-1.414508831820557866e+00,2.273915761012582415e+00,1.503214625284403416e+00,1.681259959608679688e-01,4.053657995748305325e+02,6.569123684426525500e-01,3.426852969811230998e-02
-1.939460693424357896e+00,2.402241039279030321e+00,1.940422615281504060e+00,3.524463388594390595e-02,4.340235889078078912e+02,6.084124396819661218e-01,4.556469622817135162e-02
-2.385342728843794280e+00,3.659298406602488729e+00,1.882261835244495529e+00,3.770196759549754306e-02,3.828354592118309370e+02,6.415133872740365062e-01,4.186606939702314928e-02
-3.809069549790601084e+00,6.874032655268419667e+00,1.664443318320106835e+00,1.665523806400638629e-01,3.072911461616307633e+02,6.847527414802934143e-01,3.745041373813972480e-02
