TT,C0,beta,ETF,FC,FRAC,K2
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986666321934e+00,9.386005781895389796e-03,2.385615431453784652e+02,2.117057811080634289e-01,4.991714428767606015e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.742357317695546470e+00,2.404804720442472732e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.117057811066226924e-01,4.991714428838932294e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,9.386005782197713934e-03,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,4.041808547462108448e-04,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.264329947304069890e+00,1.943784986665283432e+00,4.041808547462108448e-04,2.385615431453784652e+02,2.327786541899609096e-01,4.972585879049694346e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,2.063310675852808238e-02,2.239944911885054353e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,2.063310675852808238e-02,2.239944911885054353e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,2.063310675852808238e-02,2.239944911885054353e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,2.063310675852808238e-02,2.239944911885054353e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,2.063310675852808238e-02,2.239944911885054353e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,2.063310675852808238e-02,2.239944911885054353e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,2.063310675852808238e-02,2.239944911885054353e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.646278068175386355e+00,2.253823173156078497e+00,2.087433759257258270e+00,1.496837589449947700e-02,2.256076665190472852e+02,2.177157946364173813e-01,4.920045154723393099e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983441358868e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983441358868e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,1.633670306385844387e-02,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.644699066605131321e+00,2.247350941070116903e+00,2.013848365923045503e+00,4.987240513226815636e-03,2.233874675963094205e+02,2.080726983492400539e-01,4.931479054699332981e-02
2.639278653068303004e+00,2.242910849920177974e+00,1.897215686270917079e+00,5.500085162094311975e-03,2.228008931156606423e+02,2.040928608601791094e-01,4.982365519158782341e-02
2.639278653068303004e+00,2.242910849920177974e+00,1.897215686270917079e+00,5.500085162094311975e-03,2.228008931156606423e+02,2.040928608601791094e-01,4.982365519158782341e-02
2.639278653068303004e+00,2.242910849920177974e+00,1.897215686270917079e+00,5.500085162094311975e-03,2.228008931156606423e+02,2.040928608601791094e-01,4.982365519158782341e-02
2.639278653068303004e+00,2.242910849920177974e+00,1.897215686270917079e+00,5.500085162094311975e-03,2.228008931156606423e+02,2.040928608601791094e-01,4.982365519158782341e-02
2.639278653068303004e+00,2.242910849920177974e+00,1.897215686270917079e+00,5.500085162094311975e-03,2.228008931156606423e+02,2.040928608601791094e-01,4.982365519158782341e-02
2.639278653068303004e+00,2.242910849920177974e+00,1.897215686270917079e+00,5.500085162094311975e-03,2.228008931156606423e+02,2.040928608601791094e-01,4.982365519158782341e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.036089852434255221e+00,7.615261446511840948e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.619799618453283241e+00,2.464245009876352199e+00,2.597971661041789559e+00,1.893543748338943206e-02,2.226619574626902249e+02,1.767008583633622176e-01,4.412300195079689458e-02
2.694681098039406031e+00,2.464245009876352199e+00,1.814128257400451139e+00,1.893543748338943206e-02,2.226619574626902249e+02,2.123243365474794808e-01,4.412300195079689458e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.814128257403817557e+00,1.893543748133998464e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.412300195115179818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.827036867245888818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.827036867245888818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.827036867245888818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.827036867245888818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.827036867245888818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.827036867245888818e-02
2.694681098041185940e+00,2.464245009878240911e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.827036867245888818e-02
2.694681098041185940e+00,2.417266793791005952e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.833154745887853487e-02
2.694681098041185940e+00,2.417266793791005952e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.833154745887853487e-02
2.694681098041185940e+00,2.417266793791005952e+00,1.747988002955471964e+00,5.410821136991075808e-02,2.226619574626909355e+02,2.123243365486456591e-01,4.833154745887853487e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098040505596e+00,2.417266793791134294e+00,1.747988002955273457e+00,5.410821136954653554e-02,2.226619574626918734e+02,2.123243365489461965e-01,4.833154746073783925e-02
2.694681098041395995e+00,2.417266793789038193e+00,1.747988002957000297e+00,5.410821136555481192e-02,2.226619574626913334e+02,2.123243365489461965e-01,4.833154746430525645e-02
2.694681098041395995e+00,2.417266793789038193e+00,1.747988002957000297e+00,5.410821136555481192e-02,2.226619574626913334e+02,2.123243365489461965e-01,4.833154746430525645e-02
2.694681098041395995e+00,2.417266793789038193e+00,1.747988002957000297e+00,5.410821136555481192e-02,2.226619574626913334e+02,2.123243365489461965e-01,4.833154746430525645e-02
2.694681098041395995e+00,2.417266793789038193e+00,1.747988002957000297e+00,5.410821136555481192e-02,2.226619574626913334e+02,2.123243365489461965e-01,4.833154746430525645e-02
2.694681098041395995e+00,2.417266793789038193e+00,1.747988002957000297e+00,5.410821136555481192e-02,2.226619574626913334e+02,2.123243365489461965e-01,4.833154746430525645e-02
