TT,C0,beta,ETF,FC,FRAC,K2
2.796503901361667488e+00,2.415743206381538499e+00,2.070595405416129964e+00,1.028124867266767307e-02,2.206797813049591923e+02,2.349000697202914545e-01,4.605617295256622667e-02
2.796503901361695466e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867226842126e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901361695466e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867226842126e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901361695466e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867226842126e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901361695466e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867226842126e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901361695466e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867226842126e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901361695466e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867226842126e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901361695466e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867226842126e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901360170463e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867506489612e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901360170463e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867506489612e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.796503901360170463e+00,2.415743206381582908e+00,2.070595405416129964e+00,1.028124867506489612e-02,2.206797813049591923e+02,2.349000697221479694e-01,4.605617295239041592e-02
2.988652365212164153e+00,2.612013918980756078e+00,2.292568892727296692e+00,6.858812213775006099e-03,2.238065941417808915e+02,2.173418262118871069e-01,4.943962434487730179e-02
2.988652365212164153e+00,2.612013918980756078e+00,2.292568892727296692e+00,6.858812213775006099e-03,2.238065941417808915e+02,2.173418262118871069e-01,4.943962434487730179e-02
2.988652365212164153e+00,2.612013918980756078e+00,2.292568892727296692e+00,6.858812213775006099e-03,2.238065941417808915e+02,2.173418262118871069e-01,4.943962434487730179e-02
2.988652365212164153e+00,2.612013918980756078e+00,2.292568892727296692e+00,6.858812213775006099e-03,2.238065941417808915e+02,2.173418262118871069e-01,4.943962434487730179e-02
2.988652365212164153e+00,2.612013918980756078e+00,2.292568892727296692e+00,6.858812213775006099e-03,2.238065941417808915e+02,2.173418262118871069e-01,4.943962434487730179e-02
2.988652365212164153e+00,2.612013918980756078e+00,2.292568892727296692e+00,6.858812213775006099e-03,2.238065941417808915e+02,2.173418262118871069e-01,4.943962434487730179e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.988652365212363549e+00,2.612013918980474969e+00,2.292568892726283281e+00,6.858812214438419867e-03,2.238065941417793852e+02,2.173418262111134480e-01,4.990994654805396002e-02
2.899678472177699362e+00,2.468194232237748587e+00,2.085662643304327712e+00,1.363145620612724691e-03,2.274798147718116468e+02,2.185682944862457344e-01,4.990994654805396002e-02
2.899678472177699362e+00,2.468194232237748587e+00,2.085662643304327712e+00,1.363145620612724691e-03,2.274798147718116468e+02,2.185682944862457344e-01,4.990994654805396002e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.597722426436447130e+00,1.723809901008855228e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.958773948154313743e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.797173804495007410e+00,7.169636707067607653e-03,2.293342889284440105e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.049590448585138613e+00,2.606687863845559061e+00,1.773319153236138535e+00,1.528940131959572422e-02,2.373033464686176615e+02,2.124016574893239917e-01,4.983435387166490482e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504536151e+00,4.898047540155872279e-03,2.392939443614716879e+02,2.133809113508444710e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.621916599631167966e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.133809113507500188e-01,4.966073485810496013e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
3.046825928912150427e+00,2.667837541947878144e+00,1.798440729504493296e+00,4.898047541555906881e-03,2.392939443614705226e+02,2.102479084506919671e-01,4.973208562149927792e-02
2.940347244702552043e+00,2.568977249143913344e+00,2.013899747696688003e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.048972950439451046e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572774505609e+00,2.490376560795774630e+00,1.758258324360492342e+00,1.345746077887291655e-04,2.337330910259055656e+02,2.012368623065601547e-01,4.948361481656812083e-02
2.850889572773217751e+00,2.490376560797836092e+00,1.758258324362163449e+00,1.345746092831170038e-04,2.337330910259036614e+02,2.012368623064064721e-01,4.948361481936758982e-02
2.850889572773217751e+00,2.490376560797836092e+00,1.758258324362163449e+00,1.345746092831170038e-04,2.337330910259036614e+02,2.012368623064064721e-01,4.948361481936758982e-02
