TT,C0,beta,ETF,FC,FRAC,K2
2.685106197577845411e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.665726430111529766e+00,2.353185423365568241e+00,1.772165513365117295e+00,7.477850685936479570e-04,2.230796670298849165e+02,2.048507933272643022e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.305154187833878598e+00,1.677732804447550130e+00,7.477850685936479570e-04,2.230796670298849165e+02,1.963855461999566565e-01,4.969771496559245716e-02
2.612467268083173089e+00,2.332916862297939264e+00,1.850081556786682402e+00,1.305159169547066497e-02,2.230796670298849165e+02,1.963855461999566565e-01,4.971311994970686876e-02
2.612467268083173089e+00,2.332916862297939264e+00,1.850081556786682402e+00,1.305159169547066497e-02,2.230796670298849165e+02,1.963855461999566565e-01,4.971311994970686876e-02
2.612467268083173089e+00,2.332916862297939264e+00,1.850081556786682402e+00,1.305159169547066497e-02,2.230796670298849165e+02,1.963855461999566565e-01,4.971311994970686876e-02
2.612467268083173089e+00,2.332916862297939264e+00,1.850081556786682402e+00,1.305159169547066497e-02,2.230796670298849165e+02,1.963855461999566565e-01,4.971311994970686876e-02
2.612467268083173089e+00,2.332916862297939264e+00,1.850081556786682402e+00,1.305159169547066497e-02,2.230796670298849165e+02,1.963855461999566565e-01,4.971311994970686876e-02
2.612467268083173089e+00,2.332916862297939264e+00,1.850081556786682402e+00,1.305159169547066497e-02,2.230796670298849165e+02,1.963855461999566565e-01,4.971311994970686876e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.332916862296076310e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.230796670298837512e+02,1.963855462001989349e-01,4.971311994982116622e-02
2.612467268083173089e+00,2.337920586488116736e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.240268662654923446e+02,1.963855462001989349e-01,4.993178367831658387e-02
2.612467268083173089e+00,2.337920586488116736e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.240268662654923446e+02,1.963855462001989349e-01,4.993178367831658387e-02
2.612467268083173089e+00,2.337920586488116736e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.240268662654923446e+02,1.963855462001989349e-01,4.993178367831658387e-02
2.612467268083173089e+00,2.337920586488116736e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.240268662654923446e+02,1.963855462001989349e-01,4.993178367831658387e-02
2.612467268083173089e+00,2.337920586488116736e+00,1.850081556785353465e+00,1.305159169613744063e-02,2.240268662654923446e+02,1.963855462001989349e-01,4.993178367831658387e-02
2.627038341542101474e+00,2.337920586488116736e+00,1.850081556785353465e+00,6.860230882058900026e-03,2.240268662654923446e+02,1.963855462001989349e-01,4.993178367831658387e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341542101474e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309902309355e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.627038341541213295e+00,2.331483423408024613e+00,1.976203230381966991e+00,9.778896129719564113e-04,2.303367537599489481e+02,2.056046309930399663e-01,4.992440337764689207e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752086642893e+00,1.901066878003975225e+00,1.955959847129494333e+00,2.064624287418328000e-02,2.048150057917068239e+02,2.696623732673410490e-01,4.768723245113629799e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.696623732669422568e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752085525120e+00,1.901066878004604277e+00,1.955959847131844898e+00,2.064624287321735127e-02,2.048150057917067386e+02,2.422291112859108475e-01,4.768723245062625460e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
2.390804752087020812e+00,1.901066878004732175e+00,1.955959847133389218e+00,2.064624287288475968e-02,2.048150057917054596e+02,2.422291112865184448e-01,4.768723245182693998e-02
