TT,C0,beta,ETF,FC,FRAC,K2
2.715852216250259410e+00,9.097820394793094678e+00,1.529107596779176292e+00,6.269998507174013858e-01,1.270696579360544121e+02,8.878262022863119274e-01,9.506991834164181532e-03
2.715852216250259410e+00,9.097820394793094678e+00,1.529107596779176292e+00,6.269998507174013858e-01,1.270696579360544121e+02,8.878262022863119274e-01,9.506991834164181532e-03
2.807825702269980628e+00,8.899234846099734142e+00,1.628704709069051626e+00,9.186343834621196747e-01,2.206807731380524444e+02,4.385603498090032693e-01,2.247318832553616558e-02
2.807825702269980628e+00,8.899234846099734142e+00,1.628704709069051626e+00,9.186343834621196747e-01,2.206807731380524444e+02,4.385603498090032693e-01,2.247318832553616558e-02
3.447120089850122859e+00,8.864207848252053878e+00,1.698191283704636900e+00,8.446754474116217049e-01,2.024992806694306182e+02,6.009116907210207970e-01,2.911478150498307549e-02
2.856100297259162257e+00,8.643705603439856944e+00,1.759938156039720036e+00,9.643801228851739404e-01,1.842102904259887168e+02,6.541872228029669278e-01,3.650579858495103108e-02
2.856100297259162257e+00,8.643705603439856944e+00,1.759938156039720036e+00,9.643801228851739404e-01,1.842102904259887168e+02,6.541872228029669278e-01,3.650579858495103108e-02
3.855688564332657275e+00,7.183959999781214911e+00,1.269718877462540974e+00,9.727995627017962388e-01,1.187371743231348802e+02,5.249841831883252929e-01,4.147426098309509035e-02
3.855688564332657275e+00,7.183959999781214911e+00,1.269718877462540974e+00,9.727995627017962388e-01,1.187371743231348802e+02,5.249841831883252929e-01,4.147426098309509035e-02
3.855688564332657275e+00,7.183959999781214911e+00,1.269718877462540974e+00,9.727995627017962388e-01,1.187371743231348802e+02,5.249841831883252929e-01,4.147426098309509035e-02
3.855688564332657275e+00,7.183959999781214911e+00,1.269718877462540974e+00,9.727995627017962388e-01,1.187371743231348802e+02,5.249841831883252929e-01,4.147426098309509035e-02
