TT,C0,beta,ETF,FC,FRAC,K2
3.900961280382201579e+00,7.264324304711267999e+00,2.960975158866171686e+00,6.096143005337841814e-01,3.655959793605682648e+02,2.942993963103344712e-01,1.045800775695887759e-02
3.900961280382201579e+00,7.264324304711267999e+00,2.960975158866171686e+00,6.096143005337841814e-01,3.655959793605682648e+02,2.942993963103344712e-01,1.045800775695887759e-02
3.224396833416311114e+00,9.119032752350443971e+00,2.663377149383059805e+00,5.855517456657156616e-01,3.462997486698952798e+02,1.459554562112563292e-01,2.840251999096740643e-02
3.224396833416311114e+00,9.119032752350443971e+00,2.663377149383059805e+00,5.855517456657156616e-01,3.462997486698952798e+02,1.459554562112563292e-01,2.840251999096740643e-02
3.224396833416311114e+00,9.119032752350443971e+00,2.663377149383059805e+00,5.855517456657156616e-01,3.462997486698952798e+02,1.459554562112563292e-01,2.840251999096740643e-02
2.663425694168231939e+00,8.402049079560725886e+00,2.533130839900921583e+00,6.116799134343445798e-01,3.341116708375669759e+02,2.905916049536556023e-01,4.231059308792445989e-02
2.663425694168231939e+00,8.402049079560725886e+00,2.533130839900921583e+00,6.116799134343445798e-01,3.341116708375669759e+02,2.905916049536556023e-01,4.231059308792445989e-02
2.663425694168231939e+00,8.402049079560725886e+00,2.533130839900921583e+00,6.116799134343445798e-01,3.341116708375669759e+02,2.905916049536556023e-01,4.231059308792445989e-02
2.147022225997262446e+00,8.439059851952062985e+00,2.627488682770819928e+00,4.280393714216127465e-01,4.878763199539690731e+02,3.590868500324504442e-01,2.910281418167377440e-02
2.147022225997262446e+00,8.439059851952062985e+00,2.627488682770819928e+00,4.280393714216127465e-01,4.878763199539690731e+02,3.590868500324504442e-01,2.910281418167377440e-02
2.147022225997262446e+00,8.439059851952062985e+00,2.627488682770819928e+00,4.280393714216127465e-01,4.878763199539690731e+02,3.590868500324504442e-01,2.910281418167377440e-02
1.396917375595493782e+00,9.464206079196230803e+00,2.215905746674502907e+00,5.481893261953011409e-01,4.508745132459995375e+02,4.074871976927391670e-01,4.060114531745889072e-02
1.396917375595493782e+00,9.464206079196230803e+00,2.215905746674502907e+00,5.481893261953011409e-01,4.508745132459995375e+02,4.074871976927391670e-01,4.060114531745889072e-02
1.396917375595493782e+00,9.464206079196230803e+00,2.215905746674502907e+00,5.481893261953011409e-01,4.508745132459995375e+02,4.074871976927391670e-01,4.060114531745889072e-02
1.396917375595493782e+00,9.464206079196230803e+00,2.215905746674502907e+00,5.481893261953011409e-01,4.508745132459995375e+02,4.074871976927391670e-01,4.060114531745889072e-02
1.396917375595493782e+00,9.464206079196230803e+00,2.215905746674502907e+00,5.481893261953011409e-01,4.508745132459995375e+02,4.074871976927391670e-01,4.060114531745889072e-02
1.396917375595493782e+00,9.464206079196230803e+00,2.215905746674502907e+00,5.481893261953011409e-01,4.508745132459995375e+02,4.074871976927391670e-01,4.060114531745889072e-02
1.396917375595493782e+00,9.464206079196230803e+00,2.215905746674502907e+00,5.481893261953011409e-01,4.508745132459995375e+02,4.074871976927391670e-01,4.060114531745889072e-02
3.033669301691220177e+00,8.710800009500347940e+00,1.949802830056541092e+00,7.360152571160943902e-01,4.600694927441191453e+02,4.857155801871507195e-01,3.841288676939065561e-02
3.033669301691220177e+00,8.710800009500347940e+00,1.949802830056541092e+00,7.360152571160943902e-01,4.600694927441191453e+02,4.857155801871507195e-01,3.841288676939065561e-02
2.549662308503860331e+00,8.144572227061992464e+00,1.937687584614705250e+00,6.389968804137481362e-01,4.694718029485144370e+02,3.474533709244885249e-01,2.367238877971527058e-02
2.549662308503860331e+00,8.144572227061992464e+00,1.937687584614705250e+00,6.389968804137481362e-01,4.694718029485144370e+02,3.474533709244885249e-01,2.367238877971527058e-02
2.549662308503860331e+00,8.144572227061992464e+00,1.937687584614705250e+00,6.389968804137481362e-01,4.694718029485144370e+02,3.474533709244885249e-01,2.367238877971527058e-02
1.857134582240634657e+00,7.050592306714980495e+00,2.579408559547550883e+00,4.497821254743211150e-01,4.590112478214025487e+02,2.139135683505943852e-01,2.055280827851226066e-02
1.812634179924389910e+00,8.930110640877757078e+00,2.126751576204416239e+00,1.061739218266196244e-01,4.196546075296697609e+02,3.420036444829517852e-01,2.766010655923109227e-02
1.812634179924389910e+00,8.930110640877757078e+00,2.126751576204416239e+00,1.061739218266196244e-01,4.196546075296697609e+02,3.420036444829517852e-01,2.766010655923109227e-02
1.812634179924389910e+00,8.930110640877757078e+00,2.126751576204416239e+00,1.061739218266196244e-01,4.196546075296697609e+02,3.420036444829517852e-01,2.766010655923109227e-02
2.581505138250955067e+00,8.491444776397816696e+00,1.827147817644628747e+00,3.190194811662124819e-01,4.091132618939524264e+02,2.825062347252940698e-01,1.452099817607168525e-02
2.581505138250955067e+00,8.491444776397816696e+00,1.827147817644628747e+00,3.190194811662124819e-01,4.091132618939524264e+02,2.825062347252940698e-01,1.452099817607168525e-02
2.581505138250955067e+00,8.491444776397816696e+00,1.827147817644628747e+00,3.190194811662124819e-01,4.091132618939524264e+02,2.825062347252940698e-01,1.452099817607168525e-02
3.013997430023989565e+00,6.162073801070536483e+00,1.684025768663060862e+00,5.155362500542381987e-01,3.160033468085170512e+02,2.141477227921388116e-01,9.915642662960650472e-03
3.013997430023989565e+00,6.162073801070536483e+00,1.684025768663060862e+00,5.155362500542381987e-01,3.160033468085170512e+02,2.141477227921388116e-01,9.915642662960650472e-03
3.655817201596772037e+00,6.567464961296394677e+00,1.916835569531477379e+00,6.045838606204031462e-01,2.801124339373095040e+02,4.126682427077164594e-01,7.996385606157811396e-03
3.423107012608915145e+00,4.489099057236872525e+00,2.138833702819352478e+00,6.683298284404882716e-01,3.070206387473948553e+02,4.629438695313297103e-01,8.520996592038820178e-03
3.423107012608915145e+00,4.489099057236872525e+00,2.138833702819352478e+00,6.683298284404882716e-01,3.070206387473948553e+02,4.629438695313297103e-01,8.520996592038820178e-03
3.423107012608915145e+00,4.489099057236872525e+00,2.138833702819352478e+00,6.683298284404882716e-01,3.070206387473948553e+02,4.629438695313297103e-01,8.520996592038820178e-03
3.423107012608915145e+00,4.489099057236872525e+00,2.138833702819352478e+00,6.683298284404882716e-01,3.070206387473948553e+02,4.629438695313297103e-01,8.520996592038820178e-03
3.468671642372713748e+00,4.040776161973995251e+00,1.983201299055756595e+00,9.229850608735429285e-01,3.540311588380780563e+02,6.403623235872167863e-01,1.012804923922265565e-02
3.468671642372713748e+00,4.040776161973995251e+00,1.983201299055756595e+00,9.229850608735429285e-01,3.540311588380780563e+02,6.403623235872167863e-01,1.012804923922265565e-02
3.468671642372713748e+00,4.040776161973995251e+00,1.983201299055756595e+00,9.229850608735429285e-01,3.540311588380780563e+02,6.403623235872167863e-01,1.012804923922265565e-02
3.468671642372713748e+00,4.040776161973995251e+00,1.983201299055756595e+00,9.229850608735429285e-01,3.540311588380780563e+02,6.403623235872167863e-01,1.012804923922265565e-02
2.239529978123840692e+00,4.201816911780994701e+00,1.259106488690501680e+00,8.101579335996409448e-01,3.137075316138046333e+02,5.572412874214789369e-01,6.902224876101042614e-03
2.239529978123840692e+00,4.201816911780994701e+00,1.259106488690501680e+00,8.101579335996409448e-01,3.137075316138046333e+02,5.572412874214789369e-01,6.902224876101042614e-03
2.239529978123840692e+00,4.201816911780994701e+00,1.259106488690501680e+00,8.101579335996409448e-01,3.137075316138046333e+02,5.572412874214789369e-01,6.902224876101042614e-03
5.095481547338885919e-01,3.688499073296108044e+00,1.923352810639793464e+00,8.725136138718126988e-01,3.597767703165766306e+02,5.638429288882251811e-01,4.134770405071484453e-03
5.095481547338885919e-01,3.688499073296108044e+00,1.923352810639793464e+00,8.725136138718126988e-01,3.597767703165766306e+02,5.638429288882251811e-01,4.134770405071484453e-03
1.869358905590074338e+00,4.326645561635840131e+00,1.996635128098911194e+00,4.344225842986456643e-01,3.832677486653297478e+02,5.987866527369719583e-01,2.067326667774526533e-02
3.784862902122386963e+00,4.431084561455774562e+00,2.681866749779595605e+00,4.289899618586568986e-01,3.746426972400958562e+02,7.403842219957663673e-01,1.460247170985296168e-02
1.375719489475421442e+00,4.536045399549828439e+00,2.694988752800014264e+00,5.724888117007612687e-01,3.283524198788944659e+02,8.707559972655877223e-01,2.002665146849890582e-02
1.375719489475421442e+00,4.536045399549828439e+00,2.694988752800014264e+00,5.724888117007612687e-01,3.283524198788944659e+02,8.707559972655877223e-01,2.002665146849890582e-02
9.050954087644386137e-01,3.627289804045412236e+00,2.959502853842535419e+00,7.792337429115518965e-01,3.035508163619808784e+02,8.147351175464561113e-01,2.380315295009424043e-02
-2.310947928812082441e+00,5.241532509698188846e+00,2.616038640196602039e+00,9.016666853008972193e-01,3.564024824696955420e+02,7.387865582955973620e-01,1.910061503550671350e-02
-3.533517055314700173e+00,6.006578262466936380e+00,2.221786469240780271e+00,7.642958261207430937e-01,3.050964922010106193e+02,7.863933798070593673e-01,1.746552010562722052e-02
-3.533517055314700173e+00,6.006578262466936380e+00,2.221786469240780271e+00,7.642958261207430937e-01,3.050964922010106193e+02,7.863933798070593673e-01,1.746552010562722052e-02
-3.533517055314700173e+00,6.006578262466936380e+00,2.221786469240780271e+00,7.642958261207430937e-01,3.050964922010106193e+02,7.863933798070593673e-01,1.746552010562722052e-02
-3.533517055314700173e+00,6.006578262466936380e+00,2.221786469240780271e+00,7.642958261207430937e-01,3.050964922010106193e+02,7.863933798070593673e-01,1.746552010562722052e-02
-3.929415907569883792e+00,7.372733265108589507e+00,1.888233681425617538e+00,6.068250673519236527e-01,3.871772677069658357e+02,8.799596452294596860e-01,2.356322428678882600e-02
-3.929415907569883792e+00,7.372733265108589507e+00,1.888233681425617538e+00,6.068250673519236527e-01,3.871772677069658357e+02,8.799596452294596860e-01,2.356322428678882600e-02
-3.929415907569883792e+00,7.372733265108589507e+00,1.888233681425617538e+00,6.068250673519236527e-01,3.871772677069658357e+02,8.799596452294596860e-01,2.356322428678882600e-02
-3.929415907569883792e+00,7.372733265108589507e+00,1.888233681425617538e+00,6.068250673519236527e-01,3.871772677069658357e+02,8.799596452294596860e-01,2.356322428678882600e-02
-3.929415907569883792e+00,7.372733265108589507e+00,1.888233681425617538e+00,6.068250673519236527e-01,3.871772677069658357e+02,8.799596452294596860e-01,2.356322428678882600e-02
-3.929415907569883792e+00,7.372733265108589507e+00,1.888233681425617538e+00,6.068250673519236527e-01,3.871772677069658357e+02,8.799596452294596860e-01,2.356322428678882600e-02
-3.929415907569883792e+00,7.372733265108589507e+00,1.888233681425617538e+00,6.068250673519236527e-01,3.871772677069658357e+02,8.799596452294596860e-01,2.356322428678882600e-02
-2.534594704880769100e+00,4.331403041996057190e+00,1.629148034218871999e+00,7.626117837130490518e-01,4.418185770509666099e+02,7.834105762299770070e-01,3.881421014851869217e-02
-2.534594704880769100e+00,4.331403041996057190e+00,1.629148034218871999e+00,7.626117837130490518e-01,4.418185770509666099e+02,7.834105762299770070e-01,3.881421014851869217e-02
-2.852036821096974428e+00,7.011187145931347509e+00,1.895086915099834846e+00,9.524930660212052036e-01,4.824757363185919985e+02,6.070086345608590728e-01,3.200601410333513142e-02
-2.852036821096974428e+00,7.011187145931347509e+00,1.895086915099834846e+00,9.524930660212052036e-01,4.824757363185919985e+02,6.070086345608590728e-01,3.200601410333513142e-02
-3.551371968391797473e+00,8.954895411775083858e+00,1.678301908353873939e+00,7.256704707602351645e-01,4.006619232071054739e+02,5.715735112885674818e-01,2.234359882815527623e-02
-3.551371968391797473e+00,8.954895411775083858e+00,1.678301908353873939e+00,7.256704707602351645e-01,4.006619232071054739e+02,5.715735112885674818e-01,2.234359882815527623e-02
-3.551371968391797473e+00,8.954895411775083858e+00,1.678301908353873939e+00,7.256704707602351645e-01,4.006619232071054739e+02,5.715735112885674818e-01,2.234359882815527623e-02
-3.551371968391797473e+00,8.954895411775083858e+00,1.678301908353873939e+00,7.256704707602351645e-01,4.006619232071054739e+02,5.715735112885674818e-01,2.234359882815527623e-02
-3.551371968391797473e+00,8.954895411775083858e+00,1.678301908353873939e+00,7.256704707602351645e-01,4.006619232071054739e+02,5.715735112885674818e-01,2.234359882815527623e-02
-3.551371968391797473e+00,8.954895411775083858e+00,1.678301908353873939e+00,7.256704707602351645e-01,4.006619232071054739e+02,5.715735112885674818e-01,2.234359882815527623e-02
-3.605254983229017274e+00,8.996170156365668191e+00,1.633234185600608512e+00,6.837214389641883550e-01,4.331639171058033639e+02,7.607562202560460562e-01,1.111101771430990717e-02
-3.605254983229017274e+00,8.996170156365668191e+00,1.633234185600608512e+00,6.837214389641883550e-01,4.331639171058033639e+02,7.607562202560460562e-01,1.111101771430990717e-02
-3.605254983229017274e+00,8.996170156365668191e+00,1.633234185600608512e+00,6.837214389641883550e-01,4.331639171058033639e+02,7.607562202560460562e-01,1.111101771430990717e-02
-3.605254983229017274e+00,8.996170156365668191e+00,1.633234185600608512e+00,6.837214389641883550e-01,4.331639171058033639e+02,7.607562202560460562e-01,1.111101771430990717e-02
-3.605254983229017274e+00,8.996170156365668191e+00,1.633234185600608512e+00,6.837214389641883550e-01,4.331639171058033639e+02,7.607562202560460562e-01,1.111101771430990717e-02
-3.605254983229017274e+00,8.996170156365668191e+00,1.633234185600608512e+00,6.837214389641883550e-01,4.331639171058033639e+02,7.607562202560460562e-01,1.111101771430990717e-02
-2.133806877998792206e+00,9.982139389542131980e+00,1.156083855533872828e+00,5.647165622563711240e-01,4.868612134240733553e+02,6.644846167142878235e-01,9.264168681815690420e-03
-2.133806877998792206e+00,9.982139389542131980e+00,1.156083855533872828e+00,5.647165622563711240e-01,4.868612134240733553e+02,6.644846167142878235e-01,9.264168681815690420e-03
-2.133806877998792206e+00,9.982139389542131980e+00,1.156083855533872828e+00,5.647165622563711240e-01,4.868612134240733553e+02,6.644846167142878235e-01,9.264168681815690420e-03
-2.442985314178136580e+00,5.147981977307271251e+00,1.104759622471934488e+00,5.432309012521413516e-01,4.824857358511880534e+02,7.418359100801314998e-01,1.133325821036353966e-02
-2.442985314178136580e+00,5.147981977307271251e+00,1.104759622471934488e+00,5.432309012521413516e-01,4.824857358511880534e+02,7.418359100801314998e-01,1.133325821036353966e-02
-3.266511694953347700e+00,4.309136445594282883e+00,1.451602042259284131e+00,3.566644691198405104e-01,4.613702546913610263e+02,5.471457884692659812e-01,2.041079973996933264e-02
-3.266511694953347700e+00,4.309136445594282883e+00,1.451602042259284131e+00,3.566644691198405104e-01,4.613702546913610263e+02,5.471457884692659812e-01,2.041079973996933264e-02
-3.882775289708078503e+00,1.560131996356813877e+00,1.603107039477708495e+00,4.758552500791287665e-01,4.749570253905165487e+02,5.986645369755911883e-01,2.138759734415416128e-02
-3.882775289708078503e+00,1.560131996356813877e+00,1.603107039477708495e+00,4.758552500791287665e-01,4.749570253905165487e+02,5.986645369755911883e-01,2.138759734415416128e-02
-3.346800842953912003e+00,1.785750348045326730e+00,2.056087517069749460e+00,5.439561317493007975e-01,4.275222400255775597e+02,6.500309901855919614e-01,1.603707912421031834e-02
-3.346800842953912003e+00,1.785750348045326730e+00,2.056087517069749460e+00,5.439561317493007975e-01,4.275222400255775597e+02,6.500309901855919614e-01,1.603707912421031834e-02
-3.346800842953912003e+00,1.785750348045326730e+00,2.056087517069749460e+00,5.439561317493007975e-01,4.275222400255775597e+02,6.500309901855919614e-01,1.603707912421031834e-02
-1.964040809014190314e+00,9.362910572479992144e-01,2.368612036705943336e+00,5.136979591091291875e-01,4.655412198913205089e+02,5.845173972577625277e-01,2.693611959183175170e-02
