TT,C0,beta,ETF,FC,FRAC,K2
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
2.948523466720633923e+00,1.094671819664914780e+00,2.817944109786215900e+00,2.947169226602642800e-01,2.246981960718111111e+02,6.522564052665286161e-01,4.484274065616085381e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
3.264104698256269810e+00,1.068442059816632650e+00,2.966399602560964244e+00,3.374066204269920988e-01,3.183846005630321656e+02,7.122186749393408789e-01,4.054300923939825607e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.613465407762570525e+00,7.374544079069739189e-01,2.840614659664103758e+00,3.460776904613938054e-01,3.567065538409626129e+02,7.632361206065517711e-01,4.951196608480863681e-02
2.710233491864979527e-01,3.183952940480205829e-01,2.739845239282601597e+00,5.640631909379149045e-01,3.143280664317571791e+02,8.569276471912370408e-01,4.573288755722063753e-02
2.710233491864979527e-01,3.183952940480205829e-01,2.739845239282601597e+00,5.640631909379149045e-01,3.143280664317571791e+02,8.569276471912370408e-01,4.573288755722063753e-02
2.710233491864979527e-01,3.183952940480205829e-01,2.739845239282601597e+00,5.640631909379149045e-01,3.143280664317571791e+02,8.569276471912370408e-01,4.573288755722063753e-02
2.710233491864979527e-01,3.183952940480205829e-01,2.739845239282601597e+00,5.640631909379149045e-01,3.143280664317571791e+02,8.569276471912370408e-01,4.573288755722063753e-02
2.710233491864979527e-01,3.183952940480205829e-01,2.739845239282601597e+00,5.640631909379149045e-01,3.143280664317571791e+02,8.569276471912370408e-01,4.573288755722063753e-02
3.244083935915234918e+00,1.362526481777100784e+00,2.317789050784716753e+00,6.959871426253515514e-01,3.547197176889408752e+02,7.943115911547496966e-01,4.981488716626625290e-02
2.795452184394890960e+00,3.996745469937756479e+00,2.749386512181213327e+00,6.158161298576009246e-01,4.062121172789202888e+02,6.703364184617615074e-01,4.576837190134402933e-02
2.790095948601357456e+00,5.771566899688998831e+00,2.802475444887655875e+00,8.180711366564813458e-01,4.752036711062501126e+02,6.376119340264112534e-01,4.268129583574992170e-02
2.790095948601357456e+00,5.771566899688998831e+00,2.802475444887655875e+00,8.180711366564813458e-01,4.752036711062501126e+02,6.376119340264112534e-01,4.268129583574992170e-02
3.816551381081717764e+00,5.977432480530198156e+00,2.910841684985898681e+00,8.331120138240909467e-01,4.851972676615574755e+02,7.039413795504221305e-01,4.377312553288257441e-02
3.816551381081717764e+00,5.977432480530198156e+00,2.910841684985898681e+00,8.331120138240909467e-01,4.851972676615574755e+02,7.039413795504221305e-01,4.377312553288257441e-02
3.816551381081717764e+00,5.977432480530198156e+00,2.910841684985898681e+00,8.331120138240909467e-01,4.851972676615574755e+02,7.039413795504221305e-01,4.377312553288257441e-02
3.816551381081717764e+00,5.977432480530198156e+00,2.910841684985898681e+00,8.331120138240909467e-01,4.851972676615574755e+02,7.039413795504221305e-01,4.377312553288257441e-02
3.816551381081717764e+00,5.977432480530198156e+00,2.910841684985898681e+00,8.331120138240909467e-01,4.851972676615574755e+02,7.039413795504221305e-01,4.377312553288257441e-02
3.816551381081717764e+00,5.977432480530198156e+00,2.910841684985898681e+00,8.331120138240909467e-01,4.851972676615574755e+02,7.039413795504221305e-01,4.377312553288257441e-02
3.816551381081717764e+00,5.977432480530198156e+00,2.910841684985898681e+00,8.331120138240909467e-01,4.851972676615574755e+02,7.039413795504221305e-01,4.377312553288257441e-02
2.437456607070580539e+00,8.378131904578514977e+00,2.986086706224086562e+00,9.239948677997434912e-01,3.600819995058139966e+02,5.675053578596926940e-01,4.583416321649497888e-02
2.437456607070580539e+00,8.378131904578514977e+00,2.986086706224086562e+00,9.239948677997434912e-01,3.600819995058139966e+02,5.675053578596926940e-01,4.583416321649497888e-02
2.437456607070580539e+00,8.378131904578514977e+00,2.986086706224086562e+00,9.239948677997434912e-01,3.600819995058139966e+02,5.675053578596926940e-01,4.583416321649497888e-02
2.437456607070580539e+00,8.378131904578514977e+00,2.986086706224086562e+00,9.239948677997434912e-01,3.600819995058139966e+02,5.675053578596926940e-01,4.583416321649497888e-02
2.437456607070580539e+00,8.378131904578514977e+00,2.986086706224086562e+00,9.239948677997434912e-01,3.600819995058139966e+02,5.675053578596926940e-01,4.583416321649497888e-02
2.437456607070580539e+00,8.378131904578514977e+00,2.986086706224086562e+00,9.239948677997434912e-01,3.600819995058139966e+02,5.675053578596926940e-01,4.583416321649497888e-02
2.437456607070580539e+00,8.378131904578514977e+00,2.986086706224086562e+00,9.239948677997434912e-01,3.600819995058139966e+02,5.675053578596926940e-01,4.583416321649497888e-02
2.367971675174015189e+00,6.563956112382756558e+00,2.192705587464496286e+00,8.293675557316213531e-01,3.724719709775434353e+02,7.399445861672206970e-01,3.352169892074052110e-02
2.367971675174015189e+00,6.563956112382756558e+00,2.192705587464496286e+00,8.293675557316213531e-01,3.724719709775434353e+02,7.399445861672206970e-01,3.352169892074052110e-02
2.488012049695028871e+00,8.499613685478648151e+00,2.119304288226658173e+00,7.137715796125666534e-01,2.586363133326178172e+02,5.716801242180459264e-01,2.969668707132925439e-02
9.273845808528834445e-01,8.698723821510016663e+00,1.913940784299259956e+00,7.716627629877976791e-01,1.863346192183292658e+02,5.603570152460536358e-01,4.449137592019152682e-02
1.251323446022807762e+00,6.869295728966018366e+00,2.230231689120099059e+00,7.156494417016285858e-01,1.692366801734404760e+02,4.856795347445049260e-01,3.181336693188050596e-02
1.251323446022807762e+00,6.869295728966018366e+00,2.230231689120099059e+00,7.156494417016285858e-01,1.692366801734404760e+02,4.856795347445049260e-01,3.181336693188050596e-02
7.016786278932913845e-01,3.942940002645943132e+00,2.138295134224196925e+00,5.310075167472102509e-01,2.318492663333547910e+02,5.879178830813188705e-01,3.403399308758146835e-02
2.145471028402605285e+00,2.471852588175477372e+00,2.465594032200787211e+00,4.265478064909682954e-01,2.476127953545633886e+02,6.152903197048050776e-01,4.640197790368045389e-02
3.652022413907809906e+00,3.492331483107483425e+00,2.254453257453940207e+00,5.038029506772805366e-01,3.671307413410043523e+02,6.691594353634432446e-01,4.535336101967945427e-02
3.652022413907809906e+00,3.492331483107483425e+00,2.254453257453940207e+00,5.038029506772805366e-01,3.671307413410043523e+02,6.691594353634432446e-01,4.535336101967945427e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
2.053847462470908547e-01,3.760905316880748916e+00,2.485409779240123296e+00,5.220639452333436514e-01,3.912870392914380773e+02,8.871620748050146332e-01,4.200231198534531973e-02
8.129067256494661997e-01,5.857017790934964552e+00,2.162097757580575763e+00,6.135607640056128798e-01,4.576106972444848680e+02,6.566418165199705559e-01,4.091533639767723496e-02
8.463458606781497640e-01,6.855092957397774356e+00,2.546408148687502315e+00,4.351206657724970839e-01,4.142769680792451368e+02,6.126679438782990372e-01,4.632435702251966325e-02
2.502877648985104564e+00,9.326295313176959922e+00,2.253377672209590621e+00,4.508980152024243404e-01,4.226913160295863463e+02,6.579456198197118910e-01,3.747592526393790646e-02
2.388459730661509628e+00,6.986184771337457633e+00,2.701411209096447941e+00,3.697030614686469541e-01,3.254205857712905754e+02,8.331856553369085816e-01,4.133226921493632355e-02
2.388459730661509628e+00,6.986184771337457633e+00,2.701411209096447941e+00,3.697030614686469541e-01,3.254205857712905754e+02,8.331856553369085816e-01,4.133226921493632355e-02
3.541787951653925681e+00,5.056088289057632856e+00,2.904849275813203846e+00,3.181166768497889485e-01,1.543055260616805242e+02,7.426648882970863230e-01,3.413711360805574135e-02
3.541787951653925681e+00,5.056088289057632856e+00,2.904849275813203846e+00,3.181166768497889485e-01,1.543055260616805242e+02,7.426648882970863230e-01,3.413711360805574135e-02
2.867978690881886727e+00,6.388455206083839322e+00,2.908117690721840010e+00,4.315257686222743194e-01,3.095012460789028523e+02,5.307549353072231746e-01,3.906360567963630681e-02
2.867978690881886727e+00,6.388455206083839322e+00,2.908117690721840010e+00,4.315257686222743194e-01,3.095012460789028523e+02,5.307549353072231746e-01,3.906360567963630681e-02
2.867978690881886727e+00,6.388455206083839322e+00,2.908117690721840010e+00,4.315257686222743194e-01,3.095012460789028523e+02,5.307549353072231746e-01,3.906360567963630681e-02
3.062791206566193747e+00,5.885565552721891969e+00,2.924864104521855079e+00,6.053558200398784228e-01,3.012274929601705935e+02,5.389716753978420760e-01,3.005698803232387598e-02
2.248984908888577827e+00,9.517509482914878305e+00,2.345538515673852853e+00,5.696728045382571937e-01,2.851324768335752537e+02,3.488221741957822086e-01,3.216438166278522137e-02
2.914112549131180785e+00,9.946921941778771981e+00,2.633325918585945669e+00,3.225580578992909286e-01,3.049550832562137543e+02,5.814318378689697919e-01,3.773889731758160726e-02
2.914112549131180785e+00,9.946921941778771981e+00,2.633325918585945669e+00,3.225580578992909286e-01,3.049550832562137543e+02,5.814318378689697919e-01,3.773889731758160726e-02
2.914112549131180785e+00,9.946921941778771981e+00,2.633325918585945669e+00,3.225580578992909286e-01,3.049550832562137543e+02,5.814318378689697919e-01,3.773889731758160726e-02
3.904241289982639529e+00,5.603222921112052113e+00,2.599118286878949746e+00,4.773875532105686381e-01,2.343459967341412380e+02,8.552551332668826278e-01,2.807762276917375246e-02
2.309602771247876607e+00,5.428557723524913392e+00,1.947950803984880741e+00,3.678107164950709107e-01,1.880269158776733320e+02,6.576581040918546561e-01,1.720138243565640448e-02
2.148761378247219689e+00,3.503337527065398582e+00,1.767933966748969965e+00,3.773604178937133846e-01,1.848332051280820565e+02,4.581073540502308972e-01,1.780537957842489791e-02
2.168625511122515004e+00,2.107174305528266345e+00,1.600838156650055355e+00,4.119602866246964701e-01,8.965794017514589598e+01,3.067894558976322350e-01,1.612853268551611013e-02
2.168625511122515004e+00,2.107174305528266345e+00,1.600838156650055355e+00,4.119602866246964701e-01,8.965794017514589598e+01,3.067894558976322350e-01,1.612853268551611013e-02
2.168625511122515004e+00,2.107174305528266345e+00,1.600838156650055355e+00,4.119602866246964701e-01,8.965794017514589598e+01,3.067894558976322350e-01,1.612853268551611013e-02
2.168625511122515004e+00,2.107174305528266345e+00,1.600838156650055355e+00,4.119602866246964701e-01,8.965794017514589598e+01,3.067894558976322350e-01,1.612853268551611013e-02
2.226264738141474631e+00,4.833816610188859109e+00,1.821504335084025428e+00,4.035911279694777143e-01,1.410863323590770335e+02,1.364045151089185448e-01,2.120719919446076990e-02
2.819691509914751482e+00,6.263384177882083570e+00,1.420948344235876792e+00,5.238939506718987005e-01,9.386870348448854884e+01,3.299573645196138827e-01,2.591572244374943171e-02
3.296687615167145591e+00,8.137274593847330095e+00,1.236655694056959298e+00,7.972070525604162405e-01,9.395172753384406406e+01,5.942307868641382163e-01,2.515619068536839933e-02
3.296687615167145591e+00,8.137274593847330095e+00,1.236655694056959298e+00,7.972070525604162405e-01,9.395172753384406406e+01,5.942307868641382163e-01,2.515619068536839933e-02
4.309806574020506598e-01,7.745094816590787801e+00,1.368957571616670199e+00,9.173116171937333307e-01,5.996409977588822215e+01,6.587866162813555970e-01,1.980956716763625225e-02
4.309806574020506598e-01,7.745094816590787801e+00,1.368957571616670199e+00,9.173116171937333307e-01,5.996409977588822215e+01,6.587866162813555970e-01,1.980956716763625225e-02
4.309806574020506598e-01,7.745094816590787801e+00,1.368957571616670199e+00,9.173116171937333307e-01,5.996409977588822215e+01,6.587866162813555970e-01,1.980956716763625225e-02
4.309806574020506598e-01,7.745094816590787801e+00,1.368957571616670199e+00,9.173116171937333307e-01,5.996409977588822215e+01,6.587866162813555970e-01,1.980956716763625225e-02
-9.302118243804298192e-01,6.510809751279526658e+00,2.045574813059749086e+00,6.474524335745780457e-01,5.164468809803354787e+01,4.542923384309839885e-01,1.756224506010155978e-02
-9.302118243804298192e-01,6.510809751279526658e+00,2.045574813059749086e+00,6.474524335745780457e-01,5.164468809803354787e+01,4.542923384309839885e-01,1.756224506010155978e-02
-9.302118243804298192e-01,6.510809751279526658e+00,2.045574813059749086e+00,6.474524335745780457e-01,5.164468809803354787e+01,4.542923384309839885e-01,1.756224506010155978e-02
-1.266600077517122891e+00,7.899713595452050541e+00,2.098652367149812736e+00,4.550963281364494017e-01,1.070034980512107552e+02,4.286601843958263713e-01,1.207091884486475447e-02
-3.358127458791894782e+00,7.324636772836454313e+00,2.056043393919398721e+00,7.169344637805379339e-01,1.077268858986700195e+02,5.968628164304962125e-01,1.070906520703983518e-02
-1.946387733714500134e+00,6.693811850049041112e+00,1.949949112361634151e+00,4.700189623197282840e-01,1.467297454348002361e+02,4.625306033412128204e-01,2.362979394393882604e-02
-3.159812366621913782e+00,6.884947893415939824e+00,2.236921382875082465e+00,2.748162233832343593e-01,1.668696215645385905e+02,4.761425598139413795e-01,2.002703377578543900e-02
-3.176024764447248572e+00,9.797331291456675473e+00,1.885358540341335098e+00,8.973978022777769764e-03,1.980367640131996723e+02,4.903920982362872105e-01,1.661362857451497213e-02
-3.176024764447248572e+00,9.797331291456675473e+00,1.885358540341335098e+00,8.973978022777769764e-03,1.980367640131996723e+02,4.903920982362872105e-01,1.661362857451497213e-02
-3.176024764447248572e+00,9.797331291456675473e+00,1.885358540341335098e+00,8.973978022777769764e-03,1.980367640131996723e+02,4.903920982362872105e-01,1.661362857451497213e-02
-3.088428754343415683e+00,7.002076133372925781e+00,1.316026911010907519e+00,1.002969218966435344e-01,2.632932389752959352e+02,4.289417069262335680e-01,1.892887318925472184e-02
-7.575943895944339257e-01,7.180026635114866274e+00,1.816929645833148088e+00,1.295394462981563632e-01,2.618395931490686621e+02,3.165365859454882802e-01,3.245983182606575201e-02
-8.151588361080842615e-01,7.386406573783062868e+00,2.146196573975799993e+00,4.456597444154720977e-02,2.533562772539737580e+02,4.086895455289922263e-01,3.094049498800073572e-02
-1.472636732506061641e+00,6.057414333503650106e+00,2.177891954840148525e+00,2.976719921644693789e-02,3.892222605428013367e+02,5.416510977246831171e-01,4.080023657276027338e-02
-1.233612193074267394e+00,6.020211069940719639e+00,1.712830176690647743e+00,6.563112291630407436e-02,2.869697407238907658e+02,4.884313701919892892e-01,3.576451618161086143e-02
-1.702064333716200695e+00,5.842673526166141329e+00,2.245757823735199832e+00,6.263672442578656309e-04,2.171434213192639788e+02,4.180552444605456497e-01,3.719813621262301612e-02
-1.702064333716200695e+00,5.842673526166141329e+00,2.245757823735199832e+00,6.263672442578656309e-04,2.171434213192639788e+02,4.180552444605456497e-01,3.719813621262301612e-02
-2.753469091973890670e+00,5.045392322046040157e+00,2.373680361894192181e+00,2.841863274746533330e-01,3.146245422473111262e+02,4.340285280165712134e-01,4.141681334546919169e-02
-2.753469091973890670e+00,5.045392322046040157e+00,2.373680361894192181e+00,2.841863274746533330e-01,3.146245422473111262e+02,4.340285280165712134e-01,4.141681334546919169e-02
-1.312776742918346784e+00,4.065941835214191613e+00,2.030869624248709204e+00,4.746062096085200133e-01,2.323889298313079621e+02,3.928863392688152212e-01,3.635223035210932707e-02
-2.744975026020895825e+00,3.499192274633796895e+00,1.601595947793324148e+00,3.400074064823457309e-01,1.758104267460595338e+02,6.549294983717438567e-01,3.371014528347376221e-02
-2.744975026020895825e+00,3.499192274633796895e+00,1.601595947793324148e+00,3.400074064823457309e-01,1.758104267460595338e+02,6.549294983717438567e-01,3.371014528347376221e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.069228502827236138e+00,5.513822668421080486e+00,1.196111910380646348e+00,2.965406847568924920e-01,2.338699139887694400e+02,8.747986398323421842e-01,2.907802196209893428e-02
-2.384771473754081494e+00,2.691401176707756360e+00,1.513911079531766957e+00,3.343782078573560024e-01,2.339495919038220109e+02,8.322900581085604932e-01,2.535080856352849021e-02
-2.384771473754081494e+00,2.691401176707756360e+00,1.513911079531766957e+00,3.343782078573560024e-01,2.339495919038220109e+02,8.322900581085604932e-01,2.535080856352849021e-02
-3.686510997771559772e+00,5.085931691173881219e+00,1.113303633571614215e+00,3.291499896922291946e-01,1.728182160068862743e+02,8.005933201412982481e-01,2.799432390325528111e-02
-3.686510997771559772e+00,5.085931691173881219e+00,1.113303633571614215e+00,3.291499896922291946e-01,1.728182160068862743e+02,8.005933201412982481e-01,2.799432390325528111e-02
-3.686510997771559772e+00,5.085931691173881219e+00,1.113303633571614215e+00,3.291499896922291946e-01,1.728182160068862743e+02,8.005933201412982481e-01,2.799432390325528111e-02
-3.686510997771559772e+00,5.085931691173881219e+00,1.113303633571614215e+00,3.291499896922291946e-01,1.728182160068862743e+02,8.005933201412982481e-01,2.799432390325528111e-02
-3.152507809214402990e+00,4.929016948700486900e+00,1.589804509833426582e+00,4.870709956622087944e-01,1.181327595885743023e+02,7.818680071825441225e-01,3.150047783194880741e-02
-1.462791357350731403e+00,4.851927924452091645e+00,1.801799692927512631e+00,6.002723663047883074e-01,1.598979831004635059e+02,8.322573633721800368e-01,3.735062022033698581e-02
-3.266255488017140163e+00,6.518079077641303343e+00,1.849560144922757887e+00,7.244612345433046885e-01,2.468867564160658219e+02,7.616441919953160777e-01,3.080609122686685589e-02
-3.266255488017140163e+00,6.518079077641303343e+00,1.849560144922757887e+00,7.244612345433046885e-01,2.468867564160658219e+02,7.616441919953160777e-01,3.080609122686685589e-02
-3.266255488017140163e+00,6.518079077641303343e+00,1.849560144922757887e+00,7.244612345433046885e-01,2.468867564160658219e+02,7.616441919953160777e-01,3.080609122686685589e-02
-2.971000010940202607e+00,5.673946587301638367e+00,1.996949074853733297e+00,7.800330448546346496e-01,2.160820354641601000e+02,8.213491492010112083e-01,4.225758794051521355e-02
-2.971000010940202607e+00,5.673946587301638367e+00,1.996949074853733297e+00,7.800330448546346496e-01,2.160820354641601000e+02,8.213491492010112083e-01,4.225758794051521355e-02
-2.971000010940202607e+00,5.673946587301638367e+00,1.996949074853733297e+00,7.800330448546346496e-01,2.160820354641601000e+02,8.213491492010112083e-01,4.225758794051521355e-02
-2.971000010940202607e+00,5.673946587301638367e+00,1.996949074853733297e+00,7.800330448546346496e-01,2.160820354641601000e+02,8.213491492010112083e-01,4.225758794051521355e-02
-2.971000010940202607e+00,5.673946587301638367e+00,1.996949074853733297e+00,7.800330448546346496e-01,2.160820354641601000e+02,8.213491492010112083e-01,4.225758794051521355e-02
-1.581656828969218775e+00,2.599589550809074279e+00,1.979052210216988517e+00,8.286968437089038408e-01,1.484272681920843695e+02,6.528933483807207727e-01,4.868774230536243586e-02
-1.124287402755016485e+00,5.121361312702541468e+00,2.379927166613321265e+00,7.172794558582312741e-01,1.876744487986648835e+02,7.790624546502197267e-01,4.935383708331746166e-02
-2.006313310551285145e+00,5.438629651489707229e+00,1.964164241513909781e+00,9.883793506442066779e-01,7.388347438510916732e+01,8.709454086145118623e-01,4.297056201053766483e-02
-2.006313310551285145e+00,5.438629651489707229e+00,1.964164241513909781e+00,9.883793506442066779e-01,7.388347438510916732e+01,8.709454086145118623e-01,4.297056201053766483e-02
-2.006313310551285145e+00,5.438629651489707229e+00,1.964164241513909781e+00,9.883793506442066779e-01,7.388347438510916732e+01,8.709454086145118623e-01,4.297056201053766483e-02
-1.316391810282386832e+00,4.207541620499774204e+00,2.420207130725081868e+00,8.102127180576965682e-01,2.225784059378248116e+02,6.870441847144342917e-01,3.218409786952439178e-02
-1.714626946671357344e-01,5.338802618634661101e+00,2.892759128377414335e+00,8.932965134905324067e-01,3.544753941258335885e+02,5.698571065821612658e-01,4.106655818270029540e-02
-1.714626946671357344e-01,5.338802618634661101e+00,2.892759128377414335e+00,8.932965134905324067e-01,3.544753941258335885e+02,5.698571065821612658e-01,4.106655818270029540e-02
-1.969971170584306597e+00,6.929616771805077846e+00,2.735654776839449021e+00,7.986106241043516851e-01,3.112154118796042326e+02,6.414823458415384039e-01,4.352169709087488902e-02
-1.969971170584306597e+00,6.929616771805077846e+00,2.735654776839449021e+00,7.986106241043516851e-01,3.112154118796042326e+02,6.414823458415384039e-01,4.352169709087488902e-02
-1.969971170584306597e+00,6.929616771805077846e+00,2.735654776839449021e+00,7.986106241043516851e-01,3.112154118796042326e+02,6.414823458415384039e-01,4.352169709087488902e-02
-1.969971170584306597e+00,6.929616771805077846e+00,2.735654776839449021e+00,7.986106241043516851e-01,3.112154118796042326e+02,6.414823458415384039e-01,4.352169709087488902e-02
