TT,C0,beta,ETF,FC,FRAC,K2
5.003719274366864589e-01,9.274257425222149465e+00,2.723644267486540205e+00,6.564670724669547930e-01,5.523222732449230676e+01,6.649327112341706369e-01,4.970843273956764008e-02
5.003719274366864589e-01,9.274257425222149465e+00,2.723644267486540205e+00,6.564670724669547930e-01,5.523222732449230676e+01,6.649327112341706369e-01,4.970843273956764008e-02
5.003719274366864589e-01,9.274257425222149465e+00,2.723644267486540205e+00,6.564670724669547930e-01,5.523222732449230676e+01,6.649327112341706369e-01,4.970843273956764008e-02
5.003719274366864589e-01,9.274257425222149465e+00,2.723644267486540205e+00,6.564670724669547930e-01,5.523222732449230676e+01,6.649327112341706369e-01,4.970843273956764008e-02
5.003719274366864589e-01,9.274257425222149465e+00,2.723644267486540205e+00,6.564670724669547930e-01,5.523222732449230676e+01,6.649327112341706369e-01,4.970843273956764008e-02
2.558845203375358590e+00,8.572483150428974241e+00,2.810892390172463617e+00,7.101517193824650187e-01,6.186547172475444967e+01,6.373382754619484336e-01,4.585229866520097036e-02
2.558845203375358590e+00,8.572483150428974241e+00,2.810892390172463617e+00,7.101517193824650187e-01,6.186547172475444967e+01,6.373382754619484336e-01,4.585229866520097036e-02
2.558845203375358590e+00,8.572483150428974241e+00,2.810892390172463617e+00,7.101517193824650187e-01,6.186547172475444967e+01,6.373382754619484336e-01,4.585229866520097036e-02
2.985552471314423695e+00,8.395033017001834352e+00,2.275968278087631358e+00,5.927802092673521983e-01,1.055922089297769446e+02,6.296937304266964075e-01,3.895346827030940484e-02
2.985552471314423695e+00,8.395033017001834352e+00,2.275968278087631358e+00,5.927802092673521983e-01,1.055922089297769446e+02,6.296937304266964075e-01,3.895346827030940484e-02
2.985552471314423695e+00,8.395033017001834352e+00,2.275968278087631358e+00,5.927802092673521983e-01,1.055922089297769446e+02,6.296937304266964075e-01,3.895346827030940484e-02
2.985552471314423695e+00,8.395033017001834352e+00,2.275968278087631358e+00,5.927802092673521983e-01,1.055922089297769446e+02,6.296937304266964075e-01,3.895346827030940484e-02
3.378844679943326490e+00,8.409859434282951796e+00,1.477507826432965299e+00,9.334858643632774067e-01,2.078616471952421136e+02,6.246371380773608761e-01,2.379606509378606044e-02
3.378844679943326490e+00,8.409859434282951796e+00,1.477507826432965299e+00,9.334858643632774067e-01,2.078616471952421136e+02,6.246371380773608761e-01,2.379606509378606044e-02
3.649456180557927087e+00,7.661542506194304103e+00,1.136535520279693845e+00,7.670291192929239443e-01,3.451413081462286527e+02,6.071160139434631509e-01,1.742780257955556591e-02
3.649456180557927087e+00,7.661542506194304103e+00,1.136535520279693845e+00,7.670291192929239443e-01,3.451413081462286527e+02,6.071160139434631509e-01,1.742780257955556591e-02
2.296040986692309271e+00,6.862225858139563428e+00,1.216685428248078793e+00,5.529211003606078201e-01,3.899719126597454988e+02,5.767927628034823506e-01,2.166720477037296921e-02
2.296040986692309271e+00,6.862225858139563428e+00,1.216685428248078793e+00,5.529211003606078201e-01,3.899719126597454988e+02,5.767927628034823506e-01,2.166720477037296921e-02
2.719185678382167737e+00,4.639349071165578486e+00,1.234584135151183926e+00,4.531981481232550402e-01,4.554993468052982166e+02,4.616910822403283432e-01,2.277557173235212479e-02
2.719185678382167737e+00,4.639349071165578486e+00,1.234584135151183926e+00,4.531981481232550402e-01,4.554993468052982166e+02,4.616910822403283432e-01,2.277557173235212479e-02
2.719185678382167737e+00,4.639349071165578486e+00,1.234584135151183926e+00,4.531981481232550402e-01,4.554993468052982166e+02,4.616910822403283432e-01,2.277557173235212479e-02
2.719185678382167737e+00,4.639349071165578486e+00,1.234584135151183926e+00,4.531981481232550402e-01,4.554993468052982166e+02,4.616910822403283432e-01,2.277557173235212479e-02
-7.275513782584105416e-01,3.655866844561162399e+00,1.270777266481741830e+00,3.316698977773093748e-01,4.192680541279577824e+02,3.641033173774924636e-01,3.151648702894453702e-02
-7.275513782584105416e-01,3.655866844561162399e+00,1.270777266481741830e+00,3.316698977773093748e-01,4.192680541279577824e+02,3.641033173774924636e-01,3.151648702894453702e-02
-1.742391394480370614e+00,3.233038012404084061e+00,1.796971796871245974e+00,1.522089148355547095e-01,4.551281928476167877e+02,3.391449962410049146e-01,3.978330062531432870e-02
-1.742391394480370614e+00,3.233038012404084061e+00,1.796971796871245974e+00,1.522089148355547095e-01,4.551281928476167877e+02,3.391449962410049146e-01,3.978330062531432870e-02
-1.742391394480370614e+00,3.233038012404084061e+00,1.796971796871245974e+00,1.522089148355547095e-01,4.551281928476167877e+02,3.391449962410049146e-01,3.978330062531432870e-02
-1.699687674047365871e+00,3.360869055281620277e+00,1.995603060870362322e+00,2.511616233643735319e-01,4.531292391646920805e+02,3.374874898640652376e-01,4.528717665499176065e-02
-1.699687674047365871e+00,3.360869055281620277e+00,1.995603060870362322e+00,2.511616233643735319e-01,4.531292391646920805e+02,3.374874898640652376e-01,4.528717665499176065e-02
-1.699687674047365871e+00,3.360869055281620277e+00,1.995603060870362322e+00,2.511616233643735319e-01,4.531292391646920805e+02,3.374874898640652376e-01,4.528717665499176065e-02
-1.365467103035951757e+00,4.702836971676758182e+00,2.066387967064440279e+00,1.296392347978707338e-01,3.578556364416091355e+02,4.532223516642126526e-01,3.608242090836861343e-02
-1.365467103035951757e+00,4.702836971676758182e+00,2.066387967064440279e+00,1.296392347978707338e-01,3.578556364416091355e+02,4.532223516642126526e-01,3.608242090836861343e-02
-1.343253843327129271e+00,3.678558507278953726e+00,2.146713176094530606e+00,4.459739675816460358e-01,3.720151193395277005e+02,3.628986690137308013e-01,4.301918256692392056e-02
-1.343253843327129271e+00,3.678558507278953726e+00,2.146713176094530606e+00,4.459739675816460358e-01,3.720151193395277005e+02,3.628986690137308013e-01,4.301918256692392056e-02
-1.702722711489742968e+00,4.598788859481556912e+00,2.265450686007224324e+00,2.846932000093030379e-01,3.803595539306298292e+02,5.160696594911066137e-01,3.612215762955237053e-02
-1.702722711489742968e+00,4.598788859481556912e+00,2.265450686007224324e+00,2.846932000093030379e-01,3.803595539306298292e+02,5.160696594911066137e-01,3.612215762955237053e-02
-1.432435123858980253e-01,5.075785614390563083e+00,2.348768656392530296e+00,2.221159219875959712e-01,4.150077535837635878e+02,5.372363216278320808e-01,4.702565266452084225e-02
-6.509292264765300651e-01,3.953907472573063409e+00,2.284720214257465187e+00,2.589081991282427553e-01,3.839692078893888834e+02,5.842047613761405245e-01,4.648304925067713034e-02
-2.930310451513966630e-01,3.229239781630598216e+00,2.292822327220295442e+00,1.567827163182837213e-01,3.841337409124457736e+02,5.183787560129268224e-01,3.988021573888569926e-02
-2.101190157484988497e+00,4.938246987178962044e+00,2.363321378965154373e+00,2.899362439069681496e-01,4.386775464605089496e+02,7.260531202369158166e-01,3.998209597158138701e-02
-5.971920814948858958e-01,5.147490295520295689e+00,2.366993801665525865e+00,2.048144374849449889e-01,3.145185124192466333e+02,8.701814316403417848e-01,4.285466828779144199e-02
-5.971920814948858958e-01,5.147490295520295689e+00,2.366993801665525865e+00,2.048144374849449889e-01,3.145185124192466333e+02,8.701814316403417848e-01,4.285466828779144199e-02
-2.302294516291386373e+00,4.944531758624238549e+00,2.719304712121367373e+00,5.473346862227448373e-01,3.866775097526958120e+02,7.415817873987615716e-01,4.593212241689997172e-02
-2.078873060270741480e+00,3.876440286622389486e+00,2.768846438776061625e+00,3.255430442490550580e-02,4.260924440868729448e+02,7.534378329478934599e-01,4.085343044580034416e-02
-2.078873060270741480e+00,3.876440286622389486e+00,2.768846438776061625e+00,3.255430442490550580e-02,4.260924440868729448e+02,7.534378329478934599e-01,4.085343044580034416e-02
-2.078873060270741480e+00,3.876440286622389486e+00,2.768846438776061625e+00,3.255430442490550580e-02,4.260924440868729448e+02,7.534378329478934599e-01,4.085343044580034416e-02
-1.318496601194689921e+00,5.819658637412841173e+00,2.886122790977002861e+00,4.437713276061853312e-02,3.950062591363514457e+02,5.916356995357289206e-01,3.212168011273060925e-02
-3.343664363529664785e-01,5.082726754738691177e+00,2.869792277612097653e+00,8.666641346585506056e-02,4.619403686330432492e+02,5.527773835084756060e-01,2.186101810857463135e-02
-3.343664363529664785e-01,5.082726754738691177e+00,2.869792277612097653e+00,8.666641346585506056e-02,4.619403686330432492e+02,5.527773835084756060e-01,2.186101810857463135e-02
-3.343664363529664785e-01,5.082726754738691177e+00,2.869792277612097653e+00,8.666641346585506056e-02,4.619403686330432492e+02,5.527773835084756060e-01,2.186101810857463135e-02
-3.343664363529664785e-01,5.082726754738691177e+00,2.869792277612097653e+00,8.666641346585506056e-02,4.619403686330432492e+02,5.527773835084756060e-01,2.186101810857463135e-02
-3.343664363529664785e-01,5.082726754738691177e+00,2.869792277612097653e+00,8.666641346585506056e-02,4.619403686330432492e+02,5.527773835084756060e-01,2.186101810857463135e-02
-3.343664363529664785e-01,5.082726754738691177e+00,2.869792277612097653e+00,8.666641346585506056e-02,4.619403686330432492e+02,5.527773835084756060e-01,2.186101810857463135e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-5.857775219382456156e-01,7.721408958052855098e+00,2.612887434162375566e+00,3.635941843862470352e-02,4.238246344203271292e+02,3.577428757876845999e-01,2.785743238405793271e-02
-2.111891291488390721e+00,7.449408615396126088e+00,2.455543757775542346e+00,8.383279727409699567e-02,4.522266536814753977e+02,3.685432795840961062e-01,3.410233855291139315e-02
-2.165712929935955877e+00,5.401811773047169751e+00,2.719733751397709565e+00,1.415111528519830131e-02,2.708976477047501135e+02,2.216583627284463565e-01,3.797190994832563143e-02
2.733797472403373119e-01,8.825285989796771702e+00,2.204230058745042964e+00,3.217267860314979577e-01,1.770803860062947876e+02,1.470504612750924145e-01,3.083203019384949187e-02
2.733797472403373119e-01,8.825285989796771702e+00,2.204230058745042964e+00,3.217267860314979577e-01,1.770803860062947876e+02,1.470504612750924145e-01,3.083203019384949187e-02
2.733797472403373119e-01,8.825285989796771702e+00,2.204230058745042964e+00,3.217267860314979577e-01,1.770803860062947876e+02,1.470504612750924145e-01,3.083203019384949187e-02
2.733797472403373119e-01,8.825285989796771702e+00,2.204230058745042964e+00,3.217267860314979577e-01,1.770803860062947876e+02,1.470504612750924145e-01,3.083203019384949187e-02
-2.093263241042163436e+00,9.752837289540202903e+00,2.117042669541497002e+00,3.250064295203662357e-01,1.581752208803887925e+02,4.080920178329407455e-01,2.412132595099125698e-02
-2.668335137179834504e+00,9.253759200062965817e+00,2.179868857789876824e+00,1.236352584434478735e-01,2.481857216092865599e+02,2.365525222245889458e-01,2.434440624390546079e-02
4.360810022223670090e-01,8.413387456991767266e+00,1.765115795545275645e+00,2.011772533494086412e-01,2.538088849716205004e+02,3.636041541576762182e-01,1.794362722692837558e-02
1.671030634977886953e+00,7.332974082732584442e+00,1.652390591296852840e+00,1.115158215222542826e-01,3.675611620067827516e+02,4.674792844363370170e-01,2.441797064935002926e-02
-6.347364755741948805e-01,9.677321853508917826e+00,1.659558765050377804e+00,1.070416906558777637e-01,3.595963492479700676e+02,5.626585907012670029e-01,4.152527605497596808e-02
-6.347364755741948805e-01,9.677321853508917826e+00,1.659558765050377804e+00,1.070416906558777637e-01,3.595963492479700676e+02,5.626585907012670029e-01,4.152527605497596808e-02
-6.347364755741948805e-01,9.677321853508917826e+00,1.659558765050377804e+00,1.070416906558777637e-01,3.595963492479700676e+02,5.626585907012670029e-01,4.152527605497596808e-02
-6.347364755741948805e-01,9.677321853508917826e+00,1.659558765050377804e+00,1.070416906558777637e-01,3.595963492479700676e+02,5.626585907012670029e-01,4.152527605497596808e-02
-4.226254688339804444e-01,9.857783837366985935e+00,1.713978087483294388e+00,4.910562292904892545e-01,4.257198332603170456e+02,5.669931509528660651e-01,4.680928675901616098e-02
-4.226254688339804444e-01,9.857783837366985935e+00,1.713978087483294388e+00,4.910562292904892545e-01,4.257198332603170456e+02,5.669931509528660651e-01,4.680928675901616098e-02
-4.226254688339804444e-01,9.857783837366985935e+00,1.713978087483294388e+00,4.910562292904892545e-01,4.257198332603170456e+02,5.669931509528660651e-01,4.680928675901616098e-02
-4.226254688339804444e-01,9.857783837366985935e+00,1.713978087483294388e+00,4.910562292904892545e-01,4.257198332603170456e+02,5.669931509528660651e-01,4.680928675901616098e-02
1.140577337316434958e+00,8.889459201356356033e+00,1.832323400007657144e+00,4.520452734227375369e-01,4.497773396810930535e+02,3.606251490076384236e-01,4.965762221667224113e-02
1.140577337316434958e+00,8.889459201356356033e+00,1.832323400007657144e+00,4.520452734227375369e-01,4.497773396810930535e+02,3.606251490076384236e-01,4.965762221667224113e-02
1.140577337316434958e+00,8.889459201356356033e+00,1.832323400007657144e+00,4.520452734227375369e-01,4.497773396810930535e+02,3.606251490076384236e-01,4.965762221667224113e-02
1.140577337316434958e+00,8.889459201356356033e+00,1.832323400007657144e+00,4.520452734227375369e-01,4.497773396810930535e+02,3.606251490076384236e-01,4.965762221667224113e-02
3.300314020275635141e+00,8.578775928194390943e+00,1.716383310575628096e+00,3.360234864492890883e-01,4.524206876815198370e+02,1.582838728511139215e-01,4.039276137059800986e-02
2.166709155410597720e+00,8.202386415849353796e+00,1.626220910535460584e+00,4.355310290426906983e-01,4.277893045052560979e+02,4.315955528757916548e-01,2.996728343001969080e-02
2.166709155410597720e+00,8.202386415849353796e+00,1.626220910535460584e+00,4.355310290426906983e-01,4.277893045052560979e+02,4.315955528757916548e-01,2.996728343001969080e-02
2.166709155410597720e+00,8.202386415849353796e+00,1.626220910535460584e+00,4.355310290426906983e-01,4.277893045052560979e+02,4.315955528757916548e-01,2.996728343001969080e-02
2.166709155410597720e+00,8.202386415849353796e+00,1.626220910535460584e+00,4.355310290426906983e-01,4.277893045052560979e+02,4.315955528757916548e-01,2.996728343001969080e-02
3.390042193087251299e+00,7.630332362794058909e+00,2.416500662155264934e+00,4.445863959192454806e-01,3.762905099228373160e+02,3.025480685263665648e-01,3.294912887969122378e-02
3.390042193087251299e+00,7.630332362794058909e+00,2.416500662155264934e+00,4.445863959192454806e-01,3.762905099228373160e+02,3.025480685263665648e-01,3.294912887969122378e-02
3.390042193087251299e+00,7.630332362794058909e+00,2.416500662155264934e+00,4.445863959192454806e-01,3.762905099228373160e+02,3.025480685263665648e-01,3.294912887969122378e-02
