TT,C0,beta,ETF,FC,FRAC,K2
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
-2.685025314619956305e+00,4.144686212716232276e+00,1.179139869473384561e+00,8.508767156300306445e-01,1.526313364753148676e+02,1.486121826176032557e-01,3.746934613509472333e-03
-2.685025314619956305e+00,4.144686212716232276e+00,1.179139869473384561e+00,8.508767156300306445e-01,1.526313364753148676e+02,1.486121826176032557e-01,3.746934613509472333e-03
-2.685025314619956305e+00,4.144686212716232276e+00,1.179139869473384561e+00,8.508767156300306445e-01,1.526313364753148676e+02,1.486121826176032557e-01,3.746934613509472333e-03
-2.685025314619956305e+00,4.144686212716232276e+00,1.179139869473384561e+00,8.508767156300306445e-01,1.526313364753148676e+02,1.486121826176032557e-01,3.746934613509472333e-03
-2.685025314619956305e+00,4.144686212716232276e+00,1.179139869473384561e+00,8.508767156300306445e-01,1.526313364753148676e+02,1.486121826176032557e-01,3.746934613509472333e-03
-2.685025314619956305e+00,4.144686212716232276e+00,1.179139869473384561e+00,8.508767156300306445e-01,1.526313364753148676e+02,1.486121826176032557e-01,3.746934613509472333e-03
-1.312504626220738047e+00,7.863202279237606618e+00,1.419047490980380521e+00,5.994313646032256582e-01,2.318184077502277205e+02,1.574269219955087562e-01,3.847078555683075378e-03
-3.776994724449461160e-01,4.650419373467501671e+00,1.042144083556472145e+00,5.523746929624341329e-01,3.143301655643974186e+02,1.499388181578679424e-01,3.581318090071815459e-03
1.990550661548827982e+00,2.983485472429718399e+00,1.043980153337177530e+00,5.696979676432953887e-01,2.238821993342554890e+02,1.227483686975731209e-01,5.687240163414946162e-03
1.990550661548827982e+00,2.983485472429718399e+00,1.043980153337177530e+00,5.696979676432953887e-01,2.238821993342554890e+02,1.227483686975731209e-01,5.687240163414946162e-03
2.767694874598173538e+00,3.955210364695036507e+00,1.176091262804489057e+00,4.076887968874565726e-01,1.792232696116399779e+02,1.078695003289133897e-01,3.319977830039730089e-03
5.629732721830127407e-01,4.294956650348871641e+00,1.103586450550060771e+00,5.037097463414617060e-01,2.032340907540878447e+02,1.914648043497597374e-01,2.179163287874666746e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
3.763520347918194453e-01,5.664606354711124503e+00,1.198262604667075681e+00,3.840574570407111477e-01,2.909808838163751261e+02,1.674630959659597074e-01,2.637207982646797011e-02
6.242028672636270453e-02,5.272945940987552760e+00,1.400480807703487596e+00,6.552182986259118547e-01,3.542025248505273112e+02,4.026431670735695079e-01,1.760557247945134657e-02
-9.275632083343843259e-01,6.407486065590092039e+00,1.962090889959975160e+00,6.155093854978721524e-01,2.950357089080023911e+02,4.819712798278289467e-01,3.128956638242393756e-02
-2.223219739799881634e+00,8.542287581270169738e+00,1.823992333460751514e+00,7.445882524423464988e-01,2.159547538724817741e+02,6.650702398057957154e-01,2.613823498129553766e-02
-1.599624839779500984e+00,8.355341995854788095e+00,1.838549127463056765e+00,3.798706147068900973e-01,3.014812856559425995e+02,5.790838347541348297e-01,2.867893022448509549e-02
1.506465627853975989e-02,8.690113328213243449e+00,1.438525280774416215e+00,4.934483273654142188e-01,3.066330466275269373e+02,4.325923808845329455e-01,4.024247887474652341e-02
8.777652068757325621e-01,8.526048985552826309e+00,1.565153286232236374e+00,3.602629851702272012e-01,2.422370390558021427e+02,4.681249715270236478e-01,3.797809031482290293e-02
-2.107071360126677451e-01,9.311675572415213153e+00,1.036709032454099289e+00,1.655709979734169002e-01,2.699612270223496466e+02,3.969915422860406107e-01,3.923293864885634558e-02
-5.020873046631226799e-01,9.167158714866181057e+00,1.028450355719603859e+00,1.231545486945165163e-01,6.034553871713838902e+01,4.112526636144216985e-01,3.578795570578532231e-02
-3.637445297390432541e-01,9.790469505313222243e+00,1.191437570622536413e+00,1.718007074372556453e-01,2.007952244100136738e+02,4.334838141267381428e-01,4.742579958237601312e-02
-3.637445297390432541e-01,9.790469505313222243e+00,1.191437570622536413e+00,1.718007074372556453e-01,2.007952244100136738e+02,4.334838141267381428e-01,4.742579958237601312e-02
-3.637445297390432541e-01,9.790469505313222243e+00,1.191437570622536413e+00,1.718007074372556453e-01,2.007952244100136738e+02,4.334838141267381428e-01,4.742579958237601312e-02
6.835739949892921663e-01,8.262406491472134462e+00,1.595542864551397377e+00,3.296445708714956790e-01,8.945375285761510042e+01,4.574356393919459807e-01,4.965340773755422960e-02
3.528501939376130547e+00,6.240139903307714064e+00,1.518891816437111464e+00,4.258978865683446524e-01,9.760725876078628005e+01,4.626806128934815021e-01,4.814783613221675779e-02
1.167973513566102461e+00,6.033879531499407811e+00,1.515305701829318563e+00,6.869433959634329012e-01,7.095410505802112766e+01,3.843882415401689845e-01,4.967772789032377095e-02
1.241972849167965798e+00,5.252627415598243310e+00,1.452627727966012472e+00,5.496448191169031050e-01,7.272308730752762074e+01,4.787859972577019896e-01,4.906866104668922840e-02
1.241972849167965798e+00,5.252627415598243310e+00,1.452627727966012472e+00,5.496448191169031050e-01,7.272308730752762074e+01,4.787859972577019896e-01,4.906866104668922840e-02
1.241972849167965798e+00,5.252627415598243310e+00,1.452627727966012472e+00,5.496448191169031050e-01,7.272308730752762074e+01,4.787859972577019896e-01,4.906866104668922840e-02
1.768462404425667378e+00,5.172033016033974917e+00,1.249942687745736469e+00,4.499879247068613863e-01,7.618632111928181416e+01,5.271929104063507454e-01,3.179243605947147666e-02
1.622949870410672624e+00,4.126708068281522479e+00,1.584139816079657814e+00,8.536931310727443600e-01,1.310873703343734746e+02,3.751381097726418368e-01,3.195560741686649664e-02
1.622949870410672624e+00,4.126708068281522479e+00,1.584139816079657814e+00,8.536931310727443600e-01,1.310873703343734746e+02,3.751381097726418368e-01,3.195560741686649664e-02
1.622949870410672624e+00,4.126708068281522479e+00,1.584139816079657814e+00,8.536931310727443600e-01,1.310873703343734746e+02,3.751381097726418368e-01,3.195560741686649664e-02
1.682211811956652259e+00,6.491508918240175063e+00,1.914146125387348851e+00,7.416630821150209663e-01,1.648241312428046967e+02,2.323050864817464145e-01,3.661114026392436188e-02
1.682211811956652259e+00,6.491508918240175063e+00,1.914146125387348851e+00,7.416630821150209663e-01,1.648241312428046967e+02,2.323050864817464145e-01,3.661114026392436188e-02
3.241395546643550118e-01,5.130296703829678506e+00,2.237436686680572606e+00,8.632892418121125289e-01,2.958492911227052105e+02,1.896272982667121521e-01,4.505248307640944555e-02
3.241395546643550118e-01,5.130296703829678506e+00,2.237436686680572606e+00,8.632892418121125289e-01,2.958492911227052105e+02,1.896272982667121521e-01,4.505248307640944555e-02
3.241395546643550118e-01,5.130296703829678506e+00,2.237436686680572606e+00,8.632892418121125289e-01,2.958492911227052105e+02,1.896272982667121521e-01,4.505248307640944555e-02
3.241395546643550118e-01,5.130296703829678506e+00,2.237436686680572606e+00,8.632892418121125289e-01,2.958492911227052105e+02,1.896272982667121521e-01,4.505248307640944555e-02
3.241395546643550118e-01,5.130296703829678506e+00,2.237436686680572606e+00,8.632892418121125289e-01,2.958492911227052105e+02,1.896272982667121521e-01,4.505248307640944555e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
-4.751295476697107167e-01,6.880379765378328294e+00,1.779295674550778639e+00,7.769068089895986295e-01,3.421880666895002037e+02,4.656465432101011825e-01,4.783633119557538504e-02
6.284654079933753579e-01,6.515670383278798994e+00,1.711319583722341164e+00,8.924137779654947034e-01,1.620694468866571469e+02,3.695441899160343269e-01,4.415729093941423572e-02
6.284654079933753579e-01,6.515670383278798994e+00,1.711319583722341164e+00,8.924137779654947034e-01,1.620694468866571469e+02,3.695441899160343269e-01,4.415729093941423572e-02
6.284654079933753579e-01,6.515670383278798994e+00,1.711319583722341164e+00,8.924137779654947034e-01,1.620694468866571469e+02,3.695441899160343269e-01,4.415729093941423572e-02
6.284654079933753579e-01,6.515670383278798994e+00,1.711319583722341164e+00,8.924137779654947034e-01,1.620694468866571469e+02,3.695441899160343269e-01,4.415729093941423572e-02
2.942619643286578102e-01,3.915632414838765119e+00,1.788832974170693868e+00,8.402176355953162590e-01,6.420797542543695613e+01,4.052114613342777671e-01,4.972688073396845654e-02
2.942619643286578102e-01,3.915632414838765119e+00,1.788832974170693868e+00,8.402176355953162590e-01,6.420797542543695613e+01,4.052114613342777671e-01,4.972688073396845654e-02
2.942619643286578102e-01,3.915632414838765119e+00,1.788832974170693868e+00,8.402176355953162590e-01,6.420797542543695613e+01,4.052114613342777671e-01,4.972688073396845654e-02
6.700949565611915570e-01,4.150282084044039088e+00,1.878504115231351523e+00,6.946396406764051568e-01,1.445830006630210107e+02,2.969232513370689830e-01,4.900382998884857122e-02
1.036435273734402918e-01,3.749823117679502715e+00,1.714137026843742362e+00,6.990431190392919492e-01,1.179635392372075984e+02,4.863143832809079248e-01,3.657641580933549547e-02
4.555206262814497781e-02,5.797470734425732353e+00,1.842706100727686591e+00,7.613365186806405616e-01,1.320086485672893275e+02,7.790244190281575554e-01,3.554022060241678743e-02
4.555206262814497781e-02,5.797470734425732353e+00,1.842706100727686591e+00,7.613365186806405616e-01,1.320086485672893275e+02,7.790244190281575554e-01,3.554022060241678743e-02
4.555206262814497781e-02,5.797470734425732353e+00,1.842706100727686591e+00,7.613365186806405616e-01,1.320086485672893275e+02,7.790244190281575554e-01,3.554022060241678743e-02
4.555206262814497781e-02,5.797470734425732353e+00,1.842706100727686591e+00,7.613365186806405616e-01,1.320086485672893275e+02,7.790244190281575554e-01,3.554022060241678743e-02
4.555206262814497781e-02,5.797470734425732353e+00,1.842706100727686591e+00,7.613365186806405616e-01,1.320086485672893275e+02,7.790244190281575554e-01,3.554022060241678743e-02
-1.459395551314054407e+00,7.768381474056218927e+00,2.349986413444255184e+00,7.709544709908220383e-01,1.264919112867255961e+02,7.234413617587890366e-01,4.603293684163698579e-02
-3.203980977328572788e+00,8.841313232992614957e+00,2.573732997949983226e+00,7.347047012110237141e-01,2.394743643709566925e+02,7.846120334677502139e-01,3.794802093521164321e-02
-3.203980977328572788e+00,8.841313232992614957e+00,2.573732997949983226e+00,7.347047012110237141e-01,2.394743643709566925e+02,7.846120334677502139e-01,3.794802093521164321e-02
-3.203980977328572788e+00,8.841313232992614957e+00,2.573732997949983226e+00,7.347047012110237141e-01,2.394743643709566925e+02,7.846120334677502139e-01,3.794802093521164321e-02
-3.793827404844813539e-02,9.666341729177149844e+00,2.761968950578991056e+00,7.212066305804019084e-01,2.978074649338693689e+02,8.439278945071084781e-01,4.811322521318774081e-02
-3.793827404844813539e-02,9.666341729177149844e+00,2.761968950578991056e+00,7.212066305804019084e-01,2.978074649338693689e+02,8.439278945071084781e-01,4.811322521318774081e-02
-3.793827404844813539e-02,9.666341729177149844e+00,2.761968950578991056e+00,7.212066305804019084e-01,2.978074649338693689e+02,8.439278945071084781e-01,4.811322521318774081e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
1.351117508545852219e+00,9.904571208898083512e+00,2.212177008088958452e+00,9.613035376973627644e-01,2.941478850833907472e+02,8.504232836174669963e-01,3.895201582851167549e-02
3.559949030328679598e-01,7.449489171875342208e+00,2.451627841092469229e+00,8.468140831295958293e-01,2.500719520618825129e+02,6.426336630895392865e-01,3.293086222494798210e-02
7.160719176446148637e-01,7.320045834097588688e+00,2.032900592783791538e+00,7.975277838685177478e-01,3.398304153785725248e+02,7.613755212301797082e-01,1.522732318223196483e-02
-1.135548497221476660e+00,8.197748845378994176e+00,2.277874618736944967e+00,7.290179390416514638e-01,3.577529341871752422e+02,7.015815333162898071e-01,1.893770289197598336e-02
-2.383195046545606210e+00,9.477471944711178153e+00,2.437054670791517719e+00,5.901027133114401524e-01,3.975115438898333764e+02,7.183962162982812094e-01,2.654598213788939703e-02
-2.383195046545606210e+00,9.477471944711178153e+00,2.437054670791517719e+00,5.901027133114401524e-01,3.975115438898333764e+02,7.183962162982812094e-01,2.654598213788939703e-02
-2.383195046545606210e+00,9.477471944711178153e+00,2.437054670791517719e+00,5.901027133114401524e-01,3.975115438898333764e+02,7.183962162982812094e-01,2.654598213788939703e-02
-2.383195046545606210e+00,9.477471944711178153e+00,2.437054670791517719e+00,5.901027133114401524e-01,3.975115438898333764e+02,7.183962162982812094e-01,2.654598213788939703e-02
-3.346305109884462947e+00,8.010618973203001758e+00,2.696299796822197781e+00,6.705542914222105688e-01,4.292200370951451873e+02,4.202178238219096418e-01,3.463932015342100629e-02
-3.346305109884462947e+00,8.010618973203001758e+00,2.696299796822197781e+00,6.705542914222105688e-01,4.292200370951451873e+02,4.202178238219096418e-01,3.463932015342100629e-02
-2.524336864369715272e+00,8.979289464577608015e+00,2.596595711374475535e+00,8.179084418071910223e-01,4.819567290100952732e+02,5.487956537867090256e-01,2.045942868487676120e-02
-2.524336864369715272e+00,8.979289464577608015e+00,2.596595711374475535e+00,8.179084418071910223e-01,4.819567290100952732e+02,5.487956537867090256e-01,2.045942868487676120e-02
-1.081956908644085225e+00,7.500268182335080525e+00,2.897009953776732871e+00,9.161187208995671405e-01,4.096867920950371627e+02,6.037562676917574978e-01,1.379756321957620324e-02
-1.081956908644085225e+00,7.500268182335080525e+00,2.897009953776732871e+00,9.161187208995671405e-01,4.096867920950371627e+02,6.037562676917574978e-01,1.379756321957620324e-02
-1.081956908644085225e+00,7.500268182335080525e+00,2.897009953776732871e+00,9.161187208995671405e-01,4.096867920950371627e+02,6.037562676917574978e-01,1.379756321957620324e-02
-1.081956908644085225e+00,7.500268182335080525e+00,2.897009953776732871e+00,9.161187208995671405e-01,4.096867920950371627e+02,6.037562676917574978e-01,1.379756321957620324e-02
-4.809930716409923646e-01,8.804842561269232704e+00,2.722667970556839734e+00,7.039772081670895298e-01,4.151890412312459944e+02,5.206850566923637569e-01,2.466285919163728468e-02
-4.809930716409923646e-01,8.804842561269232704e+00,2.722667970556839734e+00,7.039772081670895298e-01,4.151890412312459944e+02,5.206850566923637569e-01,2.466285919163728468e-02
-7.907802114474842270e-01,8.399676404186417145e+00,2.550768008564503919e+00,5.815936170184476950e-01,3.153850820142621387e+02,6.245882925196490909e-01,4.682878033622903807e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.896923139884564291e-01,8.600507372941564199e+00,2.890601349701690470e+00,6.364220239251709987e-01,2.612944992186147033e+02,5.904206480186974249e-01,3.197143968445524675e-02
-6.249680903554371003e-01,9.981804048870591473e+00,2.774321595569510190e+00,7.144862272089528288e-01,2.091552721444144254e+02,6.228197115428315556e-01,2.893354038147241680e-02
-6.249680903554371003e-01,9.981804048870591473e+00,2.774321595569510190e+00,7.144862272089528288e-01,2.091552721444144254e+02,6.228197115428315556e-01,2.893354038147241680e-02
-6.249680903554371003e-01,9.981804048870591473e+00,2.774321595569510190e+00,7.144862272089528288e-01,2.091552721444144254e+02,6.228197115428315556e-01,2.893354038147241680e-02
6.772363771854363890e-01,8.733862675224296268e+00,2.750718752580928239e+00,5.228057759190075648e-01,2.389514965143514758e+02,5.058606361997495249e-01,8.743807505873892397e-03
6.772363771854363890e-01,8.733862675224296268e+00,2.750718752580928239e+00,5.228057759190075648e-01,2.389514965143514758e+02,5.058606361997495249e-01,8.743807505873892397e-03
9.357302557769910933e-01,7.684134326450489993e+00,2.563415062856759352e+00,1.795310101979147588e-01,2.356987469014298711e+02,5.057312435286145380e-01,2.153524706162783173e-03
1.664973665388728374e+00,7.870339038343850291e+00,2.145863968919480946e+00,1.035145712708968879e-01,2.018056227212560145e+02,6.597856014187970519e-01,7.230931147053459157e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
7.696245411499216260e-01,8.668781035227258513e+00,2.353722800421482741e+00,8.504138665966561039e-02,2.392751190863270381e+02,6.588021553882147385e-01,6.343449563326873999e-03
1.065306033061525631e-01,7.997725819291201077e+00,2.052757441349919443e+00,2.292801493950393232e-01,1.344372194965197593e+02,7.650446880859631538e-01,1.641796525170077098e-02
1.065306033061525631e-01,7.997725819291201077e+00,2.052757441349919443e+00,2.292801493950393232e-01,1.344372194965197593e+02,7.650446880859631538e-01,1.641796525170077098e-02
1.617637617218848245e+00,7.879158362625717338e+00,1.649345519300792651e+00,2.725026394559831311e-01,2.146829981567140919e+02,6.683410216520396796e-01,2.685703849386301967e-02
-3.091474568868723405e-01,7.174763618724969483e+00,1.491978442665248927e+00,2.486231398346195609e-01,3.513955784162628220e+02,7.204982581526384600e-01,2.584435242903966243e-02
-3.091474568868723405e-01,7.174763618724969483e+00,1.491978442665248927e+00,2.486231398346195609e-01,3.513955784162628220e+02,7.204982581526384600e-01,2.584435242903966243e-02
-3.091474568868723405e-01,7.174763618724969483e+00,1.491978442665248927e+00,2.486231398346195609e-01,3.513955784162628220e+02,7.204982581526384600e-01,2.584435242903966243e-02
-7.021403388879512431e-01,5.617445626461237573e+00,1.218241404467823585e+00,1.219435923782436482e-01,3.159607744477607412e+02,6.258904628465982167e-01,2.586092704070992038e-02
-7.021403388879512431e-01,5.617445626461237573e+00,1.218241404467823585e+00,1.219435923782436482e-01,3.159607744477607412e+02,6.258904628465982167e-01,2.586092704070992038e-02
-2.671664857920136305e-01,8.252241194172290406e+00,1.144844499450922815e+00,1.216712918334904442e-01,3.640882185614543687e+02,6.245820133669161001e-01,3.910771880141030582e-02
-2.671664857920136305e-01,8.252241194172290406e+00,1.144844499450922815e+00,1.216712918334904442e-01,3.640882185614543687e+02,6.245820133669161001e-01,3.910771880141030582e-02
-2.671664857920136305e-01,8.252241194172290406e+00,1.144844499450922815e+00,1.216712918334904442e-01,3.640882185614543687e+02,6.245820133669161001e-01,3.910771880141030582e-02
-2.671664857920136305e-01,8.252241194172290406e+00,1.144844499450922815e+00,1.216712918334904442e-01,3.640882185614543687e+02,6.245820133669161001e-01,3.910771880141030582e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
6.876241306915505946e-01,5.224489598031573756e+00,1.171624955368186782e+00,3.648975002972664611e-02,4.803551137211203468e+02,6.633587169778607517e-01,4.887447625803176265e-02
